((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, nan
((S B) (B ((S *) I))), nan, nan, -6.1752366156905465, -7.121057596461027, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.280005802069672, -7.405357185083106
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.308768008315069, -5.893711440949781, -6.019062823963216
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.308768008315069, -5.265102781527407, -5.533555008181514
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.280005802069672, -5.795919272649005
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -3.9416443941834522, -3.435473038243942, -3.786959806007588
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.308768008315069, -5.265102781527407, -5.795919272649005
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.8745406939615075, -6.71221000452316
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.489066453208951
(+ ((+ 1) 1)), nan, -3.897595464122713, -3.6007178072128587, -4.571955600967462, -4.87962854077485
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.022445307792918, -5.1801746099720525
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.280005802069672, -7.405357185083106
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.586858621509727, -5.61359771585505
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.280005802069672, -6.999892076974941
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.308768008315069, -5.488246332841617, -5.61359771585505
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.586858621509727, -6.489066453208951
((S B) (B (+ 1))), nan, nan, -4.788942254570656, -5.4163095042226015, -5.650178239217788
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.308768008315069, -5.7759284052933975, -6.019062823963216
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.616980199684752, -5.650178239217788
1, -1.035827509148127, -2.036857980197326, -2.690939206194838, -2.632039786273154, -2.5994626896389033
0, -2.964915095988509, -3.1057212327883925, -3.4011381668513754, -3.312607373632953, -3.2647229616013504
+, -2.031080140625778, -2.7595701018028627, -3.7677690718753407, -4.2626109745219765, -4.326128323280254
*, -2.143909894210323, -3.0545111073281817, -3.985596251569023, -4.315202196158557, -4.358995393322422
S, -2.2808750654614602, -2.2828353976726876, -3.4461206303623633, -3.8260341844229884, -3.70241661912939
((S +) ((S +) I)), nan, nan, -4.922473647195178, -5.334095653014359, -5.70060909284468
((S B) ((S B) I)), nan, nan, -6.410550702625012, nan, nan
I, -2.8925924290655205, -3.9400966945344713, -4.945083335088019, -5.1926904201175414, -5.240822685491186
C, -1.977674290421021, -2.1802490657543876, -2.180249065754387, -2.180249065754387, -2.1802490657543876
B, -3.0139907270658384, -2.500424214912528, -2.2085010224776407, -1.9767892286549933, -1.8913064297216515
((S *) ((S +) I)), nan, nan, -5.392477276440914, -5.265102781527407, -5.70060909284468
((S +) ((S *) I)), nan, nan, -6.308768008315069, -7.280005802069672, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.586858621509727, -5.901279788306832
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.280005802069672, -7.405357185083106
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.308768008315069, -5.488246332841617, -5.901279788306832
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.999892076974941
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -7.405357185083106
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.868294627965659, -4.908240894488411
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.903302900206905, -5.334095653014359, -5.901279788306832
((S *) (+ 1)), nan, nan, -5.903302900206905, -5.334095653014359, -5.61359771585505
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.280005802069672, -6.306744896414996
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.8745406939615075, -6.489066453208951
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.586858621509727, -6.489066453208951
((S +) (+ 1)), nan, -3.897595464122713, -3.4465671273856007, -4.5074170798298905, -4.802667499638722
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.8745406939615075, -6.999892076974941
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.71221000452316
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.280005802069672, -5.459447036027792
((S *) ((S +) (+ 1))), nan, nan, -4.804690611538795, -5.200564260389836, -5.3259156434032695
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.586858621509727, -5.61359771585505
(* 0), nan, -4.303060572230877, -5.903302900206905, -6.8745406939615075, -6.999892076974941
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.8745406939615075, -6.999892076974941
((S +) ((S +) (+ 1))), nan, nan, -4.436965831413478, -4.837658766700468, -5.007461912284735
(+ 1), nan, -2.598312479992452, -4.11154343097885, -4.7542771577614165, -5.208132607746887
((S +) I), nan, -3.6099133916709323, -4.057476209708574, -5.139939638573401, -5.265291021586835
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.280005802069672, -5.459447036027792
((S *) ((S +) ((S +) I))), nan, nan, -6.308768008315069, -5.670567889635572, -6.152594216587738
((S *) I), nan, -3.897595464122713, -4.922473647195178, -5.670567889635572, -6.306744896414996
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.71221000452316
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.308768008315069, -6.027242833574304, -6.489066453208951
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.280005802069672, -6.71221000452316
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.903302900206905, -5.7759284052933975, -6.019062823963216
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.1752366156905465, -6.427910415901081, -7.259616151651889
(S +), nan, -2.8679760469415543, -3.434396591765345, -3.4321781423470905, -3.763108590185409
((S B) ((S B) (S *))), nan, nan, -5.482089435130601, -6.022445307792918, -6.854151043543724
(S *), nan, -2.8679760469415543, -3.5725469302461623, -3.68707039197588, -3.892320321665415
(S B), nan, -3.4668125480302585, -2.597073876434962, -2.8816300293942603, -3.1991731411054687
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.8745406939615075, -6.71221000452316
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.8745406939615075, -6.71221000452316
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.280005802069672, -6.306744896414996
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.8745406939615075, -6.306744896414996
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.280005802069672, -6.019062823963216
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.392477276440914, -5.40820362516808, -5.70060909284468
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.8745406939615075, -6.999892076974941
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.511619684026926, -5.244713131109624
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.71221000452316
(B ((S *) ((S +) I))), nan, nan, -5.769771507582382, -6.427910415901081, -6.854151043543724
(B ((S +) ((S *) I))), nan, nan, -5.482089435130601, -6.204766864586872, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.204766864586872, -5.650178239217788
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.903302900206905, -5.334095653014359, -5.533555008181514
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.999892076974941
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.280005802069672, -7.405357185083106
(B ((S +) (+ 1))), nan, nan, -4.160333595148281, -3.7711535091864214, -4.001519613630406
(B ((S *) (+ 1))), nan, nan, nan, -7.121057596461027, -6.566468971091943
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.536179286075288, -3.8409381463521064, -3.786959806007588
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.482089435130601, -5.106154575918762, -4.861720878853518
(B (+ 1)), nan, -4.120739015436922, -3.7328895803213418, -3.7537617664745526, -3.4641269624796944
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.482089435130601, -6.204766864586872, -6.854151043543724
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.308768008315069, -5.488246332841617, -6.019062823963216
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.616980199684752, -4.861720878853518
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.868294627965659, -6.1610038629837796
(B ((S *) I)), nan, nan, -4.671159218914272, -5.511619684026926, -5.650178239217788
(B ((S +) I)), nan, nan, -5.258945883816391, -5.175147447405713, -5.467856682423833
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.8745406939615075, -5.795919272649005
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.280005802069672, -7.405357185083106
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.280005802069672, -6.999892076974941
