((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.738993034714103
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.479495884181593, -7.249818658480094
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.962136586028313
(+ ((+ 1) 1)), nan, -3.961228792951413, -3.722026834487957, -4.738655860256392, -5.170377116800259
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.363042457872214, -5.30348216109174
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -6.962136586028313
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.786348703621647, -5.863524297360203
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -7.249818658480094
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.396175483914486, -5.687736414953538, -5.863524297360203
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.786348703621647, -6.738993034714103
((S B) (B (+ 1))), nan, nan, -5.008593292610167, -5.574585097507944, -5.891268825993858
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.396175483914486, -5.975418487405318, -6.268989405468369
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.893038828626479, -5.708947269199904
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.479495884181593, -6.5566714779201485
1, -1.9918491381740195, -2.1860076810664992, -3.0927087591530427, -3.0139513778763387, -2.7879801878665527
0, -1.8956449691941066, -2.955826010606213, -3.2811750839267964, -3.485869745866312, -3.451184982678477
+, -3.2859301127544978, -3.095641294143819, -4.266958211193983, -5.253783244729213, -5.417474914862865
*, -1.9280719465953209, -3.0753259175553316, -3.965253976447351, -4.248387178827777, -4.300914762238501
S, -4.180639593565685, -2.4524817979615143, -3.757155478695693, -4.174873014332561, -3.990452174378018
((S +) ((S +) I)), nan, nan, -5.009881122794596, -5.607693707280002, -5.950535674349833
I, -3.052343908394654, -4.0486676390102865, -5.135152002258082, -5.431502570431325, -5.523734989490762
C, -1.28484204790126, -1.5842240505769702, -1.5842240505769705, -1.5842240505769707, -1.5842240505769702
B, -1.6540664395773321, -2.465491479264867, -2.138286725150369, -1.8692277374535708, -1.8218782054330211
((S *) ((S +) I)), nan, nan, -5.479884752040331, -5.464592863639329, -6.045845854154158
((S +) ((S *) I)), nan, nan, -6.396175483914486, -7.479495884181593, -7.6552837665882585
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.786348703621647, -6.151206369811985
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.074030776073428, -7.6552837665882585
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.396175483914486, -5.774747791943168, -6.151206369811985
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.074030776073428, -6.962136586028313
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -7.249818658480094
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.279333189746369, -5.485803717885695
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.990710375806321, -5.53358573512628, -5.950535674349833
((S *) (+ 1)), nan, nan, -5.70302830335454, -5.4000543425017575, -5.863524297360203
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.479495884181593, -6.5566714779201485
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.074030776073428, -6.738993034714103
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.786348703621647, -6.40252079809289
((S +) (+ 1)), nan, -3.961228792951413, -3.592815103007951, -4.706907161941812, -4.981135117161729
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.786348703621647, -6.962136586028313
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -7.249818658480094
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.479495884181593, -7.249818658480094
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.479495884181593, -6.151206369811985
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.479495884181593, -6.738993034714103
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.479495884181593, -6.151206369811985
((S *) ((S +) (+ 1))), nan, nan, -4.892098087138212, -5.282271306845374, -5.709373617532946
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.074030776073428, -6.045845854154158
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
(* 0), nan, -4.366693901059578, -5.990710375806321, -7.074030776073428, -7.249818658480094
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.074030776073428, -7.249818658480094
((S +) ((S +) (+ 1))), nan, nan, -4.524373307012894, -4.994589234393593, -5.212936731219054
(+ 1), nan, -2.7572559886254773, -4.198950906578267, -5.037148848812389, -5.458059189252039
((S +) I), nan, -3.6735467204996324, -4.256109320418215, -5.339429720685322, -5.575842224908422
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.479495884181593, -5.950535674349833
((S *) ((S +) ((S +) I))), nan, nan, -6.396175483914486, -5.870057971747492, -6.5566714779201485
((S *) I), nan, -3.961228792951413, -4.786737571480385, -6.093201523061702, -6.40252079809289
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.962136586028313
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.396175483914486, -6.093201523061702, -6.5566714779201485
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.479495884181593, -6.962136586028313
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.990710375806321, -5.774747791943168, -6.151206369811985
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.261356261105535, -6.586186009186424, nan
(S +), nan, -2.9246889329256813, -3.4887675388657535, -3.4398808771530587, -3.8244060665208828
(S *), nan, -2.9246889329256813, -3.658666575661151, -3.7828256282798898, -4.099509356765804
(S B), nan, -3.5643474285346404, -2.8260795657905167, -3.4782417450255054, -3.8995491409072507
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.074030776073428, -7.6552837665882585
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.962136586028313
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.479495884181593, -6.738993034714103
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.479495884181593, -6.738993034714103
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.074030776073428, -6.5566714779201485
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -6.268989405468369
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.479884752040331, -5.774747791943168, -6.151206369811985
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.074030776073428, -7.249818658480094
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.775255792970095, -5.485803717885695
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.962136586028313
(B ((S *) ((S +) I))), nan, nan, -5.568209080545589, -6.180720901078259, -6.584416006553804
(B ((S +) ((S *) I))), nan, nan, -5.85589115299737, -7.279333189746369, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.180720901078259, -5.628904561526367
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.990710375806321, -5.687736414953538, -5.950535674349833
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.479495884181593, -6.5566714779201485
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.479495884181593, -6.962136586028313
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
(B ((S +) (+ 1))), nan, nan, -4.24645324056327, -3.8135972869466435, -4.186520733755433
(B ((S *) (+ 1))), nan, nan, nan, -7.279333189746369, -6.8075595578680135
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.479495884181593, -6.738993034714103
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.6325554316574653, -3.5323089662957807, -3.8838007839391118
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.568209080545589, -4.836986154377165, -4.728118016188178
(B (+ 1)), nan, -4.177451901421049, -3.7764496113175343, -3.7239851282569556, -3.4843237176755704
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.568209080545589, -6.180720901078259, -6.8075595578680135
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.396175483914486, -5.607693707280002, -6.045845854154158
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.738993034714103
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.5566714779201485
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.479495884181593, -6.962136586028313
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.669895277312269, -5.149331481264481
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.479495884181593, -6.5566714779201485
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.893038828626479, -6.584416006553804
(B ((S *) I)), nan, nan, -4.75727886432926, -5.487573720518315, -5.891268825993858
(B ((S +) I)), nan, nan, -5.1627439724374256, -5.08210861241015, -5.30348216109174
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.074030776073428, -6.045845854154158
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.479495884181593, -7.6552837665882585
