(B ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.287336962756425, -6.499270574954366
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.329694584399036, -5.245778425203797, -5.752767663726909
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.191688574259111, -7.36220557616101
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.924229476290871, -5.486940482020685, -5.752767663726909
((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.956740468052845
((+ 1) 1), nan, -3.0647859206152175, -2.68618373531495, -2.9804502605655103, -2.9811794418207116
((B ((S +) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.191688574259111, -7.36220557616101
(B ((B (+ 1)) ((S *) I))), nan, nan, -5.7084427632023695, -6.064193411442215, -6.786952647406147
(B (+ (((S *) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.188724674088315, -4.484367554412102
((S *) (+ ((+ 1) 1))), nan, nan, -5.924229476290871, -6.2753978423849555, -6.956740468052845
((S +) (+ ((+ 1) 1))), nan, nan, -5.413403852524881, -5.687611177482836, -6.109442607665642
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.6690583956010645
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.786223466150946, -7.36220557616101
(+ ((+ 1) 1)), nan, -4.301548547764144, -3.803965940090781, -4.749341538889906, -4.964310303362639
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.191688574259111, -6.6690583956010645
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.191688574259111, -5.975911215041119
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.275736051077945, -4.995193178178092
(B ((B (+ 1)) ((S *) (+ 1)))), nan, nan, -5.7084427632023695, -6.575019035208205, -7.192417755514311
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.191688574259111, -6.6690583956010645
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.191688574259111, -6.109442607665642
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.329694584399036, -6.0930762855910015, -6.445914844286855
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.786223466150946, -6.263593287492901
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.329694584399036, -5.486940482020685, -5.570446106932955
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.498541393699165, -5.975911215041119
((S B) (B (+ 1))), nan, nan, -5.7084427632023695, nan, nan
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.329694584399036, -5.399929105031055, -6.109442607665642
(B (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -4.965581122774105, -4.247978776347871
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.3710462308822695, -5.688340358738037
1, -1.3366883354757602, -1.9740272334865454, -3.0059244729660595, -2.8809148776642193, -2.7408691152571825
0, -1.7955414366552547, -2.8015207232577817, -3.366912690754827, -3.474505440825576, -3.474903738559928
+, -2.3078207011853706, -2.898898197732347, -3.674421586821776, -4.266999609919423, -4.348542400092149
*, -3.239597456262772, -3.1652689684457895, -4.225893008717387, -4.890312073282126, -5.006325991386303
S, -2.7880426412510917, -2.281545819396748, -3.4185016376368287, -3.7575369023262453, -3.6878163123029903
((S +) ((S +) I)), nan, nan, -4.825617187622762, -4.889103481265065, -5.282764034481175
I, -3.7236216449999673, -4.059347713477214, -5.356439233960791, -5.741026446009682, -5.915149056643431
C, -2.402528674914074, -2.5692626763544704, -2.5692626763544717, -2.5692626763544695, -2.5692626763544704
B, -1.360962002674122, -2.2782063238005605, -1.7799299948727756, -1.609423863133653, -1.5927552910443044
((S *) ((S +) I)), nan, nan, -5.413403852524881, -5.319886397357519, -5.490403399259419
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.786223466150946, -5.657457483922585
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.191688574259111, -7.36220557616101
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.329694584399036, -5.687611177482836, -6.263593287492901
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.191688574259111, -5.858128179384735
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.956740468052845
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.275736051077945, -4.589728070069928
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.329694584399036, -5.1767855537168455, -5.975911215041119
((S *) (+ 1)), nan, -4.301548547764144, -4.383784435343723, -5.245778425203797, -5.416295427105697
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -7.191688574259111, -6.6690583956010645
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.786223466150946, -6.6690583956010645
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.329694584399036, -5.80539421313922, -5.752767663726909
((S +) (+ 1)), nan, -3.896083439655979, -3.621644383296826, -4.552631244643852, -4.759515890716626
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.191688574259111, -6.109442607665642
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.191688574259111, -5.752767663726909
((S *) ((S +) (+ 1))), nan, nan, -5.231082295730927, -5.05162241076284, -5.570446106932955
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.786223466150946, -5.570446106932955
((S +) ((S *) (+ 1))), nan, nan, -5.231082295730927, -5.1767855537168455, -5.490403399259419
(* 0), nan, -4.301548547764144, -5.924229476290871, -6.498541393699165, -6.956740468052845
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.786223466150946, -6.6690583956010645
((S +) ((S +) (+ 1))), nan, nan, -4.3147915638567715, -4.940396775652616, -5.222139412664739
(+ 1), nan, -2.5968004555257185, -3.931799311600665, -4.889103481265065, -5.164980998824791
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.191688574259111, -6.445914844286855
((S +) I), nan, -3.6084013672041984, -3.9783193272355586, -5.1767855537168455, -5.110913777554515
((S *) ((S +) ((S +) I))), nan, nan, nan, -7.191688574259111, -5.657457483922585
((S *) I), nan, -3.896083439655979, -4.943400223279146, -5.9389256057637425, -6.263593287492901
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.329694584399036, -5.80539421313922, -6.109442607665642
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.924229476290871, -5.687611177482836, -5.858128179384735
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.329694584399036, -5.05162241076284, -5.657457483922585
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.786223466150946, -6.109442607665642
(S +), nan, -2.7001428070273077, -3.2235361134143696, -3.369566230672145, -3.7266818527145853
(S *), nan, -2.8336741996518304, -3.5881792270022794, -3.8234837221662565, -4.056923539585162
(S B), nan, -3.4325107007405347, -3.3039814786331094, -4.192391234540624, -4.6143338808721275
(B ((S *) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -6.287336962756425, -6.276127023640156
((B (+ 1)) (+ (((S *) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.6690583956010645
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.786223466150946, -5.570446106932955
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.413403852524881, -5.319886397357519, -5.657457483922585
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.956740468052845
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.956740468052845
(B ((S *) ((S +) I))), nan, nan, -5.420760690750589, -6.575019035208205, -6.786952647406147
(B ((S +) ((S +) I))), nan, nan, -6.113907871310534, -5.3710462308822695, -5.246507606458999
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.329694584399036, -5.245778425203797, -5.570446106932955
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.329694584399036, -5.9389256057637425, -6.263593287492901
((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.6690583956010645
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.064193411442215, -6.093805466846202
(B ((S +) (+ 1))), nan, nan, -4.09900485076827, -3.84498992738722, -3.8251219255278377
(B ((S *) (+ 1))), nan, nan, -4.504469958876434, -5.3710462308822695, -5.487669663275886
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.2956216477490505, -3.3859153686736745, -3.386644549928876
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.191688574259111, -6.109442607665642
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.191688574259111, -5.752767663726909
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.1970093590809414, -2.9804502605655103, -2.9811794418207116
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.191688574259111, -6.956740468052845
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.015295582642425, -4.677899050322324, -4.794522482715941
(B (+ 1)), nan, -4.0864371681471985, -3.762532614147057, -3.6305800560417647, -3.5548315957879257
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.420760690750589, -6.287336962756425, -6.786952647406147
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.7084427632023695, -6.575019035208205, -7.192417755514311
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.329694584399036, -5.58225066182501, -5.858128179384735
((S *) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.329694584399036, -5.486940482020685, -6.263593287492901
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.88187185464826, -5.3206155786127205
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.59418978219648, -6.499270574954366
(B ((S *) I)), nan, nan, -4.861144902815166, -5.59418978219648, -6.499270574954366
(B ((S +) I)), nan, nan, -5.015295582642425, -5.188724674088315, -5.112976213834476
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -5.657457483922585
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -5.752767663726909
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.191688574259111, -6.956740468052845
