(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.200627298716493, -7.1529918451261585
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.317419721359618, -5.766698478535843, -6.141550017126028
((S +) (((S B) ((S B) (S *))) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.3761363909699424, -6.4039142815935195
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.507480118156548, -6.747526737017995
(B ((B (+ 1)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.9129452262647115, -7.846139025686104
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.781601499078108, -7.097061462153465
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -7.607887085919455
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.9129452262647115, -7.846139025686104
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.507480118156548, -5.974336848784513
((B (+ 1)) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -6.509274797251346
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -7.097061462153465
((B (+ 1)) ((S +) (((S B) ((S B) (S *))) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.435202757016002, -5.641535335581836, -6.141550017126028
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.901344314586232, -5.90022887663079
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -7.097061462153465
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.3761363909699424, nan
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.781601499078108, -6.4039142815935195
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -6.62705783290773
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.3761363909699424, -6.91473990535951
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.4160320100277275, -6.1721635866440065, -6.91473990535951
(((S B) (S *)) (+ 1)), nan, nan, -5.905206386261737, -5.216652141616571, -5.661976936864143
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.821497118135892, -5.702159957398272, -6.4039142815935195
((+ 1) 1), nan, -2.8712207680120465, -2.761054107589473, -2.7632185181910263, -2.5123855711799585
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -7.097061462153465
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -7.320205013467675
(((S B) (S *)) ((S +) I)), nan, nan, -6.128349937575947, -6.52883853058274, -6.760589225532252
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.3761363909699424, -6.62705783290773
(B ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.606092406824657, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.4160320100277275, -6.277524102301833, -6.62705783290773
((S *) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.607887085919455
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.606092406824657, nan
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.781601499078108, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.781601499078108, nan
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -7.607887085919455
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -6.62705783290773
((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -8.01335219402762
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.781601499078108, -6.62705783290773
((S *) (+ ((+ 1) 1))), nan, nan, -5.568734149640524, -5.8356913500227945, -6.509274797251346
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.607887085919455
((S +) (+ ((+ 1) 1))), nan, nan, -5.905206386261737, -7.3761363909699424, -7.320205013467675
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.3761363909699424, -6.91473990535951
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.821497118135892, -6.395307137958217, -6.91473990535951
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.821497118135892, -5.702159957398272, -6.4039142815935195
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.01335219402762
((S B) (B ((S *) I))), nan, nan, -6.628776854121039, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.781601499078108, -8.01335219402762
((S *) (((S B) (S +)) ((S +) I))), nan, nan, nan, nan, -8.01335219402762
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.628776854121039, -5.591189386282393, -5.361232375898103
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.3761363909699424, -6.760589225532252
(B (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -5.25471714966118, -4.668085195338158
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.4160320100277275, -6.1721635866440065, -6.62705783290773
((S +) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.01335219402762
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -8.01335219402762
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -7.607887085919455
(* ((+ 1) 1)), nan, nan, -6.821497118135892, -7.0884543185181625, -7.320205013467675
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.128349937575947, -6.1721635866440065, -6.62705783290773
(+ ((+ 1) 1)), nan, -4.065143236484481, -3.9037263860516136, -5.073551297975897, -5.410662508583236
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.353329438329289, -6.054379556458049
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -8.01335219402762
((S *) ((S +) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.607887085919455
((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.4160320100277275, -6.076853406839683, -6.308604101789195
((S B) (B (+ 1))), nan, nan, -5.242482493001149, -6.507480118156548, -7.440673917577939
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.435202757016002, -6.076853406839683, -6.509274797251346
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -6.760589225532252
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.128349937575947, -6.277524102301833, -6.4039142815935195
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.607887085919455
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.821497118135892, -6.682989210409997, -6.760589225532252
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.821497118135892, -7.0884543185181625, -7.097061462153465
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.607887085919455
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.607887085919455
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.781601499078108, nan
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.781601499078108, -7.607887085919455
1, -2.4114326758016724, -2.2909920272542714, -3.0172993860321724, -3.019163485635631, -2.7996251035789697
0, -2.3079544207052214, -3.094982420286227, -3.55443006571871, -3.5560246721297313, -3.365419905507315
+, -3.2860552023959517, -3.0910711198347407, -4.773742074025965, -5.382235886951078, -5.51809066533716
*, -2.694864207827916, -3.3366710472711167, -4.534802456592294, -4.908543654117398, -5.007326715917319
S, -1.642007436005429, -2.460072564165127, -3.4022536175219895, -3.6583577652346797, -3.575728486592798
((S +) ((S +) I)), nan, nan, -5.212059205701792, -5.702159957398272, -6.221592724799565
((S B) ((S B) I)), nan, nan, -5.722884829467783, -6.6332614513782895, -6.831776634862355
I, -2.943117124341493, -4.0191339247009195, -5.133902035321839, -5.352906262180959, -5.384059601734465
C, -1.3988073150798348, -1.6781059394477282, -1.678105939447728, -1.6781059394477291, -1.6781059394477262
B, -1.547813074754341, -2.5892399383332094, -2.0800991649932685, -1.793441476426603, -1.8005897587066744
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.821497118135892, -6.865310767203952, -6.91473990535951
((S *) ((S +) I)), nan, nan, -6.128349937575947, -6.395307137958217, -6.62705783290773
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.3761363909699424, -6.308604101789195
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.200627298716493, -7.846139025686104
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.821497118135892, -6.277524102301833, -6.760589225532252
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.3761363909699424, -7.097061462153465
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.317419721359618, -5.641535335581836, -5.998449173485356
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3761363909699424, -8.01335219402762
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.689801674950503, -5.4037919903169
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.3761363909699424, nan
((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.781601499078108, -7.320205013467675
((S +) ((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.4160320100277275, -5.702159957398272, -6.221592724799565
((S *) (+ 1)), nan, nan, -6.4160320100277275, -5.8356913500227945, -6.308604101789195
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -6.91473990535951
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.781601499078108, -6.760589225532252
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.781601499078108, -6.91473990535951
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -7.097061462153465
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, nan, -8.01335219402762
((S +) (+ 1)), nan, -3.7774611640327005, -3.9037263860516136, -4.837162519911668, -5.0955814619433415
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.781601499078108, -6.308604101789195
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -6.221592724799565
((B (+ 1)) (((S B) I) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.01335219402762
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.628776854121039, -6.689801674950503, nan
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, -6.821497118135892, -7.0884543185181625, -7.097061462153465
((S *) ((S +) (+ 1))), nan, nan, -5.722884829467783, -6.1721635866440065, -6.509274797251346
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -6.141550017126028
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.01335219402762
(* 0), nan, -4.470608344592645, -6.128349937575947, -7.0884543185181625, -7.097061462153465
((S +) ((S +) (+ 1))), nan, nan, -4.806594097593628, -5.584376921741888, -5.762060395421125
(+ 1), nan, -2.7658602523542197, -4.570205319529397, -5.216652141616571, -5.661976936864143
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.01335219402762
((S +) ((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.781601499078108, -6.91473990535951
((S +) ((B ((S *) ((S +) (+ 1)))) (+ 1))), nan, nan, nan, nan, -8.01335219402762
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.814332937596602, -6.342061628909829
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.781601499078108, -6.067442044972307
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.606092406824657, nan
((S +) I), nan, -3.371996055924536, -4.295768473827637, -5.339254463708904, -5.933910652347785
((S *) ((S +) ((S +) I))), nan, nan, -6.821497118135892, -5.909799322176515, -6.509274797251346
((S *) I), nan, -4.065143236484481, -5.435202757016002, -6.277524102301833, -6.62705783290773
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.781601499078108, -6.760589225532252
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.821497118135892, -6.682989210409997, -7.320205013467675
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
((S *) ((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.128349937575947, -6.1721635866440065, -6.62705783290773
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.607887085919455
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.821497118135892, -5.989842029850052, -6.62705783290773
(S +), nan, -3.0535423248060014, -3.4507230237730937, -3.4472093234649863, -3.4641123910122227
((S B) ((S B) (S *))), nan, nan, -4.924028761882614, -5.814332937596602, -6.054379556458049
(S *), nan, -3.0535423248060014, -3.8254164732145046, -4.022573468368548, -4.14483705157361
(S B), nan, -2.8303987734917913, -2.777583409540684, -3.5815288417049773, -3.6228323174950714
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, nan
(B ((S +) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -6.353329438329289, -7.846139025686104
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.781601499078108, -8.01335219402762
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -6.91473990535951
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.3761363909699424, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.435202757016002, -5.584376921741888, -5.998449173485356
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3761363909699424, -7.097061462153465
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.01335219402762
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.628776854121039, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.901344314586232, -5.766697484006268
((S *) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.607887085919455
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.821497118135892, -6.395307137958217, -6.62705783290773
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.607887085919455
(B ((S *) ((S +) I))), nan, nan, -6.223311746012874, -7.200627298716493, -7.846139025686104
((S *) ((B ((S +) I)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
(B ((S +) ((S +) I))), nan, nan, nan, -6.102015010048382, -6.342061628909829
((B ((S +) I)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, nan
((S *) ((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
((B (+ 1)) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.01335219402762
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.781601499078108, -6.308604101789195
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.3761363909699424, -7.097061462153465
(((S B) I) ((S +) (+ 1))), nan, nan, -5.435202757016002, -6.076853406839683, -6.4039142815935195
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -7.097061462153465
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -6.760589225532252
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -5.998449173485356
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.607887085919455
((S +) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.607887085919455
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.4160320100277275, -6.682989210409997, -7.607887085919455
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.821497118135892, -5.989842029850052, -6.62705783290773
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.821497118135892, -6.277524102301833, -6.509274797251346
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
((B (+ ((+ 1) 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -6.91473990535951
(B ((S +) (+ 1))), nan, nan, -4.756974677219448, -4.470598190895507, -4.607460573521724
(B ((S *) (+ 1))), nan, nan, -6.223311746012874, -6.689801674950503, -7.1529918451261585
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.128349937575947, -6.52883853058274, -6.91473990535951
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.4160320100277275, -5.989842029850052, -6.308604101789195
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.859666396257582, -3.8618308068591363, nan
((S *) ((S +) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.607887085919455
((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.01335219402762
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.607887085919455
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.781601499078108, -6.760589225532252
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.01335219402762
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.166519215697637, -3.168683626299191, -3.610997859848068
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
((S +) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3761363909699424, -6.62705783290773
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -7.097061462153465
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.781601499078108, -6.4039142815935195
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.223311746012874, -5.526650865144822, -5.831236005143839
(B (+ 1)), nan, -4.439836685925891, -3.4301037365703584, -3.5456493962782387, -3.2611715470155325
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.935629673561094, -6.507480118156548, -6.929848293811949
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.821497118135892, -6.865310767203952, -7.320205013467675
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -8.01335219402762
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
((B (+ 1)) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.01335219402762
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.821497118135892, -5.766698478535843, -5.998449173485356
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.781601499078108, -7.097061462153465
((S +) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.821497118135892, -7.781601499078108, -8.01335219402762
((S +) (((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.01335219402762
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.901344314586232, -5.648914448349885
(((S B) I) ((S +) I)), nan, nan, -6.4160320100277275, -7.781601499078108, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.781601499078108, -7.320205013467675
(B ((S *) I)), nan, nan, -4.924028761882614, -5.901344314586232, -6.459844664566213
