(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.441397087088309, -7.19412194781097
(((S B) (S +)) ((S +) I)), nan, nan, -5.933295632300277, -6.342784798420199, -6.906439875359189
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.441397087088309, -6.213292694799245
(B ((B (+ 1)) ((S *) I))), nan, nan, -5.751895310025644, -7.2386855745913055, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.441397087088309, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -7.19412194781097
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -6.500974767251025
((B (+ ((+ 1) 1))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -5.727784879017543
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.68329632404498
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((S *) (+ ((+ 1) 1))), nan, nan, -4.952466379288551, -5.190105288481814, -5.5846840353768705
((S +) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.441397087088309, -6.68329632404498
((S +) (+ ((+ 1) 1))), nan, nan, -5.240148451740332, -5.9373196903120355, -6.095509659142861
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.035931978980145, -7.19412194781097
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.441397087088309, -6.68329632404498
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((S B) (B ((S +) I))), nan, nan, -6.157360418133807, nan, nan
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, nan
((S B) (B ((S *) I))), nan, nan, nan, -7.2386855745913055, nan
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.338760740408441, -5.9373196903120355, -5.990149143485034
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.338760740408441, -5.495486938032996, -5.807827586691079
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.441397087088309, -5.8948389636807095
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -4.003385824591405, -3.4431963854191103, -3.848776644074708
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.338760740408441, -5.24417250975209, -5.653676906863822
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.035931978980145, nan
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, nan
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
(+ ((+ 1) 1)), nan, -3.9261967833253153, -3.7360710549640577, -4.733346885986099, -5.07385841161088
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.32239484271715, -5.3666473629833185
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -7.599587055919135
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.748249906528364, -5.8948389636807095
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -7.19412194781097
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.338760740408441, -5.649637617860254, -5.807827586691079
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.748249906528364, -6.68329632404498
((S B) (B (+ 1))), nan, nan, -4.904597449638439, -5.44692610536325, -5.836650992229053
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.338760740408441, -5.9373196903120355, -6.213292694799245
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.8523912134714156, -5.654329435435098
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.441397087088309, -6.68329632404498
1, -3.840372814104366, -2.4491602679027022, -3.051587863150555, -3.117539832539774, -2.901988379933691
0, -1.4645967511802627, -2.509798831956445, -3.3242126288627896, -3.2427751012149533, -3.2428379246281027
+, -1.5034004583427918, -2.6825230809255385, -3.574697655138086, -3.9310128424123985, -3.972401300717805
*, -2.6555764361417693, -3.3604753960040887, -4.18312463924928, -4.747301625838058, -4.788939431360287
S, -2.5482719578318176, -2.3646766110994584, -3.4376303574197777, -3.865703772387301, -3.7186446368255712
((S +) ((S +) I)), nan, nan, -4.952466379288551, -5.5695949101867175, -5.8948389636807095
I, -1.9977304923589365, -3.694748874768841, -4.341642206342876, -4.48092259949304, -4.516288133522273
C, -1.4912400893285302, -1.7555900823781423, -1.7555900823781418, -1.7555900823781434, -1.7555900823781418
B, -4.150321278384636, -2.5966566833096776, -2.0941251441674003, -1.9095051648305876, -1.8550973313393193
((S *) ((S +) I)), nan, nan, -5.422470008534287, -5.3013309235920385, -5.990149143485034
((S +) ((S *) I)), nan, nan, -6.338760740408441, -7.441397087088309, -7.599587055919135
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.748249906528364, -6.095509659142861
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -7.599587055919135
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.338760740408441, -5.649637617860254, -6.095509659142861
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.035931978980145, -6.906439875359189
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.933295632300277, -5.495486938032996, -5.8948389636807095
((S *) (+ 1)), nan, nan, -5.422470008534287, -5.426494066546044, -5.8948389636807095
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.441397087088309, -6.68329632404498
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.035931978980145, -6.68329632404498
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -7.19412194781097
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.748249906528364, -6.68329632404498
((S +) (+ 1)), nan, -3.9261967833253153, -3.5979207164832405, -4.668808364848528, -4.891536854816925
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.035931978980145, -6.906439875359189
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.441397087088309, -7.19412194781097
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.441397087088309, -6.095509659142861
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.441397087088309, -6.68329632404498
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.441397087088309, -5.990149143485034
((S *) ((S +) (+ 1))), nan, nan, -4.834683343632167, -5.3013309235920385, -5.653676906863822
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.748249906528364, -5.990149143485034
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -7.599587055919135
(* 0), nan, -4.3316618914334795, -5.933295632300277, -7.035931978980145, -7.19412194781097
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.035931978980145, -7.19412194781097
((S +) ((S +) (+ 1))), nan, nan, -4.46695856350685, -4.999050051719105, -5.201691783120764
(+ 1), nan, -2.7222239789993794, -4.198694576912171, -4.999050051719105, -5.34829525731264
((S +) I), nan, -3.6385147108735345, -4.198694576912171, -5.3013309235920385, -5.459520892422864
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.441397087088309, -5.990149143485034
((S *) ((S +) ((S +) I))), nan, nan, -6.338760740408441, -5.9373196903120355, -6.906439875359189
((S *) I), nan, -3.9261967833253153, -4.952466379288551, -6.055102725968419, -6.346824087423767
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.338760740408441, -6.055102725968419, -6.500974767251025
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.933295632300277, -5.831959174654209, -6.346824087423767
(S +), nan, -2.8896569232995835, -3.416520394208607, -3.357121776647868, -3.6965848287327825
(S *), nan, -2.8896569232995835, -3.554670732689424, -3.7421780131248257, -4.0616986413173795
(S B), nan, -3.5293154189085425, -3.133615108352142, -3.510335688256739, -4.002927323901967
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.035931978980145, -7.19412194781097
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.441397087088309, -6.68329632404498
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.035931978980145, -6.68329632404498
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -6.346824087423767
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.240148451740332, -5.649637617860254, -6.346824087423767
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.035931978980145, -7.19412194781097
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.629247662157205, -5.3666473629833185
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.906439875359189
(B ((S *) ((S +) I))), nan, nan, -5.464213237573862, -6.1400732859231955, -6.529798172788999
(B ((S +) ((S *) I))), nan, nan, -5.751895310025644, -7.2386855745913055, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.1400732859231955, -5.500178755607841
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.933295632300277, -5.495486938032996, -5.807827586691079
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -7.599587055919135
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.441397087088309, -6.906439875359189
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -7.599587055919135
(B ((S +) (+ 1))), nan, nan, -4.211450269078495, -3.906481064416101, -4.247415787112473
(B ((S *) (+ 1))), nan, nan, nan, -7.2386855745913055, -6.752941724103208
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.441397087088309, -6.906439875359189
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.59792071648324, -3.848661493527275, -3.848776644074708
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.464213237573862, -4.796338539222101, -4.612875560606938
(B (+ 1)), nan, -4.142419891794951, -3.7150133827646035, -3.6833375131018915, -3.4478882029939557
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.464213237573862, -6.1400732859231955, -6.752941724103208
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.338760740408441, -5.5695949101867175, -5.990149143485034
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.68329632404498
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -6.500974767251025
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -7.19412194781097
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.629247662157205, -5.248864327326935
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.441397087088309, -6.346824087423767
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.985922606095937, -6.193325936167786
(B ((S *) I)), nan, nan, -4.904597449638439, -5.44692610536325, -5.836650992229053
(B ((S +) I)), nan, nan, -5.058748129465698, -5.041460997255086, -5.248864327326935
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.035931978980145, -6.095509659142861
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.441397087088309, -7.599587055919135
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.441397087088309, -7.19412194781097
