0, -3.1827166703062106, -2.170022400222828, -2.381282200491775, -2.162818760708023, -2.1635087418586076
+, -1.257370131327506, -2.3903014042462973, -3.341159921363889, -3.5634629879284647, -3.5810356791413285
*, -1.1271748961285368, -2.6169550270379607, -3.183592315129263, -3.4464002010616754, -3.4620163837097
S, -3.6335201691222796, -2.2601306005304376, -3.18201255450272, -3.704458908678888, -3.4619607739674527
((S +) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.278612621749832, -5.739526100030951
((S +) ((S +) I)), nan, nan, -3.9906502702423503, -4.669174709315731, -4.758696847019225
((S B) ((S B) I)), nan, nan, nan, -6.728040853279112, nan
I, -2.386060351070305, -3.5255996834817895, -4.289591502082512, -4.572916188134333, -4.596808288107703
C, -3.6413320674584457, -3.7578660189944406, -3.75786601899444, -3.75786601899444, -3.7578660189944397
B, -2.1641812753417518, -2.5483418090788543, -2.3533840755923556, -2.0483215589120913, -1.9604462592403105
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, nan, -6.684077729857996, -6.432673280590896
((S *) ((S +) I)), nan, nan, -4.801580486458679, -5.297783368738106, -5.585375420203692
((S +) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -6.278612621749832, -5.739526100030951
((S +) ((S *) I)), nan, nan, -5.4947276670186245, -5.5854654411898865, -6.432673280590896
((S *) (+ 1)), nan, nan, -5.4947276670186245, -5.431314761362628, -5.22870047626496
((B (+ 1)) ((S +) ((B (+ 1)) (+ 1)))), nan, nan, nan, -6.278612621749832, -5.921847656824905
((S +) (+ 1)), nan, nan, -3.9906502702423503, -3.9760275287557856, -4.235448703254677
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -6.278612621749832, -6.144991208139115
((S *) ((S +) (+ 1))), nan, nan, nan, -6.684077729857996, -5.921847656824905
(* 0), nan, -3.8123226799273198, -5.08926255891046, -6.278612621749832, -6.432673280590896
(((S B) ((S B) (B (+ 1)))) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.684077729857996, -6.144991208139115
((B (+ 1)) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.278612621749832, -5.133390296460635
((S +) ((S +) (+ 1))), nan, nan, -5.4947276670186245, -4.432785931251501, -4.823235368156796
(+ 1), nan, -2.4260283188074294, -3.192142574024579, -4.286182457059625, -4.823235368156796
((S +) ((S +) ((S +) I))), nan, nan, -5.4947276670186245, -5.431314761362628, -5.585375420203692
((S +) I), nan, -3.1191754993673744, -3.297503089682406, -4.3327024726945185, -4.6980722252027896
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.684077729857996, -5.22870047626496
((S *) ((S +) ((S +) I))), nan, nan, -5.08926255891046, -5.297783368738106, -5.739526100030951
((S *) I), nan, -3.8123226799273198, -4.241964698523256, -5.431314761362628, -5.585375420203692
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -6.684077729857996, -6.432673280590896
(S +), nan, -2.8447386536656145, -2.922809640240994, -3.0709100974797563, -3.363759389743314
((S B) ((S B) (S *))), nan, nan, -5.407716290028994, -4.942712274381347, -5.086525987484418
(S *), nan, -2.8447386536656145, -3.3282747483491586, -3.987200829353911, -4.0932742144741345
(S B), nan, -2.976074655726701, -2.3240539439683014, -2.505596288429695, -2.7666990880558666
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.278612621749832, -6.144991208139115
((B ((S *) I)) (+ 1)), nan, nan, -5.4947276670186245, -5.074639817423896, -5.334060991922787
(((S B) (B (+ 1))) ((S +) ((B (+ 1)) (+ 1)))), nan, nan, nan, -5.99093054929805, -5.921847656824905
(((S B) I) ((S +) ((S +) I))), nan, nan, nan, -6.278612621749832, -6.432673280590896
(B ((S *) ((S +) I))), nan, nan, nan, -5.859003006255503, -6.002816719358573
(B ((S +) ((S *) I))), nan, nan, -5.407716290028994, -4.5372471662731835, -4.824161723016927
(B ((S +) ((S +) I))), nan, nan, nan, -5.859003006255503, -4.750053750863206
((B ((S +) ((S *) I))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.278612621749832, -6.144991208139115
((B ((S +) ((S *) I))) (+ 1)), nan, nan, nan, -6.278612621749832, -5.585375420203692
((B ((S +) ((S *) I))) ((S +) I)), nan, nan, nan, -6.684077729857996, -5.921847656824905
(((S B) (S *)) ((S +) ((B (+ 1)) (+ 1)))), nan, nan, nan, -6.684077729857996, -6.144991208139115
(((S B) (S +)) ((S +) ((B (+ 1)) (+ 1)))), nan, nan, nan, -5.99093054929805, -5.921847656824905
(B ((S +) (+ 1))), nan, nan, nan, -6.146685078707283, -4.393378806924473
(B ((S *) (+ 1))), nan, nan, nan, -6.552150186815449, -6.290498791810354
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.684077729857996, -5.921847656824905
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.684077729857996, -6.432673280590896
(((S B) (S +)) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.684077729857996, -6.144991208139115
((B ((S +) ((S *) I))) ((S +) ((S +) I))), nan, nan, nan, -6.278612621749832, -6.83813838869906
((B ((S +) I)) ((B ((S *) I)) (+ 1))), nan, nan, nan, -6.684077729857996, -6.83813838869906
((S B) ((S B) (B (+ 1)))), nan, nan, -5.407716290028994, -5.453537898147339, -6.290498791810354
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.165855825695558, -4.824161723016927
(B (+ 1)), nan, -3.761029385539769, -3.267650126532724, -3.0864142840157216, -3.1994563384520385
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.684077729857996, -5.921847656824905
((S +) ((B ((S *) I)) (+ 1))), nan, nan, nan, -6.278612621749832, -5.45184402757917
(((S B) (B (+ 1))) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.684077729857996, -5.739526100030951
(B ((S *) I)), nan, nan, -4.154953321533626, -4.472708645135612, -4.750053750863206
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -5.453537898147339, -5.44320093142315
(B ((S +) I)), nan, nan, -4.491425558154839, -4.472708645135612, -4.616522358238683
((B ((S +) ((S *) I))) ((S +) (+ 1))), nan, nan, nan, -6.684077729857996, -6.432673280590896
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.684077729857996, -6.432673280590896
