+, -2.31905034295919, -2.4940924658242802, -3.2523625211929414, -3.6691280823873678, -4.295610525979413
*, -2.8182632275528765, -2.9085654773051304, -3.622023911587312, -4.450129436557563, -4.573284193758334
S, -3.3251486563982677, -1.5439613046319096, -2.216077145718235, -3.2160349799734957, -3.362343520179273
((B ((S +) I)) ((S +) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.595555895352045
((S +) ((B ((S +) I)) ((B ((S +) I)) ((S +) I)))), nan, nan, nan, nan, -6.595555895352045
((S +) ((S +) I)), nan, nan, -4.20828729163654, -4.566995598659127, -4.986117982917945
I, -2.2325826717248907, -3.5041440942302824, -4.082003975656913, -4.476396363496006, -4.5433792770031145
C, -2.5549085534769964, -2.7278640351893912, -2.7118519614653214, -2.711851961465322, -2.7118519614653227
B, -3.8640915903048683, -4.037047072017263, -2.227893849026505, -1.7274839428823316, -1.6962143010459168
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.595555895352045
((S *) ((S +) I)), nan, nan, -4.20828729163654, -4.790139149973338, -5.342792926856677
((S +) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.483286330533282, -5.342792926856677
((S +) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.770968402985063, -5.091478498575771
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.770968402985063, -6.595555895352045
((B ((S +) I)) (+ 1)), nan, nan, nan, -6.176433511093228, -5.091478498575771
((B ((S +) I)) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.483286330533282, -5.496943606683936
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.595555895352045
((S *) (+ 1)), nan, nan, -4.20828729163654, -4.471685418854802, -5.091478498575771
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.483286330533282, -5.091478498575771
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, nan, -6.595555895352045
((S +) (+ 1)), nan, nan, -3.985143740322331, -4.304631334191637, -4.649645746296732
((B ((S +) I)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.770968402985063, -5.9024087147921
((B ((S +) I)) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.483286330533282, -5.342792926856677
((B ((S +) I)) ((S +) I)), nan, nan, -4.495969364088321, -4.672356114316954, -4.986117982917945
((B ((S +) I)) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.595555895352045
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.595555895352045
((S +) ((S *) (+ 1))), nan, nan, -4.9014344721964855, -4.384674041865173, -4.89080780311362
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.595555895352045
(* 0), nan, -3.4300334015709906, -4.9014344721964855, -5.770968402985063, -6.190090787243881
((S +) ((S +) (+ 1))), nan, nan, -4.9014344721964855, -4.230523362037915, -4.649645746296732
(+ 1), nan, -2.5137426696968355, -3.1966863799580607, -3.9251417124867327, -4.51611435367221
((B ((S +) I)) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((B ((S +) I)) ((S +) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((S *) ((B ((S +) I)) ((S +) I))), nan, nan, nan, -6.176433511093228, -5.9024087147921
((S +) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((B ((S +) I)) ((S +) ((S +) I))), nan, nan, nan, -6.176433511093228, -6.190090787243881
((S +) ((B ((S +) I)) ((S +) I))), nan, nan, nan, -5.483286330533282, -5.496943606683936
((B ((S +) I)) ((B ((S +) I)) ((S +) I))), nan, nan, nan, -5.770968402985063, -5.679265163477891
((S +) I), nan, -3.024568293462826, -3.2919965597623855, -4.471685418854802, -4.986117982917945
((B ((S +) I)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, nan, -6.595555895352045
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((S *) ((S +) ((S +) I))), nan, nan, -4.9014344721964855, -4.566995598659127, -4.986117982917945
((S *) I), nan, nan, -4.9014344721964855, -5.2601427792190725, -5.679265163477891
((S +) ((S *) ((S +) I))), nan, nan, -4.9014344721964855, -4.384674041865173, -4.986117982917945
((S +) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.595555895352045
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.483286330533282, -5.679265163477891
(S +), nan, -2.736886221011045, -2.467821116796036, -3.2079683638795764, -3.4469778831370537
(S *), nan, -3.024568293462826, -3.1609682973559816, -4.211270472743361, -4.391439491977905
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.595555895352045
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.595555895352045
(B ((S *) ((S +) I))), nan, nan, nan, -5.510553456873621, -6.337349641033218
(B ((S +) ((S +) I))), nan, nan, nan, -4.999727833107631, -4.545590171805163
(B ((B ((S +) I)) ((S +) I))), nan, nan, nan, nan, -5.08458667253785
(B ((S +) (+ 1))), nan, nan, nan, nan, -5.08458667253785
(B ((S *) (+ 1))), nan, nan, nan, -5.222871384421841, -5.644202460473273
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -4.529724203861896, -4.140125063696999
(B (+ 1)), nan, nan, -3.7487549622581002, -2.8955936788374235, -2.56458870293858
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.510553456873621, -5.644202460473273
(B ((S *) I)), nan, nan, nan, -5.916018564981786, -6.337349641033218
(B ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.510553456873621, -5.931884532925053
(B ((S +) I)), nan, nan, -3.7487549622581002, -3.08280522092557, -3.419578908948939
