((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.002872602082759, -6.678061430330228
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -6.544530037705705
((B (+ 1)) ((S *) (+ 1))), nan, nan, -6.319504516388101, -5.2536727472735, -5.679532600219101
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.808678892622111, -5.991271690404279, -5.9849142497702825
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.736088785345453, -5.5059193713169305
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, nan
((S B) (B ((S *) (+ 1)))), nan, nan, -6.154507743251453, nan, nan
((B (+ 1)) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.724969624496267, -5.991271690404279, -6.426747002049321
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.696019782642704, -6.426747002049321
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.832212110157487
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.290554674534539, -6.832212110157487
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.290554674534539, -7.014533666951441
((+ 1) 1), nan, -2.8870891237788503, -2.5320733885456694, -2.6427180422275454, -2.643140288578928
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -7.014533666951441
((B (+ 1)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -7.014533666951441
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -6.1390649295975415
(((S B) (S *)) ((S +) I)), nan, nan, -6.724969624496267, -5.90426031341465, -6.226076306587171
((B (+ 1)) (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.696019782642704, -7.237677218265651
(((S B) (S +)) ((S +) I)), nan, nan, -6.0318224439363215, -6.1919423858664295, -6.544530037705705
((S *) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.930824398825596
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.930824398825596
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.527848254573508, nan
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.696019782642704, -6.226076306587171
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.696019782642704, nan
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.290554674534539, -6.426747002049321
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.678061430330228
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.014533666951441
((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.696019782642704, -6.678061430330228
((S *) (+ ((+ 1) 1))), nan, nan, -5.808678892622111, -5.681116762100439, -6.226076306587171
((S +) (+ ((+ 1) 1))), nan, nan, -5.626357335828157, -6.1919423858664295, -7.525359290717431
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.290554674534539, -6.832212110157487
((S +) (((S B) (S *)) ((S +) I))), nan, nan, nan, nan, -7.930824398825596
((S B) (B ((S *) I))), nan, nan, -6.559972851359617, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.696019782642704, -7.014533666951441
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.154507743251453, -5.918410342139406, -5.4546260769293795
((S +) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) I)))), nan, nan, nan, nan, -7.930824398825596
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.319504516388101, -6.1919423858664295, -6.678061430330228
((B (+ ((+ 1) 1))) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.696019782642704, -7.525359290717431
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.696019782642704, -7.525359290717431
((S +) ((S *) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -6.832212110157487
((S +) ((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.525359290717431
((S +) ((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.930824398825596
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.319504516388101, -5.90426031341465, -6.226076306587171
(+ ((+ 1) 1)), nan, -4.081011592251285, -3.9216092435897316, -5.021871133216175, -5.579449141662118
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.696019782642704, -7.525359290717431
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -7.525359290717431
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.823100162335082, -5.559986592587206
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, nan
((S *) ((S +) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.525359290717431
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.319504516388101, -6.443256814147336, -7.014533666951441
((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.525359290717431
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.724969624496267, -6.1919423858664295, -6.426747002049321
((S B) (B (+ 1))), nan, nan, -5.055895454583343, -5.823100162335082, -6.3709168088035355
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.724969624496267, -6.1919423858664295, -6.426747002049321
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.319504516388101, -6.1919423858664295, -6.426747002049321
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.319504516388101, -6.597407493974595, -7.014533666951441
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.930824398825596
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.930824398825596
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.930824398825596
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.930824398825596
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.696019782642704, -7.930824398825596
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.696019782642704, -6.426747002049321
1, -3.2503323730527818, -2.5615673765128526, -2.8848699089634993, -2.8167480461103915, -2.8171500514002927
0, -3.3320574901334057, -2.8407930452912002, -3.535673147144171, -3.4702852963439006, -3.470671686455181
+, -1.3616171895115112, -2.704648058791359, -3.688731823104347, -3.883100041193297, -3.899924745211805
*, -2.8675231257372076, -3.5692782389036224, -4.739242401131024, -5.096851407014611, -5.164616063765215
S, -2.659530098469829, -2.397714101203722, -3.728142723217527, -4.037089487315329, -3.9423814825363768
((S +) ((S +) I)), nan, nan, -5.1155317120621655, -5.681116762100439, -6.1390649295975415
((S B) ((S B) I)), nan, nan, -5.846778738854382, -6.956352586447865, -7.150400765065059
I, -2.651386011332572, -3.908016610565151, -4.922937852114842, -5.110863541561121, -5.137337707257792
C, -1.271238050144265, -1.573145267228012, -1.5731452672280124, -1.573145267228012, -1.5731452672280108
B, -1.6533116857791752, -2.4579226893329245, -2.1379202397204615, -1.8476444750912915, -1.8551568736119612
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S *) ((S +) I)), nan, nan, -6.0318224439363215, -5.991271690404279, -6.544530037705705
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -6.1390649295975415
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.122383146465342, -7.351746061815261
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.290554674534539, -7.014533666951441
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.319504516388101, -6.086581870208603, -6.544530037705705
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((S +) ((B ((S *) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -7.930824398825596
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.27508528607814, -5.617145006427155
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.290554674534539, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S +) ((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.930824398825596
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.319504516388101, -5.824217605741113, -6.226076306587171
((S *) (+ 1)), nan, -4.486476700359448, -4.645528082816431, -5.444727984036209, -5.915921378283331
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.525359290717431
((S +) (+ 1)), nan, -3.7933295197995043, -3.8071988924119875, -4.778249050558424, -5.158235676585814
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.696019782642704, -7.014533666951441
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.724969624496267, -6.443256814147336, -7.014533666951441
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.696019782642704, -6.1390649295975415
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.154507743251453, -6.834701074013562, -7.06406398936348
((S *) ((S +) (+ 1))), nan, nan, -5.472206656000899, -5.90426031341465, -6.426747002049321
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.002872602082759, -6.226076306587171
((S +) ((S *) (+ 1))), nan, nan, -6.319504516388101, -7.002872602082759, -7.237677218265651
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S +) ((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.930824398825596
(* 0), nan, -4.486476700359448, -6.0318224439363215, -7.002872602082759, -7.237677218265651
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.930824398825596
((S +) ((S +) (+ 1))), nan, nan, -4.645528082816431, -5.344644525479225, -5.790758235329325
(+ 1), nan, -2.781728608121024, -4.473677825889772, -5.393434689648657, -5.62823930583155
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.525359290717431
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.696019782642704, -6.832212110157487
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.527848254573508, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.656046077671915, -6.147773257489325
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.930824398825596
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.527848254573508, nan
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I)))), nan, nan, nan, nan, -7.930824398825596
((S +) I), nan, -3.7933295197995043, -4.282622589127063, -5.393434689648657, -5.733599821489377
((S *) ((S +) ((S +) I))), nan, nan, -6.724969624496267, -5.824217605741113, -6.544530037705705
((S *) I), nan, -4.081011592251285, -5.220892227719992, -6.1919423858664295, -6.544530037705705
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.122383146465342, -7.757211169923425
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.724969624496267, -7.002872602082759, -7.525359290717431
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.930824398825596
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.319504516388101, -5.824217605741113, -6.226076306587171
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.426747002049321
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.724969624496267, -5.616578240962868, -6.1390649295975415
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.290554674534539, -6.544530037705705
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.525359290717431
(S +), nan, -3.1045020003840755, -3.5642405778056263, -3.586266446903817, -3.590545946121699
((S B) ((S B) (S *))), nan, nan, -6.154507743251453, -6.834701074013562, -7.757211169923425
(S *), nan, -3.1045020003840755, -3.726759507303401, -3.8771900132797685, -4.1736922314673155
(S B), nan, -3.5549184963545057, -2.766580698510195, -3.53678563731699, -3.559431020453083
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -7.930824398825596
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.290554674534539, -7.525359290717431
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.014533666951441
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.696019782642704, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -6.0318224439363215, -5.991271690404279, -6.544530037705705
((S *) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.930824398825596
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.319504516388101, -6.1919423858664295, -6.426747002049321
(B ((S *) ((S +) I))), nan, nan, -6.154507743251453, -7.527848254573508, nan
(B ((S +) ((S +) I))), nan, nan, -6.559972851359617, -6.27508528607814, -6.147773257489325
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.290554674534539, -7.237677218265651
(((S B) I) ((S +) (+ 1))), nan, nan, -5.220892227719992, -5.991271690404279, -6.3213864863914955
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -7.014533666951441
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -6.426747002049321
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.290554674534539, -5.9849142497702825
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.696019782642704, -7.930824398825596
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -7.237677218265651
((S +) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.512945234031243, -4.866839412027261
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.724969624496267, -6.779729050768548, -7.237677218265651
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.678061430330228
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -7.237677218265651
(B ((S +) (+ 1))), nan, nan, -4.5450698308173525, -4.269751716552024, -4.518532717759045
(B ((S *) (+ 1))), nan, nan, -4.8552247591211914, -5.823100162335082, -6.147773257489325
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.0318224439363215, -6.1919423858664295, -6.678061430330228
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.319504516388101, -5.991271690404279, -6.426747002049321
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.724969624496267, -5.90426031341465, -6.426747002049321
((S *) ((S +) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.930824398825596
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.525359290717431
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.696019782642704, -7.525359290717431
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.544530037705705
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.544530037705705
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.630685677213779, -3.5590087741017, -3.559431020453083
((S +) ((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.930824398825596
((S +) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.696019782642704, -6.678061430330228
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.154507743251453, -5.512945234031243, -5.617145006427155
(B (+ 1)), nan, -3.951799860771279, -3.446457542149243, -3.493607616421112, -3.2300025254050464
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.866825670799671, -6.429235965905399, -6.84092043804927
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.866825670799671, -6.834701074013562, -7.757211169923425
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.724969624496267, -5.991271690404279, -6.678061430330228
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.930824398825596
((B (+ 1)) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.930824398825596
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.724969624496267, -5.498795205306484, -5.790758235329325
((S *) ((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.930824398825596
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.656046077671915, -5.811301020868113
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, -6.832212110157487
(((S B) I) ((S +) I)), nan, nan, -6.319504516388101, -7.290554674534539, -7.237677218265651
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.290554674534539, -7.014533666951441
(B ((S *) I)), nan, nan, -4.950534938925517, -5.823100162335082, -6.147773257489325
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.696019782642704, -7.525359290717431
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.696019782642704, nan
(B ((S +) I)), nan, nan, -5.173678490239727, -5.042941604785506, -5.4546260769293795
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, nan, -7.930824398825596
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.724969624496267, -6.597407493974595, -7.525359290717431
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.696019782642704, -7.930824398825596
