((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.319981931978485, -5.8057002664910025
((S +) (+ 1)), nan, nan, -4.034971458680345, -4.01739683898444, -4.247555648444453
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.319981931978485, -6.498847447050948
((S +) ((S *) (+ 1))), nan, nan, -5.133583747348454, -4.374071782923172, -4.7070879778228925
(* 0), nan, -3.519985003166727, -5.133583747348454, -5.91451682387032, -6.093382338942783
((S +) ((S +) (+ 1))), nan, nan, -5.133583747348454, -4.122757354642266, -4.301622869714729
(+ 1), nan, -2.603694271292572, -3.11868072680619, -4.01739683898444, -4.301622869714729
((S +) ((S +) ((S +) I))), nan, nan, -5.133583747348454, -4.815904535202211, -5.112553085931058
((S +) I), nan, -3.1145198950585624, -3.428835655110029, -4.448179755076894, -4.889409534616847
((S *) ((S +) ((S +) I))), nan, nan, -5.133583747348454, -4.815904535202211, -5.24608447855558
((S *) I), nan, nan, -4.440436566788509, -5.40369120010433, -5.582556715176793
((S +) ((S *) ((S +) I))), nan, nan, -5.133583747348454, -4.374071782923172, -4.794099354812523
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.319981931978485, -6.093382338942783
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.319981931978485, -5.24608447855558
(S +), nan, -2.8268378226067816, -2.4908130826085353, -2.9329290577024945, -3.1979654080047855
(S *), nan, -3.1145198950585624, -3.35581052009514, -4.254684897684814, -4.417205684461511
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.319981931978485, -6.093382338942783
((B ((S +) ((S +) I))) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -6.319981931978485, -6.093382338942783
(B ((S *) ((S +) I))), nan, nan, -4.74210488121503, -4.947832078244759, -5.190395572694992
(B ((S +) ((S +) I))), nan, nan, -4.74210488121503, -3.7438592739188237, -3.6863181759187174
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -5.91451682387032, -5.8057002664910025
((B ((S +) ((S +) I))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.319981931978485, -6.093382338942783
((B ((S +) ((S +) I))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.319981931978485, -6.498847447050948
((B ((S +) ((S +) I))) (+ 1)), nan, nan, nan, -5.91451682387032, -5.24608447855558
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -5.91451682387032, -6.093382338942783
(B ((S +) (+ 1))), nan, nan, nan, -4.947832078244759, -3.9376326041996235
(B ((S *) (+ 1))), nan, nan, -4.74210488121503, -4.5423669701365945, -4.679569948929001
((B ((S +) ((S +) I))) ((S *) (+ 1))), nan, nan, nan, -6.319981931978485, -5.8057002664910025
((B ((S +) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.319981931978485, -6.498847447050948
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.353297186352923, -4.417205684461511
(B (+ 1)), nan, nan, -3.8258141493408755, -3.0507120933588783, -3.132007440212988
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.353297186352923, -5.883542753254937
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.319981931978485, -6.093382338942783
((B ((S +) ((S +) I))) ((S +) ((S +) I))), nan, nan, nan, -5.91451682387032, -5.8057002664910025
((B ((S +) ((S +) I))) ((S *) ((S +) I))), nan, nan, nan, -6.319981931978485, -6.498847447050948
(B ((S *) I)), nan, nan, -4.74210488121503, -5.130153635038713, -5.372717129488946
(B ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.640979258804704, -5.883542753254937
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -5.353297186352923, -4.584259769124676
(B ((S +) I)), nan, nan, nan, -4.947832078244759, -4.274104840820836
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -5.91451682387032, -6.093382338942783
