(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.2240257333375775, -7.354931282818598
(((S B) (S +)) ((S +) I)), nan, nan, -5.5921022770983075, -5.614587820903477, -6.256318994150488
((S B) (B ((S +) ((S *) I)))), nan, nan, nan, -7.027095457422441, nan
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.333948276862496, nan
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.2240257333375775, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -6.661784102258653
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -6.661784102258653
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -5.745493370384498
((S *) (+ ((+ 1) 1))), nan, nan, -4.898955096538363, -5.352223556435987, -5.340028262276333
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -6.438640550944443
((S +) (+ ((+ 1) 1))), nan, nan, -5.186637168990144, -5.971262764842209, -6.256318994150488
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.818560625229413, -6.661784102258653
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.818560625229413, -6.438640550944443
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, nan, -7.2240257333375775, -6.256318994150488
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, nan
((S B) (B ((S *) I))), nan, nan, -6.146779783393148, nan, nan
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.285249457658253, -5.837731372217687, -5.9686369216987085
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.285249457658253, -5.519277641099152, -5.745493370384498
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.2240257333375775, -6.256318994150488
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -3.883034523715367, -3.323737984127852, -3.729109964671799
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.285249457658253, -5.278115584282265, -5.745493370384498
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.818560625229413, -6.949466174710434
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -6.256318994150488
(+ ((+ 1) 1)), nan, -3.8069488512001217, -3.5771992565560438, -4.483185709412377, -4.71587395320334
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.928483168754332, -5.09965596882355
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -7.354931282818598
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -6.256318994150488
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.285249457658253, -5.432266264109523, -5.650183190580173
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.530878552777632, -5.9686369216987085
((S B) (B (+ 1))), nan, nan, -4.760485422273258, -5.6408010963025506, -5.926334542008018
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.285249457658253, -5.837731372217687, -5.9686369216987085
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.879784349550088, -5.614587820903477, -5.650183190580173
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.523018060646168, -5.926334542008018
1, -2.5947979162291426, -2.0733396010001215, -2.848548939015411, -2.9098921087413068, -2.7106558913460668
0, -2.27644709920947, -2.8717223617053635, -3.52449610338714, -3.4145756561642413, -3.4145076665239715
+, -3.32089188834586, -2.943469106883483, -4.216743030839665, -5.058265817988811, -5.210946239746095
*, -2.1296652143450743, -2.9646058323763205, -3.8755828300609996, -4.23789164362782, -4.256679456118262
S, -2.8193975462533754, -2.2607184656744437, -3.5031606710800665, -3.950108839606464, -3.8167239728945335
((S +) ((S +) I)), nan, nan, -4.898955096538363, -5.209122712795313, -5.563171813590543
((S B) ((S B) I)), nan, nan, -6.37584635301048, nan, nan
I, -0.674908996014334, -2.808226369703745, -3.0637643287389675, -3.0937106830015164, -3.104178782138824
C, -2.7742334027618716, -2.91933546368629, -2.91933546368629, -2.9193354636862905, -2.91933546368629
B, -3.3117814936704475, -2.4563167100109506, -2.159365070924677, -1.8895516196532482, -1.8131251326378737
((S *) ((S +) I)), nan, nan, -5.368958725784098, -5.278115584282265, -5.409021133763285
((S +) ((S *) I)), nan, nan, -6.285249457658253, -7.2240257333375775, -7.354931282818598
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.818560625229413, -5.850853886042325
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -7.354931282818598
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.285249457658253, -5.614587820903477, -6.10216831432323
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -6.285249457658253, -5.209122712795313, -5.650183190580173
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.818560625229413, -6.438640550944443
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.774332488927073, -4.694190860715385
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.879784349550088, -5.144584191657742, -5.650183190580173
((S *) (+ 1)), nan, nan, -5.879784349550088, -5.352223556435987, -5.483129105917007
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.818560625229413, -6.256318994150488
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -6.949466174710434
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.285249457658253, -5.719948336561303, -5.850853886042325
((S +) (+ 1)), nan, -3.8069488512001217, -3.452036113602037, -4.36182485240811, -4.680782633392069
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.2240257333375775, -6.661784102258653
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2240257333375775, -5.745493370384498
((S *) ((S +) (+ 1))), nan, nan, -4.781172060881979, -5.352223556435987, -5.483129105917007
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.530878552777632, -5.563171813590543
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -6.949466174710434
(* 0), nan, -4.212413959308286, -5.879784349550088, -6.530878552777632, -6.949466174710434
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.818560625229413, -6.949466174710434
((S +) ((S +) (+ 1))), nan, nan, -4.33933930860294, -4.972733934731083, -5.157706705482379
(+ 1), nan, -2.602976046874186, -4.033957659051758, -4.781678697968373, -5.157706705482379
((S +) I), nan, -3.519266778748341, -4.145183294161982, -5.083959569841307, -5.275489741138762
((S *) ((S +) ((S +) I))), nan, nan, -6.285249457658253, -5.614587820903477, -6.438640550944443
((S *) I), nan, -3.8069488512001217, -4.675811545224152, -5.719948336561303, -5.9686369216987085
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.285249457658253, -5.971262764842209, -6.10216831432323
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.2240257333375775, -6.438640550944443
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.879784349550088, -5.719948336561303, -5.9686369216987085
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.146779783393148, -6.110804725548286, -6.4859503299434405
(S +), nan, -2.77040899117439, -3.3135664393369324, -3.4027545244460766, -3.697857421167695
((S B) ((S B) (S *))), nan, nan, -5.453632602833203, -5.774332488927073, -6.262806778629231
(S *), nan, -2.77040899117439, -3.544090097948765, -3.7312585914181122, -3.883260644499057
(S B), nan, -3.410067486783349, -2.5384640059668766, -2.918272876019688, -3.2366334795740053
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -6.438640550944443
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.818560625229413, -7.354931282818598
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.818560625229413, -6.256318994150488
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.818560625229413, -5.745493370384498
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.368958725784098, -5.083959569841307, -5.409021133763285
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -7.354931282818598
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.417657544988341, -4.981872933167167
(B ((S *) ((S +) I))), nan, nan, -5.7413146752849835, -6.333948276862496, -6.773632402395221
(B ((S +) ((S *) I))), nan, nan, -5.7413146752849835, -6.110804725548286, -7.179097510503386
(B ((S +) ((S +) I))), nan, nan, nan, -5.928483168754332, -5.926334542008018
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.285249457658253, -5.432266264109523, -5.745493370384498
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -6.949466174710434
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -7.354931282818598
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.333948276862496, -6.262806778629231
(B ((S +) (+ 1))), nan, nan, -4.200869634337836, -4.006670571278079, -4.065582201293012
(B ((S *) (+ 1))), nan, nan, nan, -7.027095457422441, -6.773632402395221
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4775694156072023, -3.729203092236016, -3.729109964671799
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.146779783393148, -5.012192436880177, -5.09965596882355
(B (+ 1)), nan, -4.023171959669758, -3.4726311339666203, -3.6093687738090754, -3.5547565775270216
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.453632602833203, -6.110804725548286, -6.773632402395221
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.285249457658253, -5.432266264109523, -5.850853886042325
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.417657544988341, -4.87651241750934
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.2240257333375775, -5.850853886042325
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.6408010963025506, -6.262806778629231
(B ((S *) I)), nan, nan, -4.537341870959048, -5.523018060646168, -5.792803149383495
(B ((S +) I)), nan, nan, -5.230489051518993, -5.417657544988341, -5.039031347007115
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.2240257333375775, -5.745493370384498
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.2240257333375775, -7.354931282818598
