(S +), nan, -2.736113115489978, -3.3147216111850213, -3.337421598687092, -3.721522114156244
((S B) ((S B) (S *))), nan, nan, -5.394163152864857, -6.084692512942583, -6.412765196942074
(S *), nan, -2.736113115489978, -3.4846206479804183, -3.599785863154583, -3.847815839480536
(S B), nan, -3.375771611098937, -2.5040585246617466, -2.761378336609722, -3.189949774069792
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.742954443040384, -6.560868796425687
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.742954443040384, -7.254015976985633
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.148419551148549, -6.155403688317522
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.148419551148549, -5.867721615865742
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.1215947182231245, -5.202509402093236, -5.382213800084041
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.742954443040384, -7.254015976985633
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.391545332382638, -5.026470835822183
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.148419551148549, -6.560868796425687
(B ((S *) ((S +) I))), nan, nan, -5.681845225316637, -6.307836064256793, -6.7004472693938535
(B ((S +) ((S *) I))), nan, nan, -5.394163152864857, -6.307836064256793, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.084692512942583, -5.496474465067918
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.814741898783069, -5.276617374246958, -5.462256507757577
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.148419551148549, -6.848550868877467
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.148419551148549, -7.254015976985633
(B ((S +) (+ 1))), nan, nan, -4.141400184369489, -3.8023101272660575, -3.9278585471540723
(B ((S *) (+ 1))), nan, nan, nan, -6.595518136708574, -6.412765196942074
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.799838878240805, -3.343512988080494, -3.6954983407349387
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.394163152864857, -4.921541703136903, -4.854620578895524
(B (+ 1)), nan, -3.988876083985346, -3.6449632980555977, -3.782107419948538, -3.4552541362082794
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.394163152864857, -6.084692512942583, -6.7004472693938535
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.220207006891234, -5.443671458910123, -5.644578064551531
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.4969058480404644, -4.663565342132815
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.74822027632137, -6.412765196942074
(B ((S *) I)), nan, nan, -4.583232936648528, -5.391545332382638, -5.496474465067918
(B ((S +) I)), nan, nan, -5.171019601550647, -5.209223775588684, -5.234110200600427
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.742954443040384, -5.5492678847472074
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.148419551148549, -7.254015976985633
