((S *) ((S +) I)), nan, nan, -5.433599273177416, -5.756244875185965, -6.089477135325896
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) I)) ((B ((S *) (+ 1))) ((S +) I))), nan, nan, nan, -7.142539236305854, -7.475771496445787
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.142539236305854, -7.475771496445787
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.7370741281976905, -7.070306388337622
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.126746453737361, -6.2262485044317, -6.5594807645716315
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.7370741281976905, -6.089477135325896
((S +) ((S +) ((B ((S *) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.142539236305854, -7.070306388337622
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.223008527950419
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -6.7370741281976905, -6.223008527950419
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.223008527950419
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.126746453737361, -5.638461839529581, -6.223008527950419
((S *) (+ 1)), nan, -4.18913738540573, -4.334986984509307, -5.437791144067429, -5.771023404207361
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) ((S *) (+ 1)))))), nan, nan, nan, nan, -7.475771496445787
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.475771496445787
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -6.126746453737361, -5.437791144067429, -5.771023404207361
((S +) ((S +) ((S +) ((S +) ((S *) (+ 1)))))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.782624315885841
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.7370741281976905, -6.5594807645716315
((B (+ 1)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.126746453737361, -5.12763621576359, -5.529861347390473
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.721281345629197, -5.437791144067429, -5.866333584011686
((S +) (+ 1)), nan, -4.18913738540573, -3.561797096275825, -4.657632586517854, -5.077876223647416
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.142539236305854, -6.782624315885841
((S +) ((B ((S *) (+ 1))) ((S +) I))), nan, nan, nan, -7.142539236305854, -6.5594807645716315
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.142539236305854, -6.782624315885841
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.142539236305854, -6.223008527950419
((S *) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.142539236305854, -6.3771592077776775
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.142539236305854, -6.3771592077776775
((S *) ((S +) (+ 1))), nan, nan, -5.433599273177416, -5.638461839529581, -7.070306388337622
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.449392055745909, -6.3771592077776775
((S +) ((S *) (+ 1))), nan, nan, -4.6226690569610875, -5.196629087250542, -5.684012027217732
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.449392055745909, -6.089477135325896
(* 0), nan, -4.18913738540573, -5.721281345629197, -6.7370741281976905, -7.070306388337622
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.7370741281976905, -6.782624315885841
((S +) ((S +) (+ 1))), nan, nan, -4.180836304682049, -4.70019220093665, -5.2785469191095675
(+ 1), nan, -2.579699472971629, -4.180836304682049, -5.437791144067429, -5.771023404207361
((B ((S *) (+ 1))) ((S +) I)), nan, nan, -6.126746453737361, -5.756244875185965, -6.089477135325896
((B (+ 1)) ((B (+ 1)) ((B ((S *) (+ 1))) ((S +) I)))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.475771496445787
((S +) ((S +) ((S +) I))), nan, nan, -6.126746453737361, -6.449392055745909, -6.5594807645716315
((S +) I), nan, -3.4959902048457847, -4.25494427683577, -5.002473072809584, -5.603969319544195
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.142539236305854, -6.3771592077776775
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.142539236305854, -6.223008527950419
((S *) ((S +) ((S +) I))), nan, nan, nan, -7.142539236305854, -7.070306388337622
((S *) I), nan, -4.18913738540573, -4.873983485241993, -6.2262485044317, -6.5594807645716315
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.126746453737361, -6.449392055745909, -6.5594807645716315
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.7370741281976905, -6.782624315885841
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.126746453737361, -5.3507797670778, -5.684012027217732
((B (+ 1)) ((B ((S *) (+ 1))) ((B (+ 1)) (+ 1)))), nan, nan, nan, nan, -7.475771496445787
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.7370741281976905, -6.782624315885841
((S +) ((S +) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.475771496445787
(S +), nan, -2.680240702193507, -3.0021813083404023, -2.9265893948032535, -2.8589992792820533
(S *), nan, -2.9679227746452876, -3.9050490198824166, -4.268823766129113, -4.269986252992315
(S B), nan, -3.09052509673762, -2.9704326100258225, -3.096700787690276, -3.755051436476192
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.142539236305854, -7.070306388337622
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.782624315885841
((B (+ 1)) ((B ((S *) I)) ((B (+ 1)) (+ 1)))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.449392055745909, -6.3771592077776775
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.475771496445787
(B ((S *) ((S +) I))), nan, nan, nan, -6.537507307447477, -6.860253418438142
(B ((S +) ((S +) I))), nan, nan, nan, -5.333534503121541, -5.1862769848664705
((B (+ 1)) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.7370741281976905, -6.089477135325896
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.475771496445787
(((S B) I) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.142539236305854, -7.070306388337622
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S *) (+ 1))) ((S +) I)))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S *) I)) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.7370741281976905, -6.089477135325896
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) (+ 1))) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.7370741281976905, -7.070306388337622
((S +) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.782624315885841
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.690209447060274, -5.560970434307881
(B ((S +) (+ 1))), nan, nan, -4.128192571196626, -3.6658276825634655, -3.769210965079827
(B ((S *) (+ 1))), nan, nan, -4.31051412799058, -4.928069395013377, -5.319808377490993
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.142539236305854, -6.782624315885841
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.782624315885841
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.7370741281976905, -6.089477135325896
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1)))))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ 1)))))), nan, nan, nan, nan, -7.475771496445787
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.142539236305854, -6.5594807645716315
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.003661308550526, -4.378023058094105, -4.4325051824900905
(B (+ 1)), nan, -4.066535063313398, -3.4776050050554765, -3.2794107694259957, -3.061025907155341
(B ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.9429724155556425, nan
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.514486932316516, -6.537507307447477, -6.860253418438142
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.126746453737361, -5.889776267810486, -6.3771592077776775
((B (+ 1)) ((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.475771496445787
(B ((S *) I)), nan, nan, -4.821339751756572, -5.333534503121541, -5.656280614112206
(B ((S +) I)), nan, nan, -4.533657679304791, -4.500625380186438, -4.626661196931048
