((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.9024760429509655, -6.152784931922767
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.9024760429509655, -5.61378843119008
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.114836148812332, -6.055178182563762, -6.152784931922767
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.30794115105913, -7.405547900418135
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.706030824915874, -5.847662584849377
(B ((S +) (+ 1))), nan, nan, -4.314342999615522, -4.508806247579655, -4.430596565062733
(B ((S *) (+ 1))), nan, nan, -4.624497927919362, -5.406747840785614, -5.729879549192993
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.114836148812332, -5.69850323862503, -5.901470503641861
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.114836148812332, -5.8038637542828555, -6.019253539298245
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.520301256920496, -5.516181681831076, -5.61378843119008
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -6.9024760429509655, -6.152784931922767
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.186981297661426, -2.981264611468414, -3.307045328047371
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.412955288283632, -5.096592912481775, -5.3621547690676765
(B (+ 1)), nan, -3.7799667611579855, -3.6550973707312577, -3.5141836724355935, -3.484452870038896
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.6360988395978415, -6.418348752464094, -6.540809765409322
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.6360988395978415, -6.706030824915874, -7.233956945969267
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.520301256920496, -6.391650419184975, -6.48925716854398
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.520301256920496, -5.293038130516866, -5.15425610181164
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.406747840785614, -5.036732368633048
(((S B) I) ((S +) I)), nan, nan, -6.520301256920496, -6.9024760429509655, -6.71240071985819
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.30794115105913, -7.00008279230997
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.111495933024039, -6.828491837861103
(B ((S *) I)), nan, nan, -4.825168623381512, -5.725201571904148, -5.981193977473899
(B ((S +) I)), nan, nan, -4.942951659037896, -5.607418536247764, -5.093890782472997
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.30794115105913, -5.7961099879840345
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.30794115105913, -7.00008279230997
