((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -5.623567080932669
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.782267325881976, -5.775152474763977, -5.885931345400159
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.560453989245563, -5.378434138686288
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.764426793571499, -6.918879179633437
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.384590387198077, -5.790621165595835
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -6.8022220772743145
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.979125279089913, -6.579078525960105
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -7.089904149726095
((+ 1) 1), nan, -2.760725034863263, -2.5109450256412322, -2.737245276159274, -2.6577654736248664
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.979125279089913, -7.089904149726095
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -7.49536925783426
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -5.885931345400159
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -6.8022220772743145
(((S B) (S +)) ((S +) I)), nan, nan, -6.0699493983337565, -6.131827418702709, -6.396756969166151
(B ((B (+ 1)) ((S *) I))), nan, nan, -6.304704110575644, -6.764426793571499, -7.324344287741601
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.384590387198077, -6.396756969166151
((S *) (+ ((+ 1) 1))), nan, nan, -5.08912014532203, -5.033215130034599, -5.143994000670782
((S +) (+ ((+ 1) 1))), nan, nan, -5.376802217773811, -6.285978098529968, -6.8022220772743145
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.384590387198077, -6.579078525960105
((S B) (B ((S *) I))), nan, nan, -6.304704110575644, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.304704110575644, -5.783597540559773, -4.972969030578123
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.0699493983337565, -6.131827418702709, -6.396756969166151
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.475414506441921, -5.244524223701807, -5.549459108778946
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -7.49536925783426
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.0699493983337565, -5.880512990421803, -6.242606289338892
(+ ((+ 1) 1)), nan, -3.8921271463543627, -3.73457448251672, -4.676540186095868, -4.969640613526004
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.764426793571499, -5.452542110840009
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.475414506441921, -5.679842294959652, -5.885931345400159
((S B) (B (+ 1))), nan, nan, -4.918409749455753, -6.071279613011553, -6.918879179633437
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.475414506441921, -5.998296026078187, -6.242606289338892
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.0699493983337565, -5.998296026078187, -6.109074896714369
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.384590387198077, nan
1, -1.6596221521223207, -2.2994719880164087, -2.514082797926307, -2.516615303601524, -2.452377913979743
0, -2.0418589798662667, -2.6016346129705794, -3.1376884826689966, -3.140050657117701, -3.080011646082926
+, -1.736016274683727, -2.6177688604232285, -3.8342317944580953, -4.064689317693, -4.085513235157979
*, -1.6677301487009366, -3.102573147020565, -3.8308271158556586, -3.984153859812522, -4.025133700742056
S, -2.1817016613618883, -2.304243297830977, -3.4513167984293007, -3.8001838299313873, -3.7371191498588483
((S +) ((S +) I)), nan, nan, -5.08912014532203, -5.369687366655813, -5.623567080932669
((S B) ((S B) I)), nan, nan, -5.832099699629851, -6.641546235493509, -7.048090911113443
I, -2.762595054232254, -3.7883710873579024, -4.8365818541877985, -5.0486183787536465, -5.067600667747587
C, -2.302444416445563, -2.476408363663614, -2.476408363663614, -2.476408363663614, -2.476408363663613
B, -3.2412506907804812, -2.543642280600645, -2.0463554387057825, -1.7800674864440789, -1.768537774169154
((S *) ((S +) I)), nan, nan, -5.559123774567766, -5.305148845518242, -5.244077459227765
((S +) ((S *) I)), nan, nan, -6.475414506441921, -6.691443206638132, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.979125279089913, -5.991291861057985
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -7.49536925783426
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.169891901679663, -7.324344287741601
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.475414506441921, -5.998296026078187, -6.579078525960105
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.6658145049033894, -4.9264490149432305
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.384590387198077, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.0699493983337565, -5.369687366655813, -5.991291861057985
((S *) (+ 1)), nan, nan, -5.782267325881976, -5.1332985885915825, -5.298144680498041
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.475414506441921, -5.998296026078187, -5.991291861057985
((S +) (+ 1)), nan, -3.604445073902582, -3.642201162385705, -4.494218629301913, -4.692008876927725
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.384590387198077, -6.8022220772743145
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.169891901679663, nan
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.304704110575644, -6.253601169805508, -6.918879179633437
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -5.790621165595835
((S *) ((S +) (+ 1))), nan, nan, -5.222651537946553, -5.512788210296486, -5.480466237291995
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.979125279089913, -5.623567080932669
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
(* 0), nan, -4.297592254462527, -5.782267325881976, -6.691443206638132, -6.8022220772743145
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -7.49536925783426
((S +) ((S +) (+ 1))), nan, nan, -4.395972964762085, -5.0820052942040315, -5.192784164840214
(+ 1), nan, -2.592844162224102, -4.278189929105702, -5.033215130034599, -5.244077459227765
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.169891901679663, -7.324344287741601
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.560453989245563, -5.938049926621711
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.384590387198077, -6.579078525960105
((S +) I), nan, -3.604445073902582, -4.172829413447875, -5.1332985885915825, -5.355303094337989
((S *) ((S +) ((S +) I))), nan, nan, -6.475414506441921, -5.512788210296486, -5.790621165595835
((S *) I), nan, -3.8921271463543627, -4.865976594007821, -5.512788210296486, -5.703609788606205
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.253601169805508, -6.918879179633437
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.384590387198077, -6.8022220772743145
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.475414506441921, -6.285978098529968, -6.8022220772743145
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.384590387198077, -6.396756969166151
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.0699493983337565, -5.679842294959652, -6.109074896714369
(S +), nan, -2.9430465916572173, -3.3089718370216525, -3.4441984744430103, -3.7270320271531556
((S B) ((S B) (S *))), nan, nan, -5.611556930015698, -6.253601169805508, -6.408053555867446
(S *), nan, -2.9430465916572173, -3.4714907665194277, -3.614543840190249, -3.8278367262751214
(S B), nan, -3.0971972714844753, -2.76527150439213, -3.4355075573859897, -3.551583349646963
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -6.242606289338892
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -5.790621165595835
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.384590387198077, -7.089904149726095
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.559123774567766, -5.512788210296486, -5.885931345400159
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.560453989245563, -5.127119710405382
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.0699493983337565, -5.998296026078187, -6.242606289338892
(B ((S *) ((S +) I))), nan, nan, -5.899239002467479, -6.764426793571499, -6.918879179633437
(B ((S +) ((S *) I))), nan, nan, -6.304704110575644, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.253601169805508, -6.071581319246233
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.384590387198077, -6.579078525960105
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.384590387198077, -7.089904149726095
(((S B) I) ((S +) (+ 1))), nan, nan, -5.08912014532203, -5.880512990421803, -6.242606289338892
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -7.49536925783426
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.979125279089913, -6.8022220772743145
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.979125279089913, -6.242606289338892
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.979125279089913, -5.623567080932669
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.384590387198077, -6.8022220772743145
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.979125279089913, -7.49536925783426
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.475414506441921, -5.880512990421803, -6.109074896714369
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, nan
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.253601169805508, -6.408053555867446
(B ((S +) (+ 1))), nan, nan, -4.35879396152033, -4.199477436109962, -4.210828978531227
(B ((S *) (+ 1))), nan, nan, -6.304704110575644, -6.253601169805508, -6.631197107181656
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.782267325881976, -5.998296026078187, -6.109074896714369
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.0699493983337565, -5.679842294959652, -5.885931345400159
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.0699493983337565, -5.438680238142765, -5.885931345400159
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -6.242606289338892
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.427235757515387, -3.0249273486110546, -3.3509126541848113
((S +) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.611556930015698, -5.378132432451609, -5.619596195503176
(B (+ 1)), nan, -4.195809560152585, -3.5321153883358622, -3.5863729632235533, -3.4531432768337105
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.611556930015698, -6.476744721119718, -6.918879179633437
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.475414506441921, -5.775152474763977, -5.703609788606205
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.560453989245563, -4.881997252372397
(((S B) I) ((S +) I)), nan, nan, -6.0699493983337565, -6.691443206638132, -6.8022220772743145
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.979125279089913, -6.8022220772743145
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.476744721119718, -6.225731999073491
(B ((S *) I)), nan, nan, -4.599956018337219, -5.560453989245563, -5.714906375307501
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.384590387198077, -7.089904149726095
(B ((S +) I)), nan, nan, -5.206091821907534, -5.378132432451609, -5.378434138686288
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.384590387198077, -7.49536925783426
