((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.913616300116401, -5.318085712780598, -5.6263864158323145
((+ 1) 1), nan, -3.1393406443306366, -2.8441288503199162, -3.054401384128914, -3.1854966514610883
(((S B) (S +)) ((S +) I)), nan, nan, -5.913616300116401, -5.937124921186822, -6.232522219402631
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.076970311636464, -7.156781120925962
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.18988788968219, -6.232522219402631
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -5.827057111294465
((S *) (+ ((+ 1) 1))), nan, nan, -4.932787047104676, -5.174984869139925, -5.316231487528475
((S +) (+ ((+ 1) 1))), nan, nan, -5.220469119556457, -5.8035935285623, -6.232522219402631
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.784422781574025, -7.33113450807074
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.784422781574025, -6.637987327510794
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.925669399962575
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.319081408224567, -5.937124921186822, -6.078371539575372
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.319081408224567, -5.398128420454134, -5.721696595636639
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.319081408224567, -5.243977740626876, -5.539375038842685
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.784422781574025, -6.637987327510794
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.232522219402631
(+ ((+ 1) 1)), nan, -4.237952932998746, -3.7541320507630296, -4.704981239894189, -4.933239235272369
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.606966682390729, -5.21087097187065
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.18988788968219, -6.232522219402631
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.319081408224567, -5.398128420454134, -5.6263864158323145
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.784422781574025, -6.078371539575372
((S B) (B (+ 1))), nan, nan, -4.857973109513938, -5.7404980750152514, -6.751316012817798
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.319081408224567, -5.580449977248089, -5.827057111294465
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.913616300116401, -5.8035935285623, -5.944840146950849
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.606966682390729, -5.770486759806072
1, -3.6903953812953842, -2.4237749226839225, -3.2615362624027093, -3.187950629420602, -2.9250685880903697
0, -3.157546068807039, -2.683654482979584, -4.023386918628031, -3.9600055412876323, -3.7286653348182126
+, -2.888449405331058, -2.8310399020126917, -4.152164665962932, -4.763041253416957, -4.891535191843819
*, -2.745460580893008, -3.3176869580051087, -4.043351122549821, -4.638207628594886, -4.7589768501064675
S, -1.6197348805962082, -2.2487783399674512, -3.100429605320694, -3.40618888168886, -3.3643371807867584
((S +) ((S +) I)), nan, nan, -5.066318439729199, -5.318085712780598, -5.539375038842685
I, -1.2891291142821668, -3.2994804465500405, -3.713815838294056, -3.787925203862307, -3.800946190953395
C, -1.6603914245528766, -1.900241137697842, -1.9002411376978419, -1.9002411376978419, -1.9002411376978428
B, -1.903135645994824, -2.6352649695751764, -1.9705971238861482, -1.7715268552262105, -1.7710332264687878
((S *) ((S +) I)), nan, nan, -5.402790676350411, -5.485139797443765, -5.6263864158323145
((S +) ((S *) I)), nan, nan, -6.319081408224567, nan, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.784422781574025, -5.6263864158323145
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.18988788968219, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.319081408224567, -5.685810492905916, -6.078371539575372
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.784422781574025, -6.232522219402631
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.606966682390729, -4.7588858481275915
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.913616300116401, -5.174984869139925, -5.827057111294465
((S *) (+ 1)), nan, nan, -5.625934227664621, -5.110446348002354, -5.539375038842685
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.18988788968219, -6.232522219402631
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.784422781574025, -6.637987327510794
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.319081408224567, -6.09127560101408, -5.944840146950849
((S +) (+ 1)), nan, -3.832487824890581, -3.5782413842993654, -4.449047865756989, -4.6569858586442106
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.18988788968219, -5.721696595636639
((S *) ((S +) (+ 1))), nan, nan, -5.066318439729199, -5.580449977248089, -5.6263864158323145
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.784422781574025, -5.6263864158323145
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.414843776196585
(* 0), nan, -4.237952932998746, -5.913616300116401, -6.496740709122244, -6.925669399962575
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.784422781574025, -6.925669399962575
((S +) ((S +) (+ 1))), nan, nan, -4.447279231322975, -4.938596091075695, -5.316231487528475
(+ 1), nan, -2.6285150205646453, -4.179015244728295, -4.887302796688144, -5.2516929663909035
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.18988788968219, -6.637987327510794
((S +) I), nan, -3.544805752438801, -4.016496315230521, -5.049821726185919, -5.316231487528475
((S *) ((S +) ((S +) I))), nan, nan, -6.319081408224567, -5.685810492905916, -6.637987327510794
((S *) I), nan, -4.237952932998746, -4.932787047104676, -5.8035935285623, -6.078371539575372
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.232522219402631
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.319081408224567, -6.09127560101408, -6.925669399962575
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.18988788968219, -6.414843776196585
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.33113450807074
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.913616300116401, -5.685810492905916, -6.078371539575372
(S +), nan, -2.8674069288469948, -3.27752273395309, -3.3043815893966837, -3.6602735594594824
(S *), nan, -2.8674069288469948, -3.5080463925649226, -3.735164505489137, -3.9379052960577616
(S B), nan, -3.101600316347789, -3.2371714384295234, -3.8860674988244206, -3.9627269492315755
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.414843776196585
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.784422781574025, -6.925669399962575
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.18988788968219, -6.232522219402631
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.784422781574025, -5.539375038842685
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.220469119556457, -5.485139797443765, -5.6263864158323145
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.925669399962575
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.784422781574025, -6.925669399962575
(B ((S *) ((S +) I))), nan, nan, -5.4175888974493605, -6.587795935402455, -6.751316012817798
(B ((S +) ((S *) I))), nan, nan, -5.705270969901142, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.300113862950674, -5.770486759806072
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.319081408224567, -5.398128420454134, -5.6263864158323145
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.925669399962575
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.18988788968219, -7.33113450807074
(B ((S +) (+ 1))), nan, nan, -4.318976608781251, -4.07549031142634, -3.918102668761582
(B ((S *) (+ 1))), nan, nan, nan, -6.587795935402455, -6.463633940366017
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.230423211439806, -4.153013672797023, nan
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.230423211439806, -3.459866492237078, -3.1854966514610883
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.314132479565652, -3.459866492237078, -3.1854966514610883
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.4175888974493605, -4.978358022968354, -5.141878100383698
(B (+ 1)), nan, -4.120169897342363, -3.7593608208458287, -3.6610565333354153, -3.5061228796322235
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.4175888974493605, -6.300113862950674, -6.751316012817798
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.319081408224567, -5.398128420454134, -5.721696595636639
((S +) ((S +) ((B ((S *) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.33113450807074
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.606966682390729, -4.854196027931916
(B ((S *) I)), nan, nan, -4.724441716889416, -5.606966682390729, -5.6527037241496885
(B ((S +) I)), nan, nan, -5.705270969901142, -5.121458866609028, -5.141878100383698
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -5.827057111294465
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.18988788968219, -7.33113450807074
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.18988788968219, -6.925669399962575
