((B ((S +) (+ 1))) (+ 1)), nan, nan, nan, -6.643134080952364, -5.676897511624696
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -6.643134080952364, -6.370044692184641
(((S +) (+ 1)) (((S +) (+ 1)) 1)), nan, nan, -3.8609717576919094, -3.319126337981338, -3.277920572955585
1, -4.182696987217302, -2.2170001050663855, -2.7421202464382866, -3.284070338175524, -3.067467239013169
0, -1.9868139858527547, -2.393527148921451, -3.4218872544703585, -3.5167619335753186, -3.3747355043615217
+, -2.5345607151899476, -2.8957212619301416, -3.4946789180278124, -3.9064775038823356, -4.157215798627303
*, -1.5111776094831573, -2.849695123629002, -3.415518329704147, -3.57971485133979, -3.694483675232757
S, -1.4856964273325795, -1.5803919040852388, -2.8196317158791437, -3.0707261117217466, -3.0094837180898004
((S +) ((S +) I)), nan, nan, -4.399968258424597, -4.628231060410099, -4.903707623391215
I, -2.4118930846446562, -4.145737598540691, -4.412787608563204, -4.712153563214727, -4.73412645654178
C, -2.3976140724177344, -2.666500870093326, -2.5646876273474355, -2.564687627347434, -2.5646876273474355
B, -1.9608425287404008, -2.2297293264159923, -1.7042550223992918, -1.6309232086047645, -1.6455827350495051
((S *) ((S +) I)), nan, nan, -4.73644049504581, -4.771331904050772, -5.0707617080543805
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.652731226919965, -5.033696168518262, -5.522746831797438
((S *) (+ 1)), nan, -3.919437480282517, -4.14865383014369, -5.139056684176089, -5.389215439172915
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.652731226919965, -4.771331904050772, -5.0707617080543805
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -5.652731226919965, -4.69722393189705, -4.829599651237492
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.2472661188118, -4.9383859887139385, -5.0707617080543805
((S +) (+ 1)), nan, -3.513972372174353, -3.2103841915507605, -3.968985431525834, -4.101361150866277
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -6.643134080952364, -5.859219068418651
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -6.643134080952364, -5.859219068418651
((S *) ((S +) (+ 1))), nan, nan, -4.554118938251856, -4.9383859887139385, -5.166071887858705
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.237668972844198, -5.859219068418651
((S +) ((S *) (+ 1))), nan, nan, -4.266436865800074, -4.69722393189705, -4.903707623391215
((S +) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -5.949986900392418, -5.522746831797438
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -5.949986900392418, -5.859219068418651
(* 0), nan, -3.919437480282517, -5.652731226919965, -6.643134080952364, -6.775509800292806
(* (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.237668972844198, -6.08236261973286
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.237668972844198, -6.08236261973286
((S +) ((S +) (+ 1))), nan, nan, -3.9479831346815395, -4.291758823788886, -4.472924707298761
(+ (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.237668972844198, -6.370044692184641
(+ 1), nan, -2.6666745117871495, -3.512665063423694, -3.968985431525834, -4.290603150504806
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -6.643134080952364, -6.775509800292806
((B ((S +) ((S *) (+ 1)))) ((S +) ((S +) I))), nan, nan, nan, -6.643134080952364, nan
((S +) I), nan, -3.513972372174353, -3.7068210778646513, -4.563692539272528, -4.760606779750541
((S *) I), nan, nan, -4.959584046360019, -5.726843349078208, -5.859219068418651
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.643134080952364, -6.775509800292806
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.643134080952364, -5.522746831797438
(S +), nan, -2.6666745117871495, -2.9682115232279482, -2.7251610700312776, -3.0347802761265905
(S *), nan, -3.0031467484083625, -3.4477846034898345, -4.178594733988798, -4.177844327365534
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.643134080952364, -6.08236261973286
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.643134080952364, -6.370044692184641
(B ((S *) ((S +) I))), nan, nan, -4.914121672283262, -5.277207022656907, -5.477127311495796
(B ((S +) ((S +) I))), nan, nan, -4.914121672283262, -4.429909162269704, -4.78398013093585
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -6.643134080952364, -6.370044692184641
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.643134080952364, -5.859219068418651
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.643134080952364, -6.08236261973286
((B ((S +) ((S +) I))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -6.643134080952364, -6.370044692184641
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.277207022656907, -5.65944886828975
(B ((S +) (+ 1))), nan, nan, -4.066823811896058, -4.024444054161539, -3.6853678422677403
(B ((S *) (+ 1))), nan, nan, -4.403296048517271, -4.989524950205126, -5.189445239044014
(B ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.375819311325016, nan
(B ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -5.682672130765071, -6.17027449205574
((B ((S +) ((S +) I))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((B ((S +) ((S +) I))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.643134080952364, -6.370044692184641
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.643134080952364, -6.370044692184641
(((S +) ((S +) (+ 1))) (((S +) (+ 1)) 1)), nan, nan, nan, -4.417738626649448, -4.194211304829739
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.8609717576919094, -3.5014478947752923, -3.501064124269795
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.914121672283262, -3.933472275955812, -3.973049914719521
(B (+ 1)), nan, nan, -3.9332924192715355, -4.2357531478287465, -3.2258355128893
(B ((S *) ((S +) (+ 1)))), nan, nan, -4.914121672283262, -5.459528579450862, -5.65944886828975
(B ((S +) ((S *) (+ 1)))), nan, nan, -4.914121672283262, -5.277207022656907, -5.65944886828975
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.643134080952364, -6.775509800292806
((B ((S +) ((S +) I))) ((S *) ((S +) I))), nan, nan, nan, -6.643134080952364, -6.370044692184641
(B ((S *) I)), nan, nan, -5.319586780391426, -5.277207022656907, -5.322976631668537
(B ((S +) I)), nan, nan, -4.914121672283262, -4.584059842096962, -4.1333925647947005
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.643134080952364, -6.370044692184641
