((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.613979352730495, -5.685677919678481, -6.05285533916822
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, -7.439149700288111
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -7.15146762783633
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.700580940220746, -7.439149700288111
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.2085142446223305, -5.908821470992692, -6.13986671615785
(+ ((+ 1) 1)), nan, -3.987553156265695, -3.8106189718239607, -4.8383800592912785, -5.072026086156494
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.583751465117923, -5.613249187106855
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, nan
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.613979352730495, -6.091143027786646, -6.3405374116200015
((S B) (B (+ 1))), nan, nan, -4.925472916820702, -5.795294104753653, -6.1886133320104175
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.2085142446223305, -6.1965035434444715, -6.458320447276385
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.2085142446223305, -6.447817971725378, -6.591851839900907
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.700580940220746, nan
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.2951158321125815, -6.3405374116200015
1, -2.458427315079634, -2.279542903049169, -2.728245200579011, -2.859056337111727, -2.659321313791135
0, -3.682822339594199, -2.999278864747142, -3.4633573774820827, -3.6001760322649208, -3.3915831181206277
+, -4.03584076510508, -3.125151217525326, -4.909929983905588, -5.798699098077994, -5.903911010921889
*, -1.3325257165376776, -3.0266966604296077, -3.678846053144511, -3.7891539405393315, -3.841148409865212
S, -1.976249100776986, -2.3786066330150484, -3.4843444743280876, -3.801513395376691, -3.680870991413281
((S +) ((S +) I)), nan, nan, -5.227684991610605, -5.828778763319155, -6.13986671615785
((S B) ((S B) I)), nan, nan, -5.728779207926371, -6.938610537847681, -7.088847703970859
I, -3.0149784949734935, -3.788586788028535, -5.108463849260782, -5.391861764585331, -5.4167697778838475
C, -1.4390822895325392, -1.7117249046281078, -1.7117249046281078, -1.7117249046281091, -1.7117249046281071
B, -1.6981735359400592, -2.496481537807967, -2.0825930706934024, -1.800723148494833, -1.8299077854098964
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.700580940220746, -7.15146762783633
((S *) ((S +) I)), nan, nan, -5.92083217217055, -5.995832847982321, -6.3405374116200015
((S +) ((S *) I)), nan, nan, -6.613979352730495, nan, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.007433759660801, -6.3405374116200015
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.500042196992078, -7.692690728786691
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.613979352730495, -6.1965035434444715, -6.458320447276385
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.2951158321125815, -6.92832407652212
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -6.613979352730495, -5.503356362884527, -6.458320447276385
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -7.439149700288111
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.806895016432133, -5.127741371325154
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.2951158321125815, nan
(((S B) ((S B) (S *))) (+ 1)), nan, nan, nan, -7.700580940220746, -6.05285533916822
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.2085142446223305, -5.828778763319155, -6.235176895962175
((S *) (+ 1)), nan, nan, -5.92083217217055, -5.397995847226701, -5.829711787854011
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.844614808396275
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.2951158321125815, -6.591851839900907
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, nan
((S +) (+ 1)), nan, -3.6998710838139144, -3.7517784718010274, -4.730166474651045, -4.954243050500111
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.700580940220746, -7.15146762783633
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.700580940220746, -7.439149700288111
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.613979352730495, -6.314286579100855, -6.458320447276385
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.2951158321125815, -6.13986671615785
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.500042196992078, nan
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.700580940220746, -6.05285533916822
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.429550313596976, -7.094577088883914, -7.287225620678527
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.2951158321125815, -6.746002519728165
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.700580940220746, -6.746002519728165
((S *) ((S +) (+ 1))), nan, nan, -5.361216384235127, -5.908821470992692, -6.13986671615785
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.007433759660801, -5.898704659340963
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -7.844614808396275
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, nan
(* 0), nan, -4.393018264373859, -5.92083217217055, -7.007433759660801, -7.15146762783633
((S +) ((S +) (+ 1))), nan, nan, -4.599076332188231, -5.349205683057269, -5.76517326671644
(+ 1), nan, -2.7835803519397593, -4.416754775394276, -5.097891254776362, -5.446719535597905
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.700580940220746, -7.15146762783633
((S *) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -6.591851839900907
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.500042196992078, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.890604284557978, -6.306396367666801
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.700580940220746, -6.13986671615785
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.700580940220746, -7.439149700288111
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.844614808396275
((S +) I), nan, -3.6998710838139144, -4.171632317361291, -5.349205683057269, -5.647390231060056
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.700580940220746, -6.746002519728165
((S *) ((S +) ((S +) I))), nan, nan, -6.613979352730495, -5.685677919678481, -6.05285533916822
((S *) I), nan, -3.987553156265695, -4.90923126049207, -6.091143027786646, -6.3405374116200015
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.094577088883914, nan
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.2951158321125815, -6.92832407652212
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.613979352730495, -6.314286579100855, -6.591851839900907
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.700580940220746, -6.746002519728165
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.844614808396275
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.2085142446223305, -5.908821470992692, -6.3405374116200015
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.844614808396275
(S +), nan, -2.9643646294148276, -3.4338180400429854, -3.4746905062569295, -3.731877559189114
((S B) ((S B) (S *))), nan, nan, -5.73640313303703, -5.628240020090487, -5.746780579731379
(S *), nan, -2.9643646294148276, -3.5963369695407597, -3.7388420812985164, -4.095378468198246
(S B), nan, -3.1926232813958073, -2.8073168629601755, -3.5936017554264894, -3.530208361397373
(B ((S +) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -6.806895016432133, -5.8208885518850995
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.700580940220746, -6.458320447276385
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.2951158321125815, -7.844614808396275
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, -7.15146762783633
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, -6.13986671615785
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.700580940220746, -7.844614808396275
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.515367064062386, -5.560514776724475, -5.972812631494683
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, -7.439149700288111
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.708282727764024, -5.495466151450472
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.2085142446223305, -6.1965035434444715, -6.3405374116200015
(B ((S *) ((S +) I))), nan, nan, -6.024085205488811, -6.401429908323969, -6.999543548226746
(B ((S +) ((S *) I))), nan, nan, -6.429550313596976, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.401429908323969, -6.439927760291323
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.700580940220746, -6.92832407652212
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.700580940220746, -7.439149700288111
(((S B) I) ((S +) (+ 1))), nan, nan, -5.109901955954221, -5.995832847982321, -6.3405374116200015
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.700580940220746, -7.439149700288111
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2951158321125815, -7.15146762783633
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2951158321125815, -6.458320447276385
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.007433759660801, -5.829711787854011
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.2951158321125815, -7.844614808396275
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -7.844614808396275
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.995964800215804, -4.889330347880156
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.700580940220746, -7.844614808396275
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.613979352730495, -6.314286579100855, -6.746002519728165
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.2951158321125815, -7.15146762783633
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, -7.844614808396275
(B ((S +) (+ 1))), nan, nan, -4.557748136695385, -4.222897463999901, -4.4540122766223105
(B ((S *) (+ 1))), nan, nan, -6.429550313596976, -6.24727922849671, -6.776399996912536
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.92083217217055, -6.1965035434444715, -6.458320447276385
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.2085142446223305, -5.908821470992692, -6.3405374116200015
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.2085142446223305, -5.828778763319155, -6.235176895962175
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.844614808396275
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2951158321125815, -7.439149700288111
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, -6.591851839900907
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.5264395299233815, -2.9797039465206847, -3.4501656537238365
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.700580940220746, -6.591851839900907
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.024085205488811, -5.015135547204078, -5.0900010433423075
(B (+ 1)), nan, -4.217127597910195, -3.4851113344305356, -3.6082218988814514, -3.4731830236105847
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.73640313303703, -6.1137478358721875, -6.439927760291323
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.613979352730495, -5.908821470992692, -6.3405374116200015
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -6.92832407652212
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -6.92832407652212
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -6.591851839900907
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -7.439149700288111
((S +) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.613979352730495, -7.007433759660801, -7.844614808396275
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.890604284557978, -5.441398930180196
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.2951158321125815, -7.15146762783633
(((S B) I) ((S +) I)), nan, nan, -6.2085142446223305, -7.2951158321125815, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.700580940220746, -7.15146762783633
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.806895016432133, -7.692690728786691
(B ((S *) I)), nan, nan, -4.820112401162875, -5.890604284557978, -6.306396367666801
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.700580940220746, -7.844614808396275
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.700580940220746, nan
(B ((S +) I)), nan, nan, -5.330938024928867, -5.628240020090487, -5.441398930180196
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.613979352730495, -6.784290208346591, -7.439149700288111
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.700580940220746, -7.439149700288111
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.700580940220746, -7.844614808396275
