(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.560040576944523, -6.284529693822473, -6.937494472146987
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.537292662317841, -6.937494472146987
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.537292662317841, nan
(B ((S +) (+ 1))), nan, nan, -4.516612132365725, -4.440712466743051, -4.263119319303064
(B ((S *) (+ 1))), nan, nan, -6.388414309267317, -6.259870910159221, -6.54550170497959
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.866893396384578, -5.927854749883741, -6.021203740272832
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.154575468836358, -5.832544570079416, -6.021203740272832
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.154575468836358, -5.591382513262528, -6.021203740272832
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.537292662317841, -7.630641652706933
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.537292662317841, -6.377878684211565
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4937781525846936, -2.9468977619119046, -3.4172802483795195
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.537292662317841, -6.377878684211565
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.982949201159151, -5.653735106588905, -5.670032967625691
(B (+ 1)), nan, -4.225412334470722, -3.470643577183037, -3.585722260732692, -3.5497694314255988
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.695267128707371, -6.665336018267385, -7.0563273287455806
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.560040576944523, -5.66549048541625, -5.758839475805342
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.74904528639323, -5.0638971640553745
(((S B) I) ((S +) I)), nan, nan, -5.866893396384578, -6.621001930443686, -6.937494472146987
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.537292662317841, -6.937494472146987
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.665336018267385, -7.461792436853745
(B ((S *) I)), nan, nan, -4.778976396833215, -5.653735106588905, -5.852354524419645
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.537292662317841, -7.225176544598768
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.537292662317841, nan
(B ((S +) I)), nan, nan, -5.289802020599207, -5.279041657147494, -5.382350895173909
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.537292662317841, -7.630641652706933
