((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.334623316479976, -7.130529147958808
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.333536718359957, -4.66176732825723
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.334623316479976, -6.149699894947083
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.371151608989564, -5.255181774800141, -6.031916859290699
((S *) (+ 1)), nan, -4.390527809086435, -4.425241459934251, -5.255181774800141, -5.456552714387136
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -7.334623316479976, -6.283231287571604
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.9291582083718115, -7.130529147958808
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.371151608989564, -5.948328955360085, -6.031916859290699
((S +) (+ 1)), nan, -3.9850627009782706, -3.697002959563036, -4.593783292554775, -4.861845606640443
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.334623316479976, -6.283231287571604
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.334623316479976, -5.926556343632872
((S *) ((S +) (+ 1))), nan, nan, -5.118388640494196, -5.137398739143757, -5.664192079165381
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.9291582083718115, -5.926556343632872
((S +) ((S *) (+ 1))), nan, nan, -5.118388640494196, -5.319720295937712, -5.5210912355247075
(* 0), nan, -4.390527809086435, -5.965686500881399, -6.9291582083718115, -7.130529147958808
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.9291582083718115, -6.842847075507026
((S +) ((S +) (+ 1))), nan, nan, -4.3562485884473, -4.9367280436816054, -5.395928092570702
(+ 1), nan, -2.68577971684801, -4.068566515995519, -5.03203822348593, -5.395928092570702
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.334623316479976, -6.6197035241928175
((S +) ((S +) ((S +) I))), nan, nan, nan, -7.334623316479976, -7.130529147958808
((S +) I), nan, -3.69738062852649, -4.173927031653345, -5.083331517873481, -5.590084107011659
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.334623316479976, -6.031916859290699
((S *) ((S +) ((S +) I))), nan, nan, nan, -7.334623316479976, -6.031916859290699
((S *) I), nan, -3.9850627009782706, -5.118388640494196, -6.236011027811867, -6.437381967398863
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.371151608989564, -5.948328955360085, -6.6197035241928175
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.965686500881399, -5.725185404045876, -6.031916859290699
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.334623316479976, -6.437381967398863
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.371151608989564, -5.255181774800141, -5.831246163828546
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.9291582083718115, -6.283231287571604
(S +), nan, -2.789122068349599, -3.279869949793486, -3.3298069984158176, -3.8144694678700257
(S *), nan, -2.922653460974122, -3.7127340320897644, -3.989801971658862, -4.301764594225823
(S B), nan, -3.521489962062826, -3.277894315301696, -4.475789442098412, -4.399810147043884
((B (+ 1)) (+ (((S *) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.334623316479976, -7.130529147958808
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.641476135920031, -5.744234786838917
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.454860877115409, -5.725185404045876, -6.149699894947083
(B ((S *) ((S +) I))), nan, nan, -5.5044935013178184, -6.719831079479847, -6.964352421251275
(B ((S +) ((S +) I))), nan, nan, -6.197640681877764, -5.515858275153911, -5.665069437121015
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.371151608989564, -5.542863847251921, -5.744234786838917
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.371151608989564, -6.081860347984608, -6.437381967398863
((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.334623316479976, -6.842847075507026
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.334623316479976, -7.130529147958808
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.209005455713856, -6.453526797485284
(B ((S +) (+ 1))), nan, nan, -4.1181991401979285, -4.011780878377637, -4.019913442084835
(B ((S *) (+ 1))), nan, nan, -4.588202769443663, -5.420548095349586, -5.578058060131385
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.416352512517005, -4.2452657834865795, nan
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.334623316479976, -6.283231287571604
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.334623316479976, -5.926556343632872
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.50006178064285, -3.328975051612425, -3.252407694206343
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.334623316479976, -7.130529147958808
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.099028393209655, -4.486238857972753, -4.5972288071196585
(B (+ 1)), nan, -4.1754164294694895, -3.846265424714287, -3.7409059242422376, -3.6321479110760717
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.5044935013178184, -6.719831079479847, -6.964352421251275
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.792175573769599, -6.719831079479847, -6.964352421251275
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.371151608989564, -5.725185404045876, -6.149699894947083
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.872533219092643, -5.290375987679604
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.7390018264681215, -6.676670348799495
(B ((S *) I)), nan, nan, -4.944877713382396, -5.7390018264681215, -6.676670348799495
(B ((S +) I)), nan, nan, -5.281349950003609, -5.333536718359957, -4.9719222565610695
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.334623316479976, -5.744234786838917
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.334623316479976, -7.535994256066972
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.334623316479976, -5.926556343632872
