(B ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -6.439179108329932, -7.2013778784228695
((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
(B ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.439179108329932, -5.041893629069497
((B ((S +) ((S +) (+ 1)))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -6.844167745817362
((B (+ 1)) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.662322659644142, -7.2013778784228695
((B (+ 1)) ((S *) ((S +) I))), nan, nan, nan, -7.50294846030946, -6.256381080915243
((S +) ((B ((S *) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.354993369583353
((S +) ((B ((S +) ((S *) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.760458477691517
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.355469840204087, -7.2013778784228695
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.662322659644142, -5.255467729367556
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -6.661846189023408
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.097483352201295, -6.844167745817362
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -6.507695509196149
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.097483352201295, -6.507695509196149
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((S B) (B ((S +) (+ 1)))), nan, nan, nan, -7.355469840204087, nan
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -6.844167745817362
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -6.661846189023408
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.940590699528981, -5.631146283407869, -6.151020565257417
((+ 1) 1), nan, -3.1246958340430355, -2.4615508311028913, -2.5585321108174304, -2.5585908288634704
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.097483352201295, -7.354993369583353
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.354993369583353
(((S B) (S +)) ((S +) I)), nan, nan, -5.940590699528981, -6.250185491814092, -6.844167745817362
((S +) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.760458477691517
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.50294846030946, -6.256381080915243
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.760458477691517
((S B) (B ((S +) ((S *) I)))), nan, nan, nan, -7.355469840204087, nan
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.662322659644142, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.50294846030946, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -6.844167745817362
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -6.151020565257417
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, nan
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.50294846030946, -6.661846189023408
((S *) (+ ((+ 1) 1))), nan, nan, -4.959761446517255, -5.557038311254147, -5.888656300789926
((S +) (((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.354993369583353
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((S +) (+ ((+ 1) 1))), nan, nan, -5.247443518969036, -5.4235069186296245, -5.968699008463463
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.50294846030946, -6.844167745817362
((S +) ((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.760458477691517
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.097483352201295, -6.661846189023408
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.760458477691517
((S B) (B ((S *) I))), nan, nan, -6.224410698214818, -7.355469840204087, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.760458477691517
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -5.940590699528981, -5.998871063533185, -6.256381080915243
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.346055807637145, -5.631146283407869, -6.151020565257417
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.50294846030946, -6.256381080915243
((S +) ((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.354993369583353
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -3.9656282278791655, -3.405829971204634, -3.8113537973588385
(((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((S +) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.760458477691517
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.346055807637145, -5.488045439767196, -5.968699008463463
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, nan
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ 1))), nan, nan, nan, nan, -7.760458477691517
(+ ((+ 1) 1)), nan, -3.8893019785851255, -3.6380056065349353, -4.58517772822518, -5.086309828264989
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, nan
((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.760458477691517
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -6.507695509196149
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.346055807637145, -5.631146283407869, -5.888656300789926
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.809801279749514, -6.661846189023408
((S B) (B (+ 1))), nan, nan, -4.838116337094928, -5.650721747965662, -5.997405074096934
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.346055807637145, -6.116654099189569, -6.844167745817362
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.354993369583353
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.940590699528981, -5.893510547875359, -6.256381080915243
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.851392443427812, -5.997405074096934
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.097483352201295, -6.661846189023408
1, -3.5543640868997377, -2.187883508756194, -3.2141278878804522, -3.0679342474856357, -2.8546901320918208
0, -2.7245305991785167, -3.012392545773048, -3.391511238802662, -3.599291022194286, -3.599338522561507
+, -4.046670854989275, -3.056903304615358, -4.325480671853685, -5.598499846407424, -5.842221467007289
*, -1.30212469898383, -2.8184805659449763, -3.497605735084312, -3.703629967429098, -3.722259349281897
S, -3.144203809066601, -2.356886538134884, -3.617502425222751, -4.027194140491661, -3.8254602560221422
((S +) ((S +) I)), nan, nan, -4.959761446517255, -5.557038311254147, -5.968699008463463
((S B) ((S B) I)), nan, nan, -6.450534877667166, nan, nan
I, -1.2426842966674485, -3.2708957418953712, -3.6697622753169346, -3.731152395187346, -3.744270053945016
C, -1.7563847202438803, -1.9838399085533025, -1.9838399085533016, -1.9838399085532998, -1.983839908553304
B, -2.1891496231234226, -2.4652189684414845, -2.203704740295957, -1.9947843890817747, -1.9191209223841288
((S *) ((S +) I)), nan, nan, -5.42976507576299, -5.488045439767196, -6.256381080915243
((S +) ((S *) I)), nan, nan, -6.346055807637145, -6.250185491814092, -7.760458477691517
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.809801279749514, -6.256381080915243
((S +) ((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.760458477691517
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.346055807637145, -5.798200368071035, -6.507695509196149
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -6.346055807637145, -5.631146283407869, -5.968699008463463
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ 1))), nan, nan, nan, -7.50294846030946, -5.968699008463463
((S +) ((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.760458477691517
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.940590699528981, -5.4235069186296245, -6.055710385453092
((S *) (+ 1)), nan, nan, -6.346055807637145, -5.998871063533185, -6.151020565257417
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.760458477691517
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.354993369583353
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.760458477691517
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -6.844167745817362
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((S +) (+ 1)), nan, -3.8893019785851255, -3.5426954267306106, -4.612576702413295, -4.957098096784982
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.809801279749514, -6.844167745817362
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.50294846030946, -6.256381080915243
((B ((S +) (+ ((+ 1) 1)))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, nan
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.50294846030946, -6.055710385453092
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.50294846030946, -6.844167745817362
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.50294846030946, -6.661846189023408
((S *) ((S +) (+ 1))), nan, nan, -4.841978410860871, -5.631146283407869, -5.968699008463463
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.097483352201295, -6.151020565257417
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.354993369583353
(* 0), nan, -4.29476708669329, -5.940590699528981, -7.097483352201295, -7.354993369583353
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.760458477691517
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((S +) ((S +) (+ 1))), nan, nan, -4.4742536307355545, -4.937999102847923, -5.2755518279035165
(+ 1), nan, -2.6853291742591896, -4.0947640090306505, -5.018041810521459, -5.6203923141952465
(((S B) (B (+ 1))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((S +) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.760458477691517
((B (+ 1)) ((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.760458477691517
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.354993369583353
((S +) I), nan, -3.6016199061333447, -4.148831230300926, -5.251656661702965, -5.6203923141952465
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.50294846030946, -6.151020565257417
((S *) ((S +) ((S +) I))), nan, nan, -6.346055807637145, -5.798200368071035, -6.507695509196149
((S *) I), nan, -3.8893019785851255, -4.736617895203045, -6.116654099189569, -6.507695509196149
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.346055807637145, -6.116654099189569, -6.661846189023408
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.097483352201295, -6.844167745817362
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.760458477691517
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.940590699528981, -5.798200368071035, -6.3741641165716265
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.224410698214818, -6.662322659644142, nan
(S +), nan, -2.8527621185593937, -3.451821975975037, -3.348136654971616, -3.250134159841442
((S B) ((S B) (S *))), nan, nan, -5.531263517654873, -5.483667663302495, -5.902094894292609
(S *), nan, -2.8527621185593937, -3.6217210127704345, -3.8145105161667727, -4.22245272318526
(S B), nan, -3.4924206141683527, -2.6016396242735733, -2.854857279425232, -3.1494591603029978
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.067311297131572
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -7.354993369583353
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.50294846030946, -6.661846189023408
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((S +) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.354993369583353
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -6.661846189023408
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -6.844167745817362
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.42976507576299, -5.362882296813189, -5.888656300789926
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.851392443427812, -5.735040809629443
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
(B ((S *) ((S +) I))), nan, nan, -5.818945590106654, -6.256857551535978, -6.690552254656879
(B ((S +) ((S *) I))), nan, nan, -5.531263517654873, -5.7460319277699865, -6.354080018035666
(B ((S +) ((S +) I))), nan, nan, nan, -6.102706871708719, -5.660932837475721
((B ((S +) ((S *) I))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -6.661846189023408
((S +) ((B ((S +) ((S *) I))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.760458477691517
((S +) ((S *) (* (((S +) (+ 1)) ((+ 1) 1))))), nan, nan, nan, nan, -7.760458477691517
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.940590699528981, -5.711188991081405, -5.888656300789926
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, nan
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
(B ((S +) (+ 1))), nan, nan, -4.278500549159506, -3.8439244013730667, -4.292656981858508
(B ((S *) (+ 1))), nan, nan, nan, -7.355469840204087, nan
((B ((S +) (+ ((+ 1) 1)))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.354993369583353
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.50294846030946, -7.760458477691517
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.760458477691517
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.5601631197710013, -3.8112950793127984, -3.8113537973588385
((S +) ((B ((S *) ((S +) I))) ((S +) I))), nan, nan, nan, nan, -7.760458477691517
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.818945590106654, -4.913122804834883, -4.8987927854288245
(B (+ 1)), nan, -4.105525087054762, -3.5502620487882894, -3.5053222384940286, -3.2001237392667803
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.531263517654873, -5.969175479084196, -6.354080018035666
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.346055807637145, -5.631146283407869, -6.256381080915243
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.354993369583353
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.067311297131572
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -6.661846189023408
((S +) ((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.760458477691517
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.50294846030946, -7.354993369583353
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.760458477691517
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.969175479084196, -5.304257893536988
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.097483352201295, -6.507695509196149
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.851392443427812, -6.913695805971089
(B ((S *) I)), nan, nan, -4.614972785780718, -5.650721747965662, -5.997405074096934
(B ((S +) I)), nan, nan, -5.308119966340663, -5.158245262867868, -5.527401444851199
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.097483352201295, -6.055710385453092
((B ((S +) ((S *) I))) ((S +) (+ 1))), nan, nan, nan, -7.097483352201295, -6.844167745817362
((S +) ((B ((S +) ((S *) I))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.760458477691517
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.50294846030946, -7.760458477691517
