((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B (+ 1)) ((S *) ((S +) I))), nan, nan, nan, -7.653232289217979, -6.423991753529483
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.056861880624469, -7.660793671093519
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.769179808172688, -5.358208578099474
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
(((S *) (+ ((+ 1) 1))) ((+ 1) 1)), nan, nan, -4.467159993225813, -4.565034787991895, nan
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -6.711673825981265
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.653232289217979, -6.893995382775219
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.653232289217979, -5.938483937747783
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.247767181109815, -6.893995382775219
((B (+ 1)) ((S +) (+ 1))), nan, nan, -6.479761516779799, -6.400469320722611, -6.893995382775219
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.247767181109815, -7.810286114649374
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.056861880624469, -7.660793671093519
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.247767181109815, -6.711673825981265
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -6.074296408671635, -5.781430112316388, -6.3062087178730994
((+ 1) 1), nan, -3.3036981255598725, -2.762411900987388, -2.86028669575347, -2.8537821464421547
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
(+ (((S *) I) ((+ 1) ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -7.117138934089429
(((S B) (S +)) ((S +) I)), nan, nan, -6.074296408671635, -6.55462000054987, -7.117138934089429
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.247767181109815, -6.557523146154006
(B ((B (+ 1)) ((S *) I))), nan, nan, -5.88178486097193, -6.363714700064524, -6.967646490533574
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.653232289217979, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -6.711673825981265
((B (+ ((+ 1) 1))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -5.938483937747783
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((B ((B (+ 1)) ((S *) I))) ((S +) ((S +) I))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((S *) (+ ((+ 1) 1))), nan, nan, -4.870323604345699, -5.255337016419609, -5.795383094107109
((S +) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.653232289217979, -6.893995382775219
((S +) (+ ((+ 1) 1))), nan, nan, -5.381149228111689, -6.043794376783879, -6.105538022410949
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -7.810286114649374
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.653232289217979, -6.893995382775219
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.247767181109815, -7.117138934089429
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.479761516779799, -6.149154892441705, -6.3062087178730994
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.479761516779799, -5.948484196979554, -6.3062087178730994
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.653232289217979, -6.105538022410949
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -4.467159993225813, -4.159569679883731, -4.357859543218429
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.479761516779799, -5.4019404906114845, -5.730844572969539
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.247767181109815, nan
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
(+ ((+ 1) 1)), nan, -4.0683042701019625, -3.914812159318262, -5.014174959602721, -5.20759642920499
((B ((S +) (+ ((+ 1) 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.653232289217979, -7.810286114649374
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.5460362568584785, -5.7889914941919285
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.960085108658034, -6.2008482022152736
(((S *) I) ((+ 1) ((+ 1) 1))), nan, nan, -4.467159993225813, -4.159569679883731, -4.357859543218429
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.479761516779799, -5.781430112316388, -5.864375965594061
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.960085108658034, -6.893995382775219
((S B) (B (+ 1))), nan, nan, -5.034487000584726, -5.958249591956359, -6.2744993099736295
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.479761516779799, -6.266937928098089, -6.557523146154006
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.076032627612743, -5.869034201865464
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.653232289217979, -6.893995382775219
((+ 1) ((+ 1) 1)), nan, nan, -4.467159993225813, -3.87188760743195, -3.664712362658484
1, -2.750361002142175, -2.3421199452078643, -3.6039561789661914, -3.68587885732324, -3.316750133560279
0, -2.7395744642697166, -3.192982198484027, -3.838676860448187, -3.916205437485742, -4.0682079803301505
+, -2.383921283217015, -3.116766920445116, -4.094563872606265, -4.643731770532561, -4.794993305619422
*, -2.577115770382445, -3.300588376023711, -4.224836465494285, -4.762631891869667, -4.87095534745338
S, -2.8243971944111106, -2.522320635932984, -3.585164462374647, -4.03749562145563, -3.908885261585879
((S +) ((S +) I)), nan, nan, -5.226998548284431, -5.861472819989925, -6.0185266454213195
I, -3.0856813489563537, -4.162347381102713, -5.235564333897839, -5.577747866403505, -5.665800340886503
C, -0.8072138892648422, -1.213671369091102, -1.213671369091102, -1.2136713690911045, -1.2136713690911023
B, -1.8827331802775493, -2.607271480431131, -2.111081269473539, -1.9327776517979423, -1.9352451309338512
((S *) ((S +) I)), nan, nan, -5.563470784905644, -5.513166125721709, -6.105538022410949
((S +) ((S *) I)), nan, nan, -6.479761516779799, -7.653232289217979, -7.4048210065412094
((B ((B (+ 1)) ((S *) I))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.960085108658034, -6.423991753529483
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.479761516779799, -5.861472819989925, -6.105538022410949
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -7.117138934089429
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.056861880624469, nan
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ 1))), nan, nan, nan, -7.653232289217979, -6.423991753529483
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.074296408671635, -5.573790747538144, -6.0185266454213195
((S *) (+ 1)), nan, nan, -5.786614336219854, -5.513166125721709, -6.3062087178730994
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.247767181109815, -6.893995382775219
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.960085108658034, -6.711673825981265
((S +) (+ 1)), nan, -4.0683042701019625, -3.80561286735327, -4.849871908311444, -5.069446090724173
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.247767181109815, -7.4048210065412094
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) (+ ((+ 1) 1)))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.653232289217979, -6.2008482022152736
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.653232289217979, -6.893995382775219
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.653232289217979, -6.2008482022152736
((S *) ((S +) (+ 1))), nan, nan, -4.975684120003525, -5.45600771188176, -5.730844572969539
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.960085108658034, -6.105538022410949
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.117138934089429
(* 0), nan, -4.473769378210127, -6.074296408671635, -7.247767181109815, -7.4048210065412094
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.247767181109815, -7.4048210065412094
((S +) ((S +) (+ 1))), nan, nan, -4.6079593398782075, -5.210885253848775, -5.507701021655328
(+ 1), nan, -2.8643314657760266, -4.228469718173304, -5.127503644909725, -5.458910857485896
((S +) I), nan, -3.7806221976501817, -4.464858496237534, -5.573790747538144, -5.795383094107109
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.653232289217979, -6.2008482022152736
((S *) ((S +) ((S +) I))), nan, nan, -6.479761516779799, -6.149154892441705, -6.893995382775219
((S *) I), nan, -4.0683042701019625, -4.870323604345699, -6.043794376783879, -6.3062087178730994
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.479761516779799, -6.266937928098089, -6.557523146154006
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.074296408671635, -6.043794376783879, -6.557523146154006
(S +), nan, -3.0317644100762307, -3.514661246840313, -3.4641262870634355, -3.8321522746044248
(S *), nan, -3.0317644100762307, -3.6845602836357108, -3.8788080502765236, -4.195057768293793
(S B), nan, -3.6714229056851897, -3.4512394204028176, -4.003463965220669, -4.128285101573929
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -7.4048210065412094
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -7.4048210065412094
((B ((S +) (+ ((+ 1) 1)))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.653232289217979, -6.893995382775219
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.247767181109815, -6.893995382775219
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -6.711673825981265
((B ((S +) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.381149228111689, -5.707322140162667, -6.105538022410949
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.247767181109815, -7.4048210065412094
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.852889076298533, -5.645890650551254
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.117138934089429
(B ((S *) ((S +) I))), nan, nan, -5.594102788520149, -6.5460362568584785, -6.744502939219364
(B ((S +) ((S *) I))), nan, nan, -5.88178486097193, -6.5460362568584785, -6.408030702598151
(B ((S +) ((S +) I))), nan, nan, nan, -6.5460362568584785, -5.714883522038206
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.074296408671635, -5.707322140162667, -5.938483937747783
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.653232289217979, -7.117138934089429
(B ((S +) (+ 1))), nan, nan, -4.415447792178503, -3.9965910859329075, -4.3108895838189145
(B ((S *) (+ 1))), nan, nan, nan, -7.056861880624469, nan
((B ((S +) (+ ((+ 1) 1)))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.653232289217979, -7.117138934089429
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -4.0616948851176495, -4.565034787991895, -4.357859543218429
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.594102788520149, -4.788178339306105, -4.6903792055238185
(B (+ 1)), nan, -4.284527378571599, -3.84490293371089, -3.865014728144188, -3.5748173585419356
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.594102788520149, -6.363714700064524, -6.744502939219364
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.479761516779799, -5.638329268675715, -6.2008482022152736
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -6.893995382775219
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -6.893995382775219
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.958249591956359, -5.262898398295149
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.653232289217979, -6.893995382775219
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.076032627612743, -6.967646490533574
(B ((S *) I)), nan, nan, -5.034487000584726, -5.852889076298533, -6.051355758659419
(B ((S +) I)), nan, nan, -5.594102788520149, -5.322260825236363, -5.358208578099474
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.247767181109815, -6.3062087178730994
((B ((S +) ((S *) I))) ((S +) (+ 1))), nan, nan, nan, -7.653232289217979, -7.117138934089429
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.653232289217979, -7.810286114649374
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.653232289217979, -7.4048210065412094
