+, -2.0082612330343985, -2.6538530284285775, -3.481543084764525, -4.01934516548234, -4.160759717967545
*, -2.292827709715385, -3.1619518101173325, -3.915553253176166, -4.274097103354901, -4.437028546722017
S, -0.9854924202624824, -1.9550245941943523, -2.713403453051081, -2.951625940729583, -2.848867238089036
((S +) ((S +) I)), nan, nan, -4.727955931375872, -4.854994904252004, -5.512669745262472
I, -3.1884445838531414, -3.868342522406277, -4.917766064583557, -5.346036373233118, -5.434836939502814
C, -3.0628297052373883, -3.1956805898390668, -3.1956805898390668, -3.195680589839068, -3.195680589839066
B, -2.325228493748434, -2.5115069559336622, -1.9059634569408457, -1.9049493306963463, -1.7817932664033511
((S *) ((S +) I)), nan, nan, -4.882106611203131, -5.049150918692962, -5.607979925066797
((B ((S +) (+ 1))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -6.995061067748275, -5.964654869005529
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.995061067748275, -6.524270656940952
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.995061067748275, -6.524270656940952
((B ((S +) (+ 1))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.995061067748275, -6.811952729392733
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.722893715498394, -4.1829121780209455
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.98071889987124, -5.049150918692962, -5.831123476381007
((S *) (+ 1)), nan, nan, -4.882106611203131, -5.29031297550985, -5.607979925066797
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.98071889987124, -4.98015804720601, -5.425658368272842
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.575253791763076, -5.123258890846683, -5.425658368272842
((S +) (+ 1)), nan, -3.7215962715905904, -3.629343642707763, -4.19170068684174, -4.509367636398687
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -6.995061067748275, -6.811952729392733
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -6.995061067748275, -5.831123476381007
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.995061067748275, -6.118805548832787
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.995061067748275, -6.118805548832787
((S *) ((S +) (+ 1))), nan, nan, -4.59442453875135, -4.854994904252004, -5.271507688445584
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.589595959640111, -5.831123476381007
((S +) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.30191388718833, -5.7133404407246235
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.995061067748275, -7.217417837500897
(* 0), nan, -4.127061379698755, -5.575253791763076, -6.589595959640111, -6.811952729392733
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.995061067748275, -6.811952729392733
((S +) ((S +) (+ 1))), nan, nan, -4.108916722969649, -4.430111710286738, -4.7325111877128965
(+ 1), nan, -2.622983982922481, -3.965815879328976, -4.46933242344002, -4.966126038894402
((S +) I), nan, -3.43391419913881, -3.901277358191405, -4.915619526068439, -5.202514816958632
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.995061067748275, -5.831123476381007
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.995061067748275, -6.301127105626742
((S *) I), nan, -4.127061379698755, -4.727955931375872, -5.742298099252907, -5.964654869005529
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.995061067748275, -6.811952729392733
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, nan, -6.995061067748275, -6.301127105626742
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.995061067748275, -6.301127105626742
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.995061067748275, -5.607979925066797
((S B) (B (+ ((+ 1) 1)))), nan, nan, nan, -5.905215272292348, -6.667818827808945
(S +), nan, -2.7565153755470035, -3.257525718666467, -3.048745066071865, -3.4623660232728852
((S B) ((S B) (S *))), nan, nan, nan, -5.722893715498394, -6.156993204042955
(S *), nan, -2.7565153755470035, -3.531962564368227, -4.018145623259968, -4.240070591860894
(S B), nan, -3.316131163482426, -3.1046945903832173, -2.8350126189146807, -3.3921265278970845
(B ((S +) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -5.317428607390228, -5.201481759015518
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.995061067748275, -6.118805548832787
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -4.727955931375872, -4.98015804720601, -5.425658368272842
(B ((S *) ((S +) I))), nan, nan, -5.090107182414776, -5.317428607390228, -5.974671647249
(B ((S +) ((S +) I))), nan, nan, nan, -5.905215272292348, nan
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.98071889987124, -5.29031297550985, -5.512669745262472
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.98071889987124, -5.29031297550985, -5.7133404407246235
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -6.995061067748275, -6.118805548832787
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.435211643046612, -5.569206539140836
(B ((S +) (+ 1))), nan, nan, -4.173816450540621, -4.147357354739974, -4.2110830549876415
(B ((S *) (+ 1))), nan, nan, -5.090107182414776, -5.116757911928078, -5.368535843678685
(B ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.821506004166503, nan
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.995061067748275, -6.301127105626742
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -2.9556590112227292, -3.002296298344095, -2.9066187121153835
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.866963631100567, -4.1134558030642925, -4.399135286490581
(B (+ 1)), nan, -4.009278344042372, -3.7038128212948864, -3.959305123237035, -3.5469234113009485
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.090107182414776, -5.568743035671135, -5.820520967421742
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.995061067748275, -6.524270656940952
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -6.995061067748275, -6.118805548832787
((S +) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -5.98071889987124, -5.29031297550985, -5.607979925066797
(B ((S *) I)), nan, nan, -4.866963631100567, -4.8755958551111895, -5.281524466689055
(B ((S +) I)), nan, nan, -5.090107182414776, -5.2120680917324025, -4.933217772420839
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.995061067748275, -5.607979925066797
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.995061067748275, -6.118805548832787
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.589595959640111, -5.607979925066797
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.995061067748275, -6.811952729392733
