(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.045452657377537, -5.156924629042671
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.317381939746519, nan
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.624234759186574, -5.657181782228542
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.317381939746519, -7.043476143348433
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.333765119437417, -5.5256224705184644, -5.657181782228542
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.624234759186574, -6.350328962788487
((S B) (B (+ 1))), nan, nan, -4.9570341082199185, -5.534627033611545, -5.792913395762668
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.333765119437417, -5.813304542970246, -6.196178282961229
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.757770584925756, -5.42518861563735
1, -3.4068049146127404, -2.4056465352229024, -3.0005121239570984, -3.1156118090898866, -3.0645901668948277
0, -2.225088124269023, -2.600208232333679, -3.596187495771412, -3.222224653814351, -3.1794755069070026
+, -2.856180748216057, -2.8539977006795305, -4.174732413234444, -4.849638765594389, -4.9666056651606505
*, -2.4483046232462984, -3.2921181935423895, -4.098634931710605, -4.552813739933867, -4.610039407591441
S, -1.5336899895597012, -2.225010237302153, -3.2086858401227567, -3.4806112966796627, -3.385227319862396
((S +) ((S +) I)), nan, nan, -4.947470758317526, -5.371471790691206, -5.744193159218172
I, -1.7027824680915744, -3.527247378117063, -4.075746814901085, -4.180337643547483, -4.196323215262145
C, -1.7269303004205963, -1.9580789337074154, -1.9580789337074154, -1.9580789337074151, -1.9580789337074154
B, -1.972391441150048, -2.4438197661642924, -2.1555604757821953, -1.9124868602588967, -1.8389375598861464
((S *) ((S +) I)), nan, nan, -5.417474387563262, -5.445579762844928, -5.839503339022497
((S +) ((S *) I)), nan, nan, -6.333765119437417, -6.911916831638355, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.624234759186574, -5.944863854680324
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.317381939746519, -7.448941251456597
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.333765119437417, -5.707944027312419, -5.944863854680324
((S *) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.317381939746519, -6.532650519582442
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -6.755794070896652
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -7.043476143348433
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.045452657377537, -5.156924629042671
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.928300011329252, -5.371471790691206, -5.944863854680324
((S *) (+ 1)), nan, nan, -6.333765119437417, -5.445579762844928, -5.577139074555006
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.317381939746519, -6.350328962788487
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.911916831638355, -6.755794070896652
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.624234759186574, -6.532650519582442
((S +) (+ 1)), nan, -3.892995423562522, -3.471564238507949, -4.544793217506738, -4.846251566012214
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.911916831638355, -6.755794070896652
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -6.755794070896652
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.317381939746519, -5.577139074555006
((S *) ((S +) (+ 1))), nan, nan, -4.829687722661142, -5.302478919204255, -5.503031102401284
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.624234759186574, -5.657181782228542
(* 0), nan, -4.2984605316706865, -5.928300011329252, -6.624234759186574, -7.043476143348433
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.911916831638355, -7.043476143348433
((S +) ((S +) (+ 1))), nan, nan, -4.461962942535826, -4.919486666948148, -5.097565994293119
(+ 1), nan, -2.689022619236586, -4.136540542101198, -4.791653295438264, -5.251716674120378
((S +) I), nan, -3.605313351110741, -4.136540542101198, -5.237940398066684, -5.434038230914332
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.317381939746519, -5.503031102401284
((S *) ((S +) ((S +) I))), nan, nan, -6.333765119437417, -5.707944027312419, -6.196178282961229
((S *) I), nan, -3.892995423562522, -4.947470758317526, -5.707944027312419, -6.532650519582442
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -6.755794070896652
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.333765119437417, -5.93108757862663, -6.196178282961229
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.317381939746519, -6.755794070896652
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.928300011329252, -5.612633847508094, -6.0626468903367075
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.209797076715287, -6.450917765485701, -7.296990792538942
(S +), nan, -2.85645556353679, -3.4372083544755054, -3.442762971933152, -3.831254889739216
((S B) ((S B) (S *))), nan, nan, -5.516649896155341, -6.2277742141714905, -6.8915256844307775
(S *), nan, -2.85645556353679, -3.607107391270903, -3.6783290432459195, -3.895793410876787
(S B), nan, -3.496114059145749, -2.6611944033654047, -3.039997687845023, -3.3962993531203454
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.911916831638355, -6.532650519582442
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -6.755794070896652
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, nan
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.317381939746519, -6.196178282961229
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.911916831638355, -6.350328962788487
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.317381939746519, -6.0626468903367075
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.417474387563262, -5.445579762844928, -5.657181782228542
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.911916831638355, -7.043476143348433
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.534627033611545, -5.217549250859106
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -7.043476143348433
(B ((S *) ((S +) I))), nan, nan, -5.804331968607122, -6.738599837937481, -6.8915256844307775
(B ((S +) ((S *) I))), nan, nan, -5.516649896155341, -6.2277742141714905, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.450917765485701, -5.505231323310887
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.928300011329252, -5.371471790691206, -5.577139074555006
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -7.043476143348433
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.317381939746519, -7.448941251456597
(B ((S +) (+ 1))), nan, nan, -4.1948940561730215, -3.776769116059172, -4.058312340374561
(B ((S *) (+ 1))), nan, nan, nan, -7.1440649460456465, -6.603843611978997
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.565650677592557, -3.869903805520357, -3.81575070320325
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.516649896155341, -5.129161925503381, -4.945615535375464
(B (+ 1)), nan, -4.109218532032158, -3.7674500413460823, -3.776769116059172, -3.53579067684538
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.516649896155341, -6.2277742141714905, -6.8915256844307775
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.333765119437417, -5.5256224705184644, -5.944863854680324
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -5.657181782228542
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.534627033611545, -4.732041435077405
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.891301977550278, -6.380700060664787
(B ((S *) I)), nan, nan, -4.705719679939013, -5.534627033611545, -5.687552880104842
(B ((S +) I)), nan, nan, -5.111184788047177, -5.272262769144055, -5.282087771996677
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.911916831638355, -5.839503339022497
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.317381939746519, -7.448941251456597
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.317381939746519, -7.043476143348433
