((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.919366112798534, -6.249146119382089
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.347758408050198
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.61251329335848, -6.366929155038473
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.61251329335848, -6.836932784284207
((S *) (+ ((+ 1) 1))), nan, nan, -5.8885665247745935, -5.820753824130425, -5.961464046930307
((S +) (+ ((+ 1) 1))), nan, nan, -5.48310141666643, -6.226218932238589, -7.060076335598417
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.207048185250315, -6.6546112274902525
((S B) (B ((S *) I))), nan, nan, -6.432501307147864, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.027036199039699, -5.251449379091253, -4.7129995191951535
((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -7.61251329335848, -7.060076335598417
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.176248597226374, -6.108435896582205, -6.6546112274902525
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((S +) ((S *) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.7532235161583625
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.207048185250315, -6.500460547662994
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.347758408050198
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.176248597226374, -5.907765201120054, -6.143785603724262
(+ ((+ 1) 1)), nan, -4.0221724360432685, -3.840873681409338, -4.750312412429011, -5.188274158696825
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.61251329335848, -7.347758408050198
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.839236043993371, -5.323908601518127
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.366929155038473
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.176248597226374, -6.5139010046903705, -6.6546112274902525
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.581713705334539, -6.226218932238589, -6.366929155038473
((S B) (B (+ 1))), nan, nan, -5.046206946027974, -5.944596559651198, -6.476588111456512
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.176248597226374, -6.108435896582205, -6.249146119382089
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.176248597226374, -6.5139010046903705, -6.836932784284207
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.7532235161583625
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.7532235161583625
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.61251329335848, nan
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.207048185250315, -6.500460547662994
1, -2.269644993298755, -2.179082872857076, -2.6791993297380725, -2.5457345984945867, -2.545710972979181
0, -3.0057474582078756, -3.0803971682074995, -3.3776589821572673, -3.2435289569679697, -3.2435052214063895
+, -1.9732464404523409, -2.8332236288785366, -3.9893332211393195, -4.311079871407973, -4.328428108918263
*, -2.456791775085458, -3.1971093723911994, -4.395516650768291, -4.7149862328972905, -4.741081526412346
S, -2.023290265256676, -2.3574519796537867, -3.429346933195602, -3.729319795615148, -3.628087174517739
((S +) ((S +) I)), nan, nan, -4.972275792900438, -5.5976102728162145, -6.048475423919937
((S B) ((S B) I)), nan, nan, -5.943154715058997, -6.658936221796377, -6.976694726659366
I, -1.7679576092914768, -3.5145356407325727, -4.09601808874086, -4.189002403898228, -4.1955098156696655
C, -2.246258592717848, -2.424584572936831, -2.424584572936831, -2.4245845729368294, -2.4245845729368294
B, -1.5429958300339228, -2.435561912186038, -2.0003776517806084, -1.778281169184487, -1.7400457549520636
((S *) ((S +) I)), nan, nan, -5.665422973460384, -5.472447129862209, -5.738320495616098
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.207048185250315, -6.143785603724262
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.043208848319307, -7.169735292016457
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.207048185250315, -7.060076335598417
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.176248597226374, -6.003075380924379, -6.366929155038473
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.61251329335848, -7.060076335598417
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.350061667759362, -4.936143070509364
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, nan
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.207048185250315, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.366929155038473
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.176248597226374, -5.740711116456889, -6.048475423919937
((S *) (+ 1)), nan, -4.427637544151433, -4.502272163654704, -5.309928200364434, -5.738320495616098
((S +) (+ 1)), nan, -3.7344903635914877, -3.6913419474383744, -4.642098827788779, -4.891022635228894
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.207048185250315, -7.060076335598417
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.61251329335848, nan
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.448673956427472, -7.575200400124622
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -6.366929155038473
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.027036199039699, -5.656914487199416, -5.870452307886197
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.61251329335848, -7.060076335598417
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -7.060076335598417
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -5.961464046930307
((S *) ((S +) (+ 1))), nan, nan, -5.195419344214649, -5.5976102728162145, -5.881421339256771
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.919366112798534, -6.048475423919937
((S +) ((S *) (+ 1))), nan, nan, -6.176248597226374, -6.6962225614843245, -7.060076335598417
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.61251329335848, -7.7532235161583625
(* 0), nan, -4.427637544151433, -5.8885665247745935, -6.919366112798534, -6.836932784284207
((S +) ((S +) (+ 1))), nan, nan, -4.502272163654704, -5.2611380361950015, -5.501931717551868
(+ 1), nan, -2.7228894519130074, -4.279128612340494, -5.127606643570479, -5.501931717551868
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.61251329335848, -6.836932784284207
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.61251329335848, -7.347758408050198
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.448673956427472, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.57687177952588, -5.870452307886197
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -6.366929155038473
((S +) I), nan, -3.329025255483323, -4.183818432536168, -5.309928200364434, -5.501931717551868
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.61251329335848, -6.249146119382089
((S *) ((S +) ((S +) I))), nan, nan, -6.581713705334539, -5.907765201120054, -6.500460547662994
((S *) I), nan, -4.0221724360432685, -5.077636308558265, -5.666603144303166, -6.143785603724262
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.043208848319307, -6.882053219564677
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.581713705334539, -6.5139010046903705, -6.6546112274902525
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.176248597226374, -5.820753824130425, -6.249146119382089
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.6546112274902525
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.581713705334539, -5.5976102728162145, -6.143785603724262
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.207048185250315, -6.6546112274902525
(S +), nan, -2.919982326027275, -3.4367690335938734, -3.5168483237031465, -3.7039993892167313
((S B) ((S B) (S *))), nan, nan, -6.027036199039699, -5.944596559651198, -6.322437431629254
(S *), nan, -2.919982326027275, -3.5992879630916477, -3.7851123102978255, -4.174003018462467
(S B), nan, -2.887192503204284, -2.642933250736845, -3.0941483200463296, -3.3193250507776413
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.207048185250315, -7.7532235161583625
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.060076335598417
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.665422973460384, -5.740711116456889, -6.143785603724262
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -6.500460547662994
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.176248597226374, -6.108435896582205, -6.249146119382089
(B ((S *) ((S +) I))), nan, nan, -6.027036199039699, -6.532383224553317, -6.882053219564677
(B ((S +) ((S +) I))), nan, nan, -6.432501307147864, -6.195910987932104, -6.322437431629254
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.61251329335848, -7.060076335598417
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.207048185250315, -7.060076335598417
(((S B) I) ((S +) (+ 1))), nan, nan, -5.195419344214649, -6.003075380924379, -6.500460547662994
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.207048185250315, -7.060076335598417
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.207048185250315, -6.500460547662994
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.919366112798534, -5.881421339256771
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -7.7532235161583625
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.060076335598417
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.176248597226374, -6.226218932238589, -6.500460547662994
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.207048185250315, -7.347758408050198
((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.836932784284207
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -7.347758408050198
(B ((S +) (+ 1))), nan, nan, -4.3530597654680285, -4.190577418405989, -4.356324575256422
((S B) ((S B) (B ((S *) (+ 1))))), nan, nan, nan, -7.448673956427472, nan
(B ((S *) (+ 1))), nan, nan, -4.727753214909439, -5.57687177952588, -5.70339822322303
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.8885665247745935, -6.003075380924379, -6.500460547662994
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.176248597226374, -5.907765201120054, -6.143785603724262
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.581713705334539, -5.820753824130425, -6.143785603724262
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.7532235161583625
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -7.347758408050198
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.500460547662994
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.836932784284207
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.6546112274902525
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.507038229440429, -3.3557192484944247, -3.3556926949485155
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.61251329335848, -6.6546112274902525
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.7532235161583625
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.027036199039699, -5.050778683629101, -5.090293750336621
(B (+ 1)), nan, -3.9008115790390008, -3.297007091218714, -3.2001787143781133, -3.1208531038711147
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.739354126587918, -6.195910987932104, -6.476588111456512
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.739354126587918, -6.195910987932104, -6.658909668250467
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.581713705334539, -6.003075380924379, -6.500460547662994
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.61251329335848, -6.836932784284207
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.61251329335848, -6.836932784284207
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.581713705334539, -5.309928200364434, -5.80731336710305
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.7439258641890465, -5.870452307886197
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.61251329335848, -7.060076335598417
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, -6.6546112274902525
(((S B) I) ((S +) I)), nan, nan, -6.176248597226374, -7.207048185250315, -7.347758408050198
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.207048185250315, -7.060076335598417
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.043208848319307, -6.882053219564677
(B ((S *) I)), nan, nan, -4.727753214909439, -5.7439258641890465, -5.9657624876905215
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.61251329335848, -7.7532235161583625
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.61251329335848, nan
(B ((S +) I)), nan, nan, -5.046206946027974, -5.251449379091253, -5.132853364755418
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.581713705334539, -6.5139010046903705, -7.7532235161583625
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.61251329335848, -7.7532235161583625
