((S B) ((S B) ((S B) (S *)))), nan, nan, -6.454503090273628, -7.30221340501522, nan
((S B) (S *)), nan, -4.247834519258661, -4.012156054904423, -4.561373381090019, -4.689233593450474
((S B) (S +)), nan, nan, -5.068208729153738, -5.798136008238945, -6.363210027022146
(((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.640938669913908, -5.720461510832468, -6.238693505493839
(((S B) ((S B) I)) (+ ((+ 1) 1))), nan, nan, -6.640938669913908, -6.008143583284248, -6.1209104698374555
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.896748296907055, -6.545531583816101
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.512220980060523, -6.931840686053784
(((S B) I) (+ ((+ 1) 1))), nan, nan, -4.936190577675482, -5.807472887822097, -6.015549954179629
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -5.920239774375304
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.609066224455274, -7.461822315690256
(B ((B (+ 1)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.2036011163471105, -7.461822315690256
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.512220980060523, -6.931840686053784
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.896748296907055, -7.461822315690256
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -5.430411228113629, -5.757074223451831
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -6.526375577945619
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -5.833228397385674
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.254644308794017, -5.640418803158932, -5.833228397385674
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.597465312776794, -5.515912166634943
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.896748296907055, -7.056357207582091
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.512220980060523, -5.920239774375304
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.512220980060523, -6.708697134739574
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.106755871952358, -6.372224898118361
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.235473561805742, -6.008143583284248, -6.526375577945619
(((S B) (S *)) (+ 1)), nan, nan, -5.542326381245797, -5.027314330272523, -5.273612609450251
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.640938669913908, -5.566310831005209, -5.833228397385674
((+ 1) 1), nan, -3.0110718921097335, -2.600815661858445, -2.485466304084384, -2.351988308049982
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -6.931840686053784
((B (+ 1)) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -7.219522758505565
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -6.931840686053784
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -7.219522758505565
(((S B) (S *)) ((S +) I)), nan, nan, -5.724647938039752, -6.259458011565155, -6.238693505493839
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.512220980060523, -6.238693505493839
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.106755871952358, -6.238693505493839
(B ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.30221340501522, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.235473561805742, -6.125926618940632, -6.238693505493839
(B (((S B) I) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, -7.30221340501522, nan
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.30221340501522, -7.461822315690256
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.512220980060523, -7.624987866613729
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -6.372224898118361
((S *) (+ ((+ 1) 1))), nan, nan, -5.38817570141854, -5.566310831005209, -6.015549954179629
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -6.931840686053784
((S +) (+ ((+ 1) 1))), nan, nan, -5.38817570141854, -6.5959302481863675, -6.708697134739574
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.512220980060523, -6.708697134739574
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.640938669913908, -6.125926618940632, -6.1209104698374555
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.640938669913908, -5.720461510832468, -5.920239774375304
((S B) (B ((S *) I))), nan, nan, -6.454503090273628, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.512220980060523, -6.708697134739574
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.454503090273628, -5.356303255959906, -4.896872958228719
(B (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -4.9508381478517425, -4.304821894540143
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.235473561805742, -6.4136086913924135, -6.372224898118361
(* ((+ 1) 1)), nan, nan, -6.640938669913908, -7.106755871952358, -6.931840686053784
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -6.931840686053784
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.235473561805742, -5.902783067626422, -6.1209104698374555
(+ ((+ 1) 1)), nan, -3.8741181094650767, -3.7787377889844387, -4.739632257820741, -4.98593053699847
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -7.219522758505565
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.915919043895329, -6.075527954570366
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.640938669913908, -5.902783067626422, -6.015549954179629
((S B) (B (+ 1))), nan, nan, -5.2017401217782595, -6.3859226731410645, -7.461822315690256
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.254644308794017, -5.640418803158932, -6.238693505493839
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -6.526375577945619
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.106755871952358, -6.238693505493839
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.235473561805742, -6.125926618940632, -6.238693505493839
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.640938669913908, -6.259458011565155, -6.372224898118361
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.640938669913908, -7.106755871952358, -7.219522758505565
1, -3.5964304436246186, -2.075204303051408, -2.9582641244522874, -2.848035432670411, -2.7198179071132955
0, -1.5928685223783239, -2.6988173843365177, -3.151594819247964, -3.0832877436580657, -3.0002877918240918
+, -3.8196044606269544, -3.073438611844165, -4.753942453223721, -5.519847092181604, -5.601251933579441
*, -0.896362415817137, -2.6153399194597573, -3.1492424611306884, -3.2277525571925785, -3.255998316608076
S, -1.9742047475026996, -2.349517454258376, -3.3748421090919036, -3.7115739314314844, -3.6418060311559097
((S +) ((S +) I)), nan, nan, -5.031500757479806, -5.4973179595182575, -5.920239774375304
((S B) ((S B) I)), nan, nan, -5.733407118129634, -6.540290108144202, -6.662595660494071
I, -3.2176839098270946, -3.893072110041268, -5.144858246426689, -5.395513314194222, -5.4198027721259585
C, -3.514554938926407, -3.633923331409969, -3.63392333140997, -3.6339233314099686, -3.63392333140997
B, -2.035854468253671, -2.5154083366301903, -1.9450415570990003, -1.6646015932258653, -1.6622099843794162
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.512220980060523, -7.219522758505565
((S *) ((S +) I)), nan, nan, -5.947791489353962, -6.125926618940632, -6.238693505493839
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.106755871952358, -5.833228397385674
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.896748296907055, -7.056357207582091
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.640938669913908, -6.125926618940632, -6.372224898118361
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.106755871952358, -7.219522758505565
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.136861273137633, -5.3149964027243035, -5.610084846071465
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -7.624987866613729
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -7.219522758505565
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.510453935787165, -4.720982291765055
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.235473561805742, -5.4973179595182575, -5.833228397385674
((S *) (+ 1)), nan, nan, -6.235473561805742, -5.566310831005209, -5.679077717558417
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.512220980060523, -6.526375577945619
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.512220980060523, -6.526375577945619
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -7.219522758505565
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.640938669913908, -6.5959302481863675, -6.708697134739574
((S +) (+ 1)), nan, -3.586436037013296, -3.723167937829628, -4.516488706506532, -4.654573401044028
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.454503090273628, -6.609066224455274, nan
((S *) ((S +) (+ 1))), nan, nan, -5.542326381245797, -5.720461510832468, -5.833228397385674
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.106755871952358, -5.679077717558417
(* 0), nan, -4.279583217573241, -5.947791489353962, -6.819073799500577, -6.708697134739574
((S +) ((S +) (+ 1))), nan, nan, -4.5614971282340715, -5.260929181454028, -5.322402773619683
(+ 1), nan, -2.67014530513914, -4.338353576919862, -4.947271622598986, -5.140081216825728
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.512220980060523, -7.624987866613729
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.510453935787165, -5.6700628464622005
((B (+ 1)) (((S B) I) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -7.624987866613729
((S +) I), nan, -3.1809709289051313, -4.198591634544703, -5.114325707262152, -5.373696068007234
((S *) ((S +) ((S +) I))), nan, nan, -6.640938669913908, -5.640418803158932, -5.920239774375304
((S *) I), nan, -3.8741181094650767, -5.254644308794017, -5.807472887822097, -6.1209104698374555
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.30221340501522, -7.461822315690256
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -6.931840686053784
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.640938669913908, -6.5959302481863675, -7.219522758505565
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.235473561805742, -5.807472887822097, -6.372224898118361
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.640938669913908, -5.720461510832468, -5.920239774375304
(S +), nan, -2.86154015813877, -3.2975026691235145, -3.4002407354405753, -3.7241526974068875
((S B) ((S B) (S *))), nan, nan, -5.068208729153738, -6.3859226731410645, -6.7686751351303105
(S *), nan, -2.86154015813877, -3.6511427093670927, -3.9010160233530646, -4.077432052344482
(S B), nan, -2.6701453051391404, -2.6686382581972063, -3.4325286946252933, -3.5040892816690774
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.30221340501522, -7.461822315690256
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -7.219522758505565
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.38817570141854, -5.807472887822097, -6.015549954179629
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.106755871952358, -6.931840686053784
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.454503090273628, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.510453935787165, -5.38238077401042
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.640938669913908, -6.259458011565155, -6.372224898118361
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.512220980060523, -6.931840686053784
(B ((S *) ((S +) I))), nan, nan, -6.049037982165464, -6.896748296907055, -7.056357207582091
(B ((S +) ((S +) I))), nan, nan, nan, -5.798136008238945, -5.6700628464622005
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -6.526375577945619
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.106755871952358, -7.624987866613729
(((S B) I) ((S +) (+ 1))), nan, nan, -5.254644308794017, -6.125926618940632, -6.526375577945619
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.106755871952358, -6.931840686053784
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.106755871952358, -5.679077717558417
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -7.624987866613729
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.640938669913908, -6.5959302481863675, -6.931840686053784
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.640938669913908, -5.640418803158932, -5.920239774375304
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.640938669913908, -5.807472887822097, -6.238693505493839
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.512220980060523, -7.624987866613729
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.896748296907055, nan
(B ((S +) (+ 1))), nan, nan, -4.439600069731363, -4.188698095804845, -4.14763631101773
(B ((S *) (+ 1))), nan, nan, -6.049037982165464, -6.3859226731410645, -6.7686751351303105
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.947791489353962, -6.125926618940632, -6.708697134739574
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.235473561805742, -5.902783067626422, -6.1209104698374555
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.6994279505265544, nan, nan
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.106755871952358, -6.238693505493839
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.0062807699666094, -2.8909314121925487, -3.450600596718091
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.106755871952358, -6.372224898118361
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -6.526375577945619
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.512220980060523, -5.833228397385674
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.761355909713682, -5.2227718633353835, -5.210530517083761
(B (+ 1)), nan, -4.247834519258661, -3.3409877810632533, -3.4735720085261246, -3.350948451516944
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.761355909713682, -6.609066224455274, -7.056357207582091
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.640938669913908, -7.106755871952358, -6.931840686053784
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.640938669913908, -5.566310831005209, -5.545546324933894
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.512220980060523, -6.931840686053784
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.597465312776794, -5.110447058526778
(((S B) I) ((S +) I)), nan, nan, -6.235473561805742, -7.106755871952358, -6.708697134739574
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.512220980060523, -6.931840686053784
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.896748296907055, -7.461822315690256
(B ((S *) I)), nan, nan, -4.749754998035202, -6.2036011163471105, -6.7686751351303105
(B ((S +) I)), nan, nan, -4.950425693497354, -6.049450436519852, -5.590020138788664
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.640938669913908, -5.720461510832468, -6.015549954179629
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.512220980060523, -7.219522758505565
