((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.331868777700306, -5.93704253222817
((B (+ 1)) ((S *) (+ 1))), nan, nan, nan, -6.331868777700306, -5.803511139603649
((B (+ 1)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.737333885808471, -6.091193212055429
((B (+ 1)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.737333885808471, -6.273514768849384
((B (+ 1)) ((S +) (+ 1))), nan, nan, nan, -6.737333885808471, -6.496658320163593
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.737333885808471, -7.189805500723538
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.044186705248525, -6.091193212055429
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.331868777700306, -7.189805500723538
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.044186705248525, -6.784340392615374
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.638721597140361, -5.93704253222817
((+ 1) 1), nan, nan, -3.3038754312145544, -3.6751118709856474, -3.8286863426287936
((B ((S +) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.737333885808471, -6.784340392615374
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -6.044186705248525, -6.091193212055429
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.737333885808471, -6.784340392615374
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -5.8210431539343155, -5.93704253222817
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.8210431539343155, -6.273514768849384
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) ((S *) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.044186705248525, -7.189805500723538
((B ((S +) (+ 1))) (+ 1)), nan, nan, nan, -6.044186705248525, -5.685728103947265
(((S +) (+ 1)) (((S +) (+ 1)) 1)), nan, nan, -3.9970226117745, -3.4519683196714377, -3.5410042701770124
1, -1.6536195515109524, -1.8516674085097056, -2.527640013290119, -2.9267435561677044, -2.829749164635953
0, -4.173612503772873, -2.849564997710615, -3.9311284910166995, -3.899047956985122, -3.7727212647738013
+, -1.941939650384426, -2.9071667130654326, -3.2728228299273563, -3.72177027069413, -4.025889833876023
*, -1.4723960648626124, -2.656911188705391, -3.228024652905137, -3.6778471794213203, -3.7754165808372435
S, -2.1750414459080827, -1.5733533497059669, -2.56928804075784, -3.291417224003331, -3.340711806205904
((S +) ((S +) I)), nan, nan, -4.350662652018078, -4.5972677223122, -5.174902480181274
I, -1.9082437901608227, -3.8657684955665044, -4.1000938132999565, -4.318570579092538, -4.352510092021109
C, -1.9311864805221663, -2.1484345571862797, -2.1385895796198406, -2.1385895796198415, -2.1385895796198424
B, -4.303103703551148, -4.520351780215261, -1.9964654654849272, -1.7378213298747949, -1.7270428712429038
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.189805500723538
((S *) ((S +) I)), nan, nan, -5.043809832578023, -5.351039524688581, -5.685728103947265
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.737333885808471, nan
((B ((S +) I)) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.044186705248525, -6.273514768849384
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.331868777700306, -6.496658320163593
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -6.784340392615374
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.784340392615374
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.449274940686188, -5.233256489032197, -5.685728103947265
((S *) (+ 1)), nan, -3.969820166249162, -4.062980579566297, -5.233256489032197, -5.803511139603649
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.449274940686188, -4.865531708906879, -5.318003323821947
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -5.449274940686188, -4.865531708906879, -5.318003323821947
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.189805500723538
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.043809832578023, -5.032585793570045, -5.3980460314954835
((S +) (+ 1)), nan, -3.5643550581409973, -3.309208777189917, -4.294986850439266, -4.791910227925167
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.331868777700306, -6.496658320163593
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -6.784340392615374
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.784340392615374
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.331868777700306, -6.091193212055429
((S *) ((S +) (+ 1))), nan, nan, -4.350662652018078, -5.032585793570045, -5.485057408485113
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.8210431539343155, -5.93704253222817
((S +) ((S *) (+ 1))), nan, nan, -4.350662652018078, -4.865531708906879, -5.318003323821947
((S +) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.044186705248525, -5.93704253222817
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -5.8210431539343155, -6.091193212055429
((B (+ 1)) ((B (+ 1)) (* 0))), nan, nan, nan, nan, -7.189805500723538
(* 0), nan, -3.969820166249162, -5.449274940686188, -6.331868777700306, -6.784340392615374
(* (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.331868777700306, -6.273514768849384
(* 1), nan, -3.969820166249162, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, nan, -7.189805500723538
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.8210431539343155, -6.273514768849384
((S +) ((S +) (+ 1))), nan, nan, -3.9451975439099134, -4.486042087201976, -4.938513702117043
(+ (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.737333885808471, -6.784340392615374
(+ 1), nan, -2.717057197753794, -3.6575154714581326, -4.211605241500216, -4.838430243560061
((B (+ 1)) (+ (((S +) (+ 1)) 1))), nan, nan, nan, nan, -7.189805500723538
((S +) ((S +) ((S +) I))), nan, nan, -5.449274940686188, -6.044186705248525, -7.189805500723538
((S +) I), nan, -3.5643550581409973, -4.062980579566297, -4.945574416580415, -5.318003323821947
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, nan, -6.784340392615374
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.044186705248525, -5.93704253222817
((S *) I), nan, nan, -5.449274940686188, -5.8210431539343155, -6.273514768849384
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.737333885808471, -7.189805500723538
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.331868777700306, -6.496658320163593
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.044186705248525, -6.091193212055429
(S +), nan, -2.616973739196811, -2.798544326766204, -3.413599516267251, -3.902429816874343
(S *), nan, -2.953445975818024, -3.3246374226629833, -4.019735319837566, -4.421223610289511
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.044186705248525, -6.273514768849384
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.737333885808471, -6.784340392615374
(B ((S *) ((S +) I))), nan, nan, nan, -6.504641969625567, -6.9469522545977656
(B ((S +) ((S +) I))), nan, nan, nan, -5.8114947890656214, -4.595576997434288
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.331868777700306, -6.273514768849384
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, nan, -6.784340392615374
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.737333885808471, -6.496658320163593
((B ((S +) (+ 1))) (+ (((S +) (+ 1)) 1))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -6.784340392615374
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.784340392615374
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((B (+ 1)) (* 0))), nan, nan, nan, nan, -7.189805500723538
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.541487146489602
(B ((S +) (+ 1))), nan, nan, -3.8101452384446843, -3.154737882350962, -2.995708536016339
(B ((S *) (+ 1))), nan, nan, -4.503292419004629, -4.799893877387142, -5.337514342163666
(B ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.504641969625567, -6.9469522545977656
(B ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.099176861517402, -6.25380507403782
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.784340392615374
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
(((S +) ((S +) (+ 1))) (((S +) (+ 1)) 1)), nan, nan, nan, -4.368259051545593, -4.234151450736958
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.9970226117745, -3.4519683196714377, -3.5410042701770124
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.189805500723538
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.189805500723538
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.118347608505676, -4.382002897136229
(B (+ 1)), nan, nan, -3.8101452384446843, -3.190455964953041, -2.76490211195656
(B ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.099176861517402, -6.25380507403782
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.504641969625567, -6.541487146489602
(B ((S *) I)), nan, nan, nan, -6.504641969625567, -6.25380507403782
(B ((S +) I)), nan, nan, -4.503292419004629, -3.7320532473857857, -4.504605219228561
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.784340392615374
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.189805500723538
