((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -6.521386345538344
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.25591100544457, -5.45416401919221, -5.60509561366419
((S +) ((S +) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, nan
(B ((S +) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.844568399751722, -6.053578106856046
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.943180688419831, -7.4398724679759365
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.3545232941126795, -6.280842592376678, -6.521386345538344
(((S B) (S *)) (+ 1)), nan, nan, -5.507225433725477, -4.968656203410509, -5.317413541212409
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -5.741846091643991, -6.115921237430181
((+ 1) 1), nan, -2.706679378726821, -2.4135889451901145, -2.5979333052492457, -2.885995576375395
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.703707902332299
((S +) (((S B) (B (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.533605560872046, -7.619998634206455
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.92685145364651
((B ((S +) (+ 1))) ((S +) ((S +) I))), nan, nan, -6.3545232941126795, -6.280842592376678, -6.367235665711087
(B ((B ((S +) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, -5.5568863272999405, -6.053578106856046
(((S B) (S *)) ((S +) I)), nan, nan, -5.661376113552736, -6.280842592376678, -6.703707902332299
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.533605560872046, -6.115921237430181
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, -6.3545232941126795, -6.280842592376678, -6.703707902332299
((S B) (B ((S +) ((S +) I)))), nan, nan, -6.556723671581647, nan, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.3545232941126795, -6.280842592376678, -6.703707902332299
(B (((S B) I) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, -7.348645796527996, -7.4398724679759365
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.348645796527996, nan
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.533605560872046, -7.619998634206455
((B (+ 1)) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.128140452763882, -6.92685145364651
((S +) (((S B) I) ((B (+ 1)) ((S +) ((S +) I))))), nan, nan, nan, -7.128140452763882, -6.92685145364651
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.533605560872046, -6.703707902332299
((S *) (+ ((+ 1) 1))), nan, nan, -5.507225433725477, -5.518702540329782, -5.7481964573048625
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -6.92685145364651
((S +) (+ ((+ 1) 1))), nan, nan, -5.507225433725477, -6.617314828997891, -6.703707902332299
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -6.92685145364651
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.0668412216609, -6.434993272203936, -6.703707902332299
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.759988402220845, -5.924167648437946, -6.010560721772354
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, -7.533605560872046, -6.367235665711087
((S +) ((B ((S +) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.533605560872046, -7.21453352609829
((S B) (B ((S *) I))), nan, nan, -6.556723671581647, nan, nan
((S *) ((B ((S +) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.128140452763882, -6.367235665711087
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.556723671581647, -5.208579633031725, -4.606659123919719
(B ((B (+ 1)) ((S +) ((S +) I)))), nan, nan, nan, -5.844568399751722, -5.935795071199662
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.3545232941126795, -6.434993272203936, -6.703707902332299
(((S B) I) ((B (+ 1)) ((S +) ((S +) I)))), nan, nan, -6.759988402220845, -6.840458380312101, -6.92685145364651
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, -6.759988402220845, -6.617314828997891, -6.703707902332299
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -7.21453352609829
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.759988402220845, -5.924167648437946, -6.115921237430181
(+ ((+ 1) 1)), nan, -3.9876132241888844, -3.8696166443246804, -4.859456911445517, -4.980941304591196
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.533605560872046, -7.21453352609829
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.739207884093895, -5.568070291074344
((S B) (B (+ 1))), nan, nan, -5.170429310461756, -6.095882828032628, -6.5235817361017805
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.373694041100954, -5.828857468633621, -6.115921237430181
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.703707902332299
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.128140452763882, -6.521386345538344
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.703707902332299
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -6.147311199752156, -6.233704273086564
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -6.840458380312101, -6.703707902332299
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, -6.759988402220845, -7.128140452763882, -6.92685145364651
1, -2.0226884283205306, -2.0950252949641635, -2.6385340977456413, -2.19786551626162, -2.0923077942179114
0, -2.626576029883836, -2.976748987943807, -3.3163785235867147, -2.881136934869187, -2.7765641574076074
+, -2.6456097741066813, -2.9274407683406416, -4.332560365656913, -4.791692676996152, -4.814412675253588
*, -2.2710180269739317, -3.1483185010802717, -4.287213491823857, -4.523830891394192, -4.56640731275307
S, -0.9970435341512753, -2.1510094394714123, -2.9438952051797944, -3.0779579213878128, -3.0372635951906317
((S +) ((S +) I)), nan, -4.393078332297049, -4.408613145057367, -5.282313762265551, -5.540557092526619
((S B) ((S B) I)), nan, nan, -6.346720913828495, -7.485773021865574, nan
I, -2.184592973013555, -3.6665556579420087, -4.416550495653565, -4.5100856744362225, -4.5164776105738325
C, -3.7655927155487174, -3.8796697779392444, -3.879669777939244, -3.879669777939244, -3.8796697779392453
B, -2.1493508351692516, -2.5264908702578643, -1.9518756030203122, -1.6845804482937963, -1.65567520184323
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.759988402220845, -6.840458380312101, -6.92685145364651
((S *) ((S +) I)), nan, nan, -6.0668412216609, -5.924167648437946, -6.115921237430181
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.128140452763882, -6.010560721772354
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.348645796527996, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.759988402220845, -5.924167648437946, -6.010560721772354
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.128140452763882, -6.92685145364651
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.150550489786744, -5.518702540329782, -6.010560721772354
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -7.619998634206455
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.5568863272999405, -4.699032444050735
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -5.828857468633621, -5.91525054196803
((S *) (+ 1)), nan, nan, -6.3545232941126795, -5.45416401919221, -6.115921237430181
((S +) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.533605560872046, -6.115921237430181
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.533605560872046, -6.367235665711087
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.703707902332299
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -6.617314828997891, -7.21453352609829
((S +) (+ 1)), nan, -3.6999311517371036, -3.842217670136566, -4.615834828787767, -4.786785290150238
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.556723671581647, -6.432355064653841, -7.034407359867771
((S *) ((S +) (+ 1))), nan, nan, -5.661376113552736, -5.587695411816734, -5.7481964573048625
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -5.91525054196803
(* 0), nan, -4.393078332297049, -6.0668412216609, -7.128140452763882, -6.92685145364651
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -7.21453352609829
((S +) ((S +) (+ 1))), nan, nan, -5.05524030998242, -5.518702540329782, -5.7481964573048625
(+ 1), nan, -2.6883302400586238, -4.362093129422474, -5.0486989110840454, -5.317413541212409
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.533605560872046, -7.619998634206455
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.5568863272999405, -5.830434555541835
((S +) I), nan, -3.1403153638016814, -4.457403309226799, -5.135710288073676, -5.422774056870235
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.533605560872046, -6.115921237430181
((S *) ((S +) ((S +) I))), nan, nan, -5.843697670346689, -6.147311199752156, -6.521386345538344
((S *) I), nan, -3.9876132241888844, -5.25591100544457, -5.924167648437946, -6.115921237430181
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.533605560872046, -6.367235665711087
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.943180688419831, -7.034407359867771
(B ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -6.943180688419831, -6.746725287415991
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -6.703707902332299
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.759988402220845, -6.840458380312101, -7.21453352609829
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.3545232941126795, -6.0295281640957725, -6.233704273086564
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.759988402220845, -5.741846091643991, -6.115921237430181
(S +), nan, -2.8318425216808265, -3.206819584307042, -3.2134792397856393, -3.4790592983783584
((S B) ((S B) (S *))), nan, nan, -5.170429310461756, -6.095882828032628, -6.187109499480568
(S *), nan, -2.8318425216808265, -3.6122846924152068, -3.9474484148658404, -4.144035601971607
(S B), nan, -2.665857384206565, -2.6257634651337503, -3.3517051076256252, -3.5904423121892735
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.4398724679759365
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.533605560872046, -7.21453352609829
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.150550489786744, -5.45416401919221, -5.60509561366419
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.556723671581647, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.643897704289571, -5.424969447433671
((S *) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.533605560872046, -6.521386345538344
(((S B) I) ((S +) ((S +) I))), nan, nan, -5.661376113552736, -6.434993272203936, -6.703707902332299
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -7.619998634206455
(B ((S *) ((S +) I))), nan, nan, -6.1512585634734815, -6.943180688419831, -7.4398724679759365
(B ((S +) ((S +) I))), nan, nan, -4.764964202353592, -4.863739146739995, -4.874923110514399
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.533605560872046, -6.521386345538344
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, -6.759988402220845, -6.617314828997891, -6.703707902332299
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.533605560872046, -7.619998634206455
((B ((S +) ((S +) I))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.533605560872046, -6.92685145364651
(((S B) I) ((S +) (+ 1))), nan, nan, -5.25591100544457, -6.147311199752156, -6.233704273086564
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.92685145364651
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.128140452763882, -5.828239164978399
((B ((S +) ((S +) I))) (+ 1)), nan, nan, -6.759988402220845, -6.147311199752156, -6.367235665711087
((S +) ((B ((S +) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, -7.128140452763882, -6.521386345538344
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.533605560872046, -7.21453352609829
((B ((S +) (+ 1))) ((S +) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -7.619998634206455
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -5.924167648437946, -6.233704273086564
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -5.924167648437946, -6.367235665711087
(B ((S +) (+ 1))), nan, nan, -4.359499094245427, -4.17059196618005, -4.107667957800731
(B ((S *) (+ 1))), nan, nan, -6.1512585634734815, -6.432355064653841, -7.034407359867771
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.759988402220845, -7.128140452763882, -7.619998634206455
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.3545232941126795, -6.0295281640957725, -6.367235665711087
((S *) ((B ((S +) ((S +) I))) (+ 1))), nan, nan, nan, -7.533605560872046, -6.115921237430181
((B ((S +) ((S +) I))) ((S +) (+ 1))), nan, nan, -6.759988402220845, -6.617314828997891, -6.703707902332299
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.1067361257500594, nan, nan
(((S B) (S *)) ((S +) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.128140452763882, -6.367235665711087
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.533605560872046, -6.521386345538344
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.6554986159680505, -6.187109499480568
(B (+ 1)), nan, -4.3359199184571, -3.298627133560165, -3.3974020779465683, -3.2809893846162645
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.863576491021702, -6.6554986159680505, -7.034407359867771
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.759988402220845, -6.617314828997891, -6.703707902332299
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.759988402220845, -5.518702540329782, -5.422774056870235
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.533605560872046, -6.703707902332299
((S +) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.759988402220845, -6.840458380312101, -7.21453352609829
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.151421219191777, -5.041977195177566
(((S B) I) ((S +) I)), nan, nan, -6.3545232941126795, -6.840458380312101, -6.521386345538344
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, -6.3545232941126795, -6.280842592376678, -6.367235665711087
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.943180688419831, -7.4398724679759365
(B ((S *) I)), nan, nan, -4.947285759147546, -6.095882828032628, -6.746725287415991
(B ((S +) I)), nan, nan, -5.170429310461756, -6.095882828032628, -5.568070291074344
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.759988402220845, -5.828857468633621, -6.010560721772354
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, -7.533605560872046, -6.521386345538344
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.533605560872046, -7.619998634206455
