((B ((S +) I)) (+ 1)), nan, nan, nan, -6.246187992731138, -5.496161459913017
((B ((S +) I)) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.553040812171193, -5.496161459913017
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
((S *) (+ 1)), nan, nan, -3.9518403592419165, -4.454428523503083, -4.707704099548747
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.553040812171193, -5.159689223291804
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.8407228846229735, -5.496161459913017
((S +) (+ 1)), nan, nan, -3.797689679414658, -4.231284972188873, -4.272386028290901
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
((B ((S +) I)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
((B ((S +) I)) ((S +) I)), nan, nan, nan, -6.246187992731138, -5.719305011227227
((S +) ((S *) (+ 1))), nan, nan, -5.050452647910027, -4.541439900492713, -4.8030142793530715
(* 0), nan, -3.457592145301041, -5.050452647910027, -5.8407228846229735, -6.006987083679007
((S +) ((S +) (+ 1))), nan, nan, -5.050452647910027, -4.048963415394919, -4.215227614450953
(+ 1), nan, -2.5413014134268863, -2.9710111062301903, -3.89481273556766, -4.161160393180677
((B ((S +) I)) ((S *) ((S +) I))), nan, nan, nan, -6.246187992731138, -6.006987083679007
((B ((S *) (+ 1))) ((S +) I)), nan, nan, nan, -6.246187992731138, -5.719305011227227
((B ((S +) I)) ((S +) ((S +) I))), nan, nan, nan, -6.246187992731138, -6.006987083679007
((S +) I), nan, -3.052127037192877, -3.258693178681971, -4.300277843675825, -4.397549171244908
((S *) ((S +) ((S +) I))), nan, nan, -5.050452647910027, -4.7421105959548635, -4.908374795010898
((S *) I), nan, nan, -4.3573054673500815, -5.329897260856983, -5.496161459913017
((S +) ((S *) ((S +) I))), nan, nan, nan, -6.246187992731138, -5.496161459913017
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.329897260856983, -5.719305011227227
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -5.8407228846229735, -5.159689223291804
(S +), nan, -2.764444964741096, -2.545743370825846, -3.0117042701969456, -3.1938503770590607
(S *), nan, -3.052127037192877, -3.238890551385791, -4.503359146974662, -4.604837350769323
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -5.553040812171193, -5.719305011227227
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
(B ((S *) ((S +) I))), nan, nan, -4.7429679481620655, -4.754673575255569, -4.961512294708055
(B ((S +) ((S +) I))), nan, nan, nan, -5.091145811876782, -4.134833721523588
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -5.8407228846229735, -5.496161459913017
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -5.8407228846229735, -6.412452191787172
(B ((S +) (+ 1))), nan, nan, nan, nan, -4.017050685867204
(B ((S *) (+ 1))), nan, nan, -4.7429679481620655, -4.302688451512512, -4.422515793975368
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.246187992731138, -6.412452191787172
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -4.908824255082827, -4.017050685867204
(B (+ 1)), nan, nan, -3.8266772162879104, -2.916394090392621, -3.1697528254800003
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.601971435642772, -5.297984531329268
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
(B ((S *) I)), nan, nan, -4.7429679481620655, -4.503359146974662, -4.827980902083533
(B ((S +) I)), nan, nan, -4.04982076760212, -3.2993863426487264, -3.381061919147207
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -5.8407228846229735, -6.006987083679007
