((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.669083344079435, -7.133236217717789
((B (+ 1)) ((S +) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.826383398277734
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.826383398277734
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.331391761327221, -5.723173195024122, -5.9545812213761415
((S *) (+ 1)), nan, nan, -6.04370968887544, -5.723173195024122, -5.9545812213761415
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.669083344079435, -6.573620429782366
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.826383398277734
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.669083344079435, -6.727771109609623
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.669083344079435, -6.910092666403578
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.669083344079435, -7.826383398277734
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, nan, -7.826383398277734
((S +) (+ 1)), nan, -3.720238314628378, -3.846485111539221, -4.698668878509734, -4.855968932708032
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.142149761688692, -6.5812966009162475, nan
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, -6.736856869435385, -7.26361823597127, -7.133236217717789
((B (+ 1)) (((S B) ((S B) (S *))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.826383398277734
((S *) ((S +) (+ 1))), nan, nan, -5.638244580767276, -6.059645431645334, -6.440089037157843
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.975936163519489, -5.811480377735469
(* 0), nan, -4.413385495188324, -6.04370968887544, -6.975936163519489, -6.910092666403578
((S +) ((S +) (+ 1))), nan, nan, -4.721953848893121, -5.41779154547294, -5.523798305283687
(+ 1), nan, -2.7086374029498983, -4.43427177644134, -5.104133986617898, -5.4284881254793635
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.669083344079435, -6.727771109609623
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.792839240551977, -6.135322431601693
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.669083344079435, -6.727771109609623
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.497587332790403, -7.639399828377968
((S +) I), nan, -3.314773206520214, -4.211128225127131, -5.14335469977118, -5.575091599671239
((S *) ((S +) ((S +) I))), nan, nan, -6.736856869435385, -5.797281167177843, -6.121635306039309
((S *) I), nan, -4.007920387080159, -5.3505625083154955, -6.165005947303161, -6.440089037157843
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.669083344079435, -6.573620429782366
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.669083344079435, -7.133236217717789
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.736856869435385, -6.75279261220528, -7.420918290169569
((B (+ 1)) ((S *) (((S B) ((S B) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.826383398277734
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.04370968887544, -6.059645431645334, -6.440089037157843
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.420918290169569
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.736856869435385, -5.797281167177843, -6.440089037157843
(S +), nan, -2.997238170918752, -3.390614448646744, -3.3867134686170908, -3.488359922479322
((S B) ((S B) (S *))), nan, nan, -4.842866777558432, -5.792839240551977, -6.135322431601693
(S *), nan, -2.997238170918752, -3.7442544888903226, -4.001079771323923, -4.255009565032193
(S B), nan, -2.7433229609377885, -2.7277071532765165, -3.275654077307741, -3.5371158523836743
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669083344079435, -7.826383398277734
(B ((S +) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -6.5812966009162475, nan
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.497587332790403, -7.2339347202698026
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.26361823597127, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.3505625083154955, -5.654180323537171, -5.880473249222421
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.26361823597127, -6.910092666403578
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.669083344079435, -7.826383398277734
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.547614869796857, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.792839240551977, -5.847640359149912
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.736856869435385, -6.416320375584067, -6.440089037157843
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.669083344079435, -7.420918290169569
(B ((S *) ((S +) I))), nan, nan, -6.142149761688692, -7.092122224682238, -7.639399828377968
(B ((S +) ((S +) I))), nan, nan, nan, -6.111292971670512, -5.847640359149912
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.26361823597127, -6.216945485843633
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.669083344079435, -7.133236217717789
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.826383398277734
(((S B) I) ((S +) (+ 1))), nan, nan, -5.232779472659112, -6.059645431645334, -6.573620429782366
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.26361823597127, -7.133236217717789
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.26361823597127, -5.811480377735469
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.669083344079435, -7.133236217717789
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669083344079435, -7.826383398277734
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.736856869435385, -6.975936163519489, -7.420918290169569
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.736856869435385, -5.9643352518410095, -6.32230600150146
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.736856869435385, -6.059645431645334, -6.121635306039309
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.826383398277734
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.420918290169569
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.669083344079435, -7.133236217717789
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.669083344079435, -7.826383398277734
(B ((S +) (+ 1))), nan, nan, -4.532711849254593, -4.130291502803929, -4.325213823705441
(B ((S *) (+ 1))), nan, nan, -6.142149761688692, -6.2448243642950345, -6.723109096503812
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.04370968887544, -6.282788982959545, -6.727771109609623
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.331391761327221, -5.9643352518410095, -6.32230600150146
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.7750261475570754, -3.525948617687902, -3.720342796292442
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.420918290169569
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.0818789669971305, -3.0151229939219113, -3.0271956157324964
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.26361823597127, -6.32230600150146
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669083344079435, -6.573620429782366
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.26361823597127, -6.121635306039309
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.142149761688692, -5.418145791110566, -5.624496807835703
(B (+ 1)), nan, -4.383532532038643, -3.328739044928657, -3.4812043120380136, -3.2891218920186662
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.854467689236912, -6.804440152230457, -7.2339347202698026
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.736856869435385, -6.75279261220528, -7.133236217717789
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.669083344079435, -7.133236217717789
((B (+ 1)) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.826383398277734
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.736856869435385, -5.5896418023995995, -5.746941856597898
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.669083344079435, -6.727771109609623
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.826383398277734
((S +) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.736856869435385, -7.669083344079435, nan
((S +) (((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.826383398277734
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.792839240551977, -5.288024571214489
(((S B) I) ((S +) I)), nan, nan, -6.331391761327221, -7.669083344079435, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.669083344079435, -7.420918290169569
(B ((S *) I)), nan, nan, -4.842866777558432, -5.993509936014128, -6.946252647818023
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.669083344079435, -7.826383398277734
(B ((S +) I)), nan, nan, -5.043537473020583, -4.858530003175144, -5.197052793008764
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.736856869435385, -5.877323874851379, -6.121635306039309
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.826383398277734
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.736856869435385, -6.975936163519489, -6.727771109609623
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.669083344079435, -7.826383398277734
