((S *) ((S +) I)), nan, nan, -5.562686093429548, -5.24215240492247, -5.682352379962924
((S +) ((S *) I)), nan, nan, -6.478976825303703, -6.689071387858794, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.976753460310576, -5.970034452414704
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.38221856841874, nan
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.186352786517027, -7.305071419988923
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.478976825303703, -5.995924207298851, -6.557821117316823
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.38221856841874, -7.068646741082813
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.682275389740754, -4.907176147190552
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.38221856841874, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.073511717195538, -5.367315547876475, -5.864673936756877
((S *) (+ 1)), nan, nan, -5.785829644743758, -5.184993991082521, -5.222820050584484
((S +) (+ 1)), nan, -3.582440202427124, -3.645763481247487, -4.491846810522576, -4.766061648088768
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.976753460310576, -6.780964668631033
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.186352786517027, nan
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.311254067930901, -6.087740497848918, -7.305071419988923
((S *) ((S +) (+ 1))), nan, nan, -5.226213856808335, -5.436308419363427, -5.4592088286487135
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.689071387858794, -5.602309672289388
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.38221856841874, -7.068646741082813
(* 0), nan, -4.2755873829870685, -5.785829644743758, -6.689071387858794, -6.780964668631033
((S +) ((S +) (+ 1))), nan, nan, -4.464073804761438, -5.079633475424695, -5.276887271854759
(+ 1), nan, -2.666149470552968, -4.338910661807432, -5.030843311255262, -5.1227365920275005
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.186352786517027, -7.305071419988923
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.576914874082927, -5.918777058869034
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.38221856841874, -6.557821117316823
((S +) I), nan, -3.582440202427124, -4.176391732309657, -5.24215240492247, -5.4592088286487135
((S *) ((S +) ((S +) I))), nan, nan, -6.478976825303703, -5.510416391517149, -5.769363756952553
((S *) I), nan, -3.870122274878905, -4.8695389128696025, -5.510416391517149, -5.769363756952553
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.4932056059570815, -6.899606311880759
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.38221856841874, -6.3754995605228695
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.478976825303703, -6.2836062797506305, -6.557821117316823
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.38221856841874, -6.3754995605228695
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.073511717195538, -5.677470476180314, -6.087817488071088
(S +), nan, -2.9174638988338746, -3.3408396023612, -3.4727807198127194, -3.778710895372762
((S B) ((S B) (S *))), nan, nan, -5.618106887370955, -6.270062054642873, -6.388780688114768
(S *), nan, -2.9174638988338746, -3.4780407238746847, -3.6168200900356573, -3.8873447363755576
(S B), nan, -3.107982222832007, -2.7761598633459847, -3.473819141505202, -3.527857934566589
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.38221856841874, -6.2213488806956105
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.38221856841874, -5.769363756952553
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.38221856841874, -7.068646741082813
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.380364536635593, -5.302777026738904, -5.682352379962924
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.481604694278602, -5.225629878309087
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.073511717195538, -5.995924207298851, -6.2213488806956105
(B ((S *) ((S +) I))), nan, nan, -5.905788959822736, -6.780887678408863, -6.899606311880759
(B ((S +) ((S *) I))), nan, nan, -6.311254067930901, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.270062054642873, -5.918777058869034
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.38221856841874, -6.557821117316823
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.976753460310576, -6.780964668631033
(((S B) I) ((S +) (+ 1))), nan, nan, -5.092682464183812, -5.878141171642467, -6.2213488806956105
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.38221856841874, -7.474111849190979
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.976753460310576, -6.780964668631033
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.976753460310576, -6.2213488806956105
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.976753460310576, -5.602309672289388
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.976753460310576, -6.557821117316823
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.38221856841874, -7.068646741082813
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.976753460310576, -7.068646741082813
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.478976825303703, -5.995924207298851, -6.3754995605228695
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.38221856841874, -7.068646741082813
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.38221856841874, nan
(B ((S +) (+ 1))), nan, nan, -4.365343918875587, -4.215938320947327, -4.191556110778548
(B ((S *) (+ 1))), nan, nan, -6.311254067930901, -6.4932056059570815, -6.388780688114768
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.785829644743758, -5.995924207298851, -6.087817488071088
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.073511717195538, -5.677470476180314, -5.864673936756877
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.073511717195538, -5.436308419363427, -5.864673936756877
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.38221856841874, -6.2213488806956105
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4381241164692415, -3.110026729797605, -3.441915504765864
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.618106887370955, -5.314550609615436, -5.695633507554823
(B (+ 1)), nan, -4.170226867329243, -3.5078936870243655, -3.589040525928582, -3.4656191073956126
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.618106887370955, -6.4932056059570815, -6.899606311880759
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.478976825303703, -5.677470476180314, -5.769363756952553
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.576914874082927, -4.907176147190552
(((S B) I) ((S +) I)), nan, nan, -5.785829644743758, -6.465927836544585, -6.3754995605228695
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.976753460310576, -6.780964668631033
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.780887678408863, -6.899606311880759
(B ((S *) I)), nan, nan, -4.6065059756924756, -5.576914874082927, -5.695633507554823
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.38221856841874, -7.068646741082813
(B ((S +) I)), nan, nan, -5.212641779262791, -5.171449765974763, -5.225629878309087
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.38221856841874, -7.474111849190979
