((S +) (+ 1)), nan, -3.6336531742744365, -3.6416757661227503, -4.460789046177773, -4.799322143122952
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.2458760775707205, -6.967197787847656
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -5.971316286999626, -5.993113109075352, -6.967197787847656
((S *) ((S +) (+ 1))), nan, nan, -5.279284555523547, -5.559401334845884, -5.59425201799284
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.025738403639309, -5.748402697820097
((S +) ((S *) (+ 1))), nan, nan, -6.12658241591075, -6.514912779873319, -6.623871435173998
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.431203511747475, -7.134697058939988
(* 0), nan, -4.326800354834381, -5.8389003434589695, -6.738056331187529, -6.623871435173998
((S +) ((S +) (+ 1))), nan, nan, -4.452605982339079, -4.98885647637827, -5.142266894249783
(+ 1), nan, -2.6220522625959557, -4.334822946682696, -5.079828254583996, -5.1887869098846755
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2458760775707205, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.374073900669128, -5.76322498352172
((S +) I), nan, -3.6336531742744365, -4.134152251220544, -5.033308238949104, -5.288870368441659
((S *) ((S +) ((S +) I))), nan, nan, -6.532047524018915, -5.559401334845884, -5.748402697820097
((S *) I), nan, -3.9213352467262172, -5.02797012724264, -5.726455419509049, -5.930724254614052
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.3295853456965645, -6.679515715395874
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.532047524018915, -6.3325912230793655, -6.623871435173998
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.12658241591075, -5.726455419509049, -6.036084770271879
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.431203511747475, -6.2873991985527855
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.532047524018915, -5.291137348251203, -5.748402697820097
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.025738403639309, -6.441549878380043
(S +), nan, -2.9448256548590073, -3.3810491215537994, -3.406423764977409, -3.709101249826174
((S B) ((S B) (S *))), nan, nan, -5.971316286999626, -6.3295853456965645, -6.967197787847656
(S *), nan, -2.9448256548590073, -3.543568051051574, -3.7646359882350287, -3.988272632610046
(S B), nan, -3.3952421508294375, -2.6407551625681522, -3.3517542824718145, -3.4494828502243484
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.431203511747475, -7.540162167048154
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.431203511747475, -6.2873991985527855
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.431203511747475, -7.134697058939988
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.433435235350806, -5.559401334845884, -5.835414074809728
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.12658241591075, -6.044909150627584, -6.2873991985527855
(B ((S *) ((S +) I))), nan, nan, -5.971316286999626, -7.2458760775707205, -7.37266289595582
((B ((S +) I)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.431203511747475, -7.134697058939988
(B ((S +) ((S +) I))), nan, nan, -6.37678139510779, -5.993113109075352, -5.76322498352172
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.431203511747475, -6.847014986488208
(((S B) I) ((S +) (+ 1))), nan, nan, -5.145753162899024, -6.044909150627584, -6.2873991985527855
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.025738403639309, -6.847014986488208
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.025738403639309, -6.2873991985527855
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.025738403639309, -5.748402697820097
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.431203511747475, -7.134697058939988
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.025738403639309, -7.134697058939988
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.532047524018915, -6.178440543252107, -6.2873991985527855
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.431203511747475, nan
(B ((S +) (+ 1))), nan, nan, -4.361878374565525, -4.250143804016728, -4.114566357934338
(B ((S *) (+ 1))), nan, nan, -4.672033302869365, -5.454116608342664, -5.6679148037173945
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.8389003434589695, -6.044909150627584, -6.2873991985527855
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.12658241591075, -5.821765599313373, -6.036084770271879
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.532047524018915, -5.63944404251942, -5.930724254614052
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.431203511747475, -6.441549878380043
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.431203511747475, -6.153867805928263
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4706612802434864, -2.7799679589161364, -3.3194297219761504
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.460490663233635, -5.166434535890884, -5.175438318619602
(B (+ 1)), nan, -3.792123515246211, -3.3563565089634277, -3.3851463665301247, -3.4118497263582426
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.683634214547845, -6.552728897010775, -6.679515715395874
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.683634214547845, -6.840410969462555, -7.37266289595582
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.532047524018915, -6.044909150627584, -6.441549878380043
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.532047524018915, -5.233978934411255, -5.460720625368317
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.374073900669128, -5.175438318619602
(((S B) I) ((S +) I)), nan, nan, -5.8389003434589695, -6.514912779873319, -6.847014986488208
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.431203511747475, -6.623871435173998
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.840410969462555, -6.679515715395874
(B ((S *) I)), nan, nan, -4.76734348267369, -5.541127985332295, -5.76322498352172
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.431203511747475, -7.134697058939988
(B ((S +) I)), nan, nan, -4.9904870339878995, -4.943290984576674, -4.9303158605866155
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.431203511747475, -7.540162167048154
