(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, nan
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.49373452150452, nan
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.49373452150452, -5.806915604951536
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
(((B ((S B) I)) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -6.71221218119471
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.269448765611533, -5.795921449320556
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.894533737988665
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.601417704710927, -5.6600108531774325, -5.864914320807507
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -6.894533737988665
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, nan
((S B) (B ((S *) (+ 1)))), nan, nan, nan, -7.49373452150452, nan
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.674913873719698, -6.42453010874293
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -6.894533737988665
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.269448765611533, -6.894533737988665
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -6.558061501367453
((+ 1) 1), nan, -2.6868607192993967, -2.571284004439604, -2.9155930079043477, -2.8469813372733235
((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.674913873719698, -6.71221218119471
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.71221218119471
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(B ((S B) I)), nan, nan, -4.9916521330900325, -5.545080886503456, -5.331887987061323
((B (+ 1)) (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
(((S B) (S +)) ((S +) I)), nan, nan, -6.112243328476917, -6.170836476943423, -6.71221218119471
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.674913873719698, -6.71221218119471
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.49373452150452, nan
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.674913873719698, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.674913873719698, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((B (((S B) I) ((S +) (+ 1)))) ((S *) I)), nan, nan, nan, -7.674913873719698, -6.71221218119471
((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.894533737988665
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.269448765611533, -6.2013865574287195
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -6.558061501367453
((S *) (+ ((+ 1) 1))), nan, nan, -5.131414075465191, -5.4776892963834785, -5.795921449320556
((S +) (+ ((+ 1) 1))), nan, nan, -5.824561256025136, -6.5763015850515885, -6.894533737988665
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.674913873719698, nan
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
((S B) (B ((S *) I))), nan, nan, -6.377946494209923, -7.088269413396356, -7.678717781853127
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.377946494209923, -5.547824372449207, -4.658292895708765
((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -7.674913873719698, -7.405359361754655
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.112243328476917, -6.288619512599807, -6.71221218119471
((B (+ ((+ 1) 1))) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -7.810824469862821
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.269448765611533, -7.405359361754655
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.517708436585082, -5.4776892963834785, -5.864914320807507
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.405359361754655
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.674913873719698, -6.894533737988665
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.112243328476917, -5.883154404491643, -6.2013865574287195
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(+ ((+ 1) 1)), nan, -3.9553720447629037, -3.7451197143453006, -4.730474894553257, -5.038235747623039
((B ((S +) (+ ((+ 1) 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.240971553009152, -5.7328076327978135
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.269448765611533, -7.405359361754655
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, nan, -7.269448765611533, -6.894533737988665
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.517708436585082, -5.6600108531774325, -5.864914320807507
((S B) (B (+ 1))), nan, nan, -4.873869097433649, -5.701975052276465, -5.973969689614702
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.112243328476917, -6.065475961285597, -6.42453010874293
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.112243328476917, -6.288619512599807, -6.42453010874293
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.674913873719698, nan
(B (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.088269413396356, -5.152989137544872
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.269448765611533, -6.42453010874293
1, -3.3492512631674116, -2.3682681852869343, -2.922324076994232, -2.864315321660172, -2.7990237136648246
0, -1.9900743696065595, -2.8736512124581464, -3.308386266146138, -3.265391468481443, -3.2162384275019154
+, -0.719741007814688, -2.4013529152599657, -3.024465881941074, -3.1747669249081416, -3.1844115502812937
*, -2.3906323378583427, -3.3072413312231403, -4.352911371299989, -4.66405496748609, -4.728207653724933
S, -3.494981561644614, -2.4077939878818624, -3.7789341313599203, -4.255667343181036, -4.076394240827655
((S +) ((S +) I)), nan, nan, -5.131414075465191, -5.803111696818107, -6.106076377624396
((S B) ((S B) I)), nan, nan, -5.684799313649978, -6.933776209160885, -7.076938458323772
I, -3.171169998395416, -3.7724943798995585, -5.135692109004625, -5.4636838144340425, -5.489573415110842
C, -1.9208164092394213, -2.129324249312334, -2.1293242493123348, -2.129324249312332, -2.1293242493123343
B, -3.4749656149735113, -2.5839961122467456, -2.1369108359741946, -1.8907047061203959, -1.9135099390143864
((S *) ((S +) I)), nan, nan, -5.601417704710927, -5.3235386165562195, -5.795921449320556
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.981766693159752, -6.42453010874293
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.088269413396356, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.517708436585082, -6.4221509052243295, -6.558061501367453
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -7.269448765611533, -6.894533737988665
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.800587340944575, -4.970667580750917
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.269448765611533, nan
(((S B) ((S B) (S *))) (+ 1)), nan, nan, nan, -7.674913873719698, -6.2013865574287195
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.112243328476917, -5.6600108531774325, -6.106076377624396
((S *) (+ 1)), nan, nan, -5.824561256025136, -5.423622075113203, -5.939022292961228
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.674913873719698, -6.894533737988665
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.269448765611533, -7.405359361754655
((S +) (+ 1)), nan, -3.667689972311123, -3.6555075556556136, -4.630391435996274, -4.8930537377785415
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.981766693159752, -7.405359361754655
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.674913873719698, -7.405359361754655
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.517708436585082, -6.5763015850515885, -7.405359361754655
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.674913873719698, -6.2013865574287195
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.49373452150452, nan
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.558061501367453
(((S B) (B ((S *) I))) ((S +) (+ 1))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.377946494209923, -6.1074401603846304, -6.292423420733236
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.269448765611533, -6.71221218119471
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.306747073086546
((S *) ((S +) (+ 1))), nan, nan, -5.264945468089714, -5.803111696818107, -6.106076377624396
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.981766693159752, -6.019065000634765
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.269448765611533, -7.810824469862821
(* 0), nan, -4.360837152871069, -5.824561256025136, -6.7586231418455425, -6.894533737988665
((S +) ((S +) (+ 1))), nan, nan, -4.571798287529768, -5.3235386165562195, -5.670758306366549
(+ 1), nan, -2.6560890606326426, -4.266416637978587, -5.072224188275314, -5.368477434493617
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -6.894533737988665
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.49373452150452, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.88429660907042, -6.292423420733236
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -6.894533737988665
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.42453010874293
((S +) I), nan, -3.667689972311123, -4.119813163786711, -5.372328780725652, -5.670758306366549
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.269448765611533, -6.558061501367453
((S *) ((S +) ((S +) I))), nan, nan, -6.517708436585082, -5.803111696818107, -6.306747073086546
((S *) I), nan, -3.9553720447629037, -4.908270524150981, -5.803111696818107, -6.2013865574287195
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.269448765611533, -6.894533737988665
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.517708436585082, -6.170836476943423, -6.306747073086546
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -6.894533737988665
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.112243328476917, -5.883154404491643, -6.42453010874293
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.269448765611533, -6.558061501367453
(S +), nan, -2.9381751475803024, -3.3822142206559325, -3.4077582089529357, -3.756744445571813
((S B) ((S B) (S *))), nan, nan, -5.684799313649978, -5.414292979824684, -5.973969689614702
(S *), nan, -2.9381751475803024, -3.5447331501537076, -3.665093125015425, -4.028059540559389
(S B), nan, -3.1286934715784356, -2.794427555753814, -3.2424957935094096, -3.252446445381488
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.269448765611533, -7.405359361754655
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.269448765611533, -6.558061501367453
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -6.71221218119471
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.674913873719698, -7.810824469862821
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.269448765611533, -6.42453010874293
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -6.2013865574287195
((B ((S +) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.269448765611533, -7.810824469862821
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.601417704710927, -5.803111696818107, -6.106076377624396
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.88429660907042, -5.7328076327978135
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -6.558061501367453
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.112243328476917, -6.170836476943423, -6.42453010874293
(B ((S *) ((S +) I))), nan, nan, -5.972481386101759, -6.39512223283641, -6.762427049978973
(((S B) (S +)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, nan
(B ((S +) ((S +) I))), nan, nan, nan, -7.088269413396356, -7.273252673744963
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.517708436585082, -6.5763015850515885, -6.894533737988665
(((S B) I) ((S +) (+ 1))), nan, nan, -5.131414075465191, -5.970165781481272, -6.306747073086546
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.269448765611533, -6.42453010874293
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.981766693159752, -5.864914320807507
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.49373452150452, -6.069279869419027
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.112243328476917, -6.4221509052243295, -6.71221218119471
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.405359361754655
(B ((S +) (+ 1))), nan, nan, -4.5061443173083315, -4.380219212294146, -4.61066484671951
(B ((S *) (+ 1))), nan, nan, -5.972481386101759, -5.788986429266095, -6.174640385076852
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.824561256025136, -6.065475961285597, -6.42453010874293
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.112243328476917, -5.729003724664384, -6.42453010874293
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.112243328476917, -5.6600108531774325, -5.939022292961228
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.269448765611533, -7.405359361754655
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -6.558061501367453
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -2.9767491125477683, -2.692449456590138, -2.8469813372733235
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.972481386101759, -4.891044836060137, -4.906129059613346
(B (+ 1)), nan, -4.190938116075671, -3.4875747363137592, -3.391091156467724, -3.3479844415667963
((B ((S +) (+ ((+ 1) 1)))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, -7.810824469862821
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.684799313649978, -6.1074401603846304, -6.425954813357759
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.517708436585082, -5.803111696818107, -6.106076377624396
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.269448765611533, -6.42453010874293
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.989657124728247, -5.481493204516909
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.674913873719698, -7.1176772893028755
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.269448765611533, -7.405359361754655
(((S B) I) ((S +) I)), nan, nan, -6.112243328476917, -7.674913873719698, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.269448765611533, -7.1176772893028755
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.088269413396356, -7.678717781853127
(B ((S *) I)), nan, nan, -4.673198401971498, -5.88429660907042, -5.886958312625072
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((B ((S B) I)) (S +)), nan, nan, -6.377946494209923, -7.49373452150452, -7.678717781853127
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.674913873719698, nan
(B ((S +) I)), nan, nan, -5.279334205541813, -5.547824372449207, -5.280822509054756
((B ((S +) (+ ((+ 1) 1)))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.405359361754655
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.517708436585082, -6.7586231418455425, -7.405359361754655
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.674913873719698, -7.405359361754655
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.674913873719698, -7.810824469862821
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.674913873719698, -6.106076377624396
((B ((S +) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.674913873719698, -7.810824469862821
