((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.723665312316345, -5.26750223629318
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.723665312316345, -5.672967344401345
((S +) (+ 1)), nan, nan, -3.7637920214346625, -3.9319058430882903, -4.286672983281454
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -6.129130420424509, -6.36611452496129
((S +) ((S *) (+ 1))), nan, nan, -5.016554989930031, -4.257328243522918, -4.494312348059698
(* 0), nan, -3.514676616078709, -5.016554989930031, -5.723665312316345, -5.960649416853125
((S +) ((S +) (+ 1))), nan, nan, -5.016554989930031, -3.9890642569282386, -4.286672983281454
(+ 1), nan, -2.5983858842045544, -2.87648882643376, -3.8265453274304635, -4.114822726354795
((B ((S +) I)) ((S *) ((S +) I))), nan, nan, nan, -6.129130420424509, -5.960649416853125
((B ((S *) (+ 1))) ((S +) I)), nan, nan, nan, -6.129130420424509, -5.449823793087135
((B ((S +) I)) ((S +) ((S +) I))), nan, nan, nan, -6.129130420424509, -6.36611452496129
((S +) I), nan, -3.109211507970545, -3.2247955207019756, -4.183220271369196, -4.574355055733235
((S *) I), nan, nan, -4.611089881821866, -5.030518131756399, -5.26750223629318
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.723665312316345, -5.672967344401345
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.129130420424509, -5.960649416853125
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.129130420424509, -5.113351556465922
(S +), nan, -2.667378755691506, -2.746722683407793, -2.7920359249551128, -3.137576789181352
(S *), nan, -2.955060828143287, -3.1144474635331103, -4.131810270440111, -4.523871150301243
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.129130420424509, -5.672967344401345
(B ((S *) ((S +) I))), nan, nan, -4.6185248603093845, -4.737946074010426, -4.880546094239976
(B ((S +) ((S +) I))), nan, nan, nan, -4.583795394183168, -4.0538675210555075
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -6.129130420424509, -5.672967344401345
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -6.129130420424509, -6.36611452496129
(B ((S +) (+ 1))), nan, nan, -4.6185248603093845, -4.044798893450481, -3.3924690388101424
(B ((S *) (+ 1))), nan, nan, -4.6185248603093845, -4.227120450244436, -4.341549593507288
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -4.450264001558645, -3.8307239697412974
(B (+ 1)), nan, nan, -3.7022341284352294, -4.044798893450481, -3.781933805571865
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.143411182118591, -5.217018330861189
(B ((S *) I)), nan, nan, nan, -5.431093254570372, -5.440161882175398
(B ((S +) I)), nan, nan, -3.519912571641275, -3.3108297183702806, -3.3607203404955617
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.129130420424509, -5.960649416853125
