(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.099498226658724, -5.8002894785972945, -6.014254072555085
(+ ((+ 1) 1)), nan, -3.8887602515177546, -3.7641233108416876, -4.701677189929185, -4.992602825023104
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.784815593490347, -5.730288489647859
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.504963334766889, -5.537925214129804, -5.726572000103303
((S B) (B (+ 1))), nan, nan, -4.943620176182124, -6.091668412930402, -6.934261293973795
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.504963334766889, -6.023433029911504, -6.2655685008359905
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.099498226658724, -6.023433029911504, -6.132037108211469
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.409727391031395, nan
1, -2.1428292421933532, -2.093152717768818, -2.622327547718377, -2.555261678355717, -2.6255911743014937
0, -2.621791732876696, -2.9677400674382426, -3.284484151757163, -3.2193996610236275, -3.287648030110178
+, -3.731360495206686, -3.0830220319781128, -4.756375153039359, -5.456701211039815, -5.538118721253282
*, -2.654110039752708, -3.1630815052287966, -4.4712107551198645, -4.8216846158266495, -4.822160512420174
S, -1.5142017116253412, -2.247351246961631, -3.2309232742798573, -3.4829728388302392, -3.4360238005862676
((S +) ((S +) I)), nan, nan, -5.118668973646999, -5.463817241976082, -5.813583377092933
((S B) ((S B) I)), nan, nan, -5.8581702635784945, -6.660205802943709, -7.062412579967361
I, -1.5011352665577151, -3.3387185714116603, -3.8756654248918063, -3.9490814916638324, -3.955061468617367
C, -1.9682589545839049, -2.1717954428467987, -2.1717954428467987, -2.1717954428467996, -2.1717954428468
B, -2.016483318454675, -2.4772912780136886, -2.016561341617645, -1.769191887501715, -1.7723515673611185
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.409727391031395, -6.825184288771413
((S *) ((S +) I)), nan, nan, -5.8118161542069435, -5.8002894785972945, -5.726572000103303
((S +) ((S *) I)), nan, nan, -6.504963334766889, -7.00426228292323, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.00426228292323, -6.014254072555085
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.190280701598511, -7.3397264020819595
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.504963334766889, -6.023433029911504, -6.825184288771413
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.409727391031395, -6.825184288771413
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.409727391031395, -7.112866361223194
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.580842789164411, -4.813997757773705
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.099498226658724, -5.394824370489131, -5.908893556897258
((S *) (+ 1)), nan, nan, -5.8118161542069435, -5.10714229803735, -5.321106891995139
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.409727391031395, -6.4197191806632485
((S +) (+ 1)), nan, -3.601078179065974, -3.6717499907106723, -4.5193556331352305, -4.685118125275142
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.409727391031395, -6.825184288771413
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.190280701598511, nan
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.329914537302014, -6.273989969724356, -7.3397264020819595
((S *) ((S +) (+ 1))), nan, nan, -5.252200366271521, -5.463817241976082, -5.503428448789094
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.00426228292323, -5.646529292429767
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.409727391031395, -7.112866361223194
(* 0), nan, -4.294225359625919, -5.8118161542069435, -6.71658021047145, -6.825184288771413
((S +) ((S +) (+ 1))), nan, nan, -4.490060314224625, -5.269661227535124, -5.572421320276046
(+ 1), nan, -2.6847874471918183, -4.364897171270618, -5.058352133867918, -5.378265305835088
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.190280701598511, -7.3397264020819595
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.580842789164411, -5.953432040962069
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.409727391031395, -6.4197191806632485
((S +) I), nan, -3.601078179065974, -4.153588077603412, -5.10714229803735, -5.378265305835088
((S *) ((S +) ((S +) I))), nan, nan, -6.504963334766889, -5.463817241976082, -5.726572000103303
((S *) I), nan, -3.8887602515177546, -4.895525422332788, -5.6179679218033405, -5.813583377092933
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.273989969724356, -7.3397264020819595
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.409727391031395, -6.2655685008359905
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.504963334766889, -6.311115102363286, -6.602040737457203
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.409727391031395, -6.4197191806632485
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.099498226658724, -5.8002894785972945, -6.132037108211469
(S +), nan, -2.936101875472725, -3.3595000717323127, -3.501401247484576, -3.7562074636258496
((S B) ((S B) (S *))), nan, nan, -5.636767356742069, -6.273989969724356, -6.423435670207804
(S *), nan, -2.936101875472725, -3.4967011932457974, -3.6787352627674914, -3.905739197596813
(S B), nan, -3.126620199470857, -2.7948203327170975, -3.444459871084437, -3.478140264733435
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.409727391031395, -6.2655685008359905
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.409727391031395, -5.813583377092933
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.409727391031395, -7.112866361223194
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.40635104609878, -5.537925214129804, -5.726572000103303
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.398521232370457, -5.260284860402124
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.099498226658724, -6.023433029911504, -6.2655685008359905
(B ((S *) ((S +) I))), nan, nan, -5.924449429193849, -6.784815593490347, -6.934261293973795
(B ((S +) ((S *) I))), nan, nan, -6.329914537302014, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.273989969724356, -6.24111411341385
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.409727391031395, -6.602040737457203
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.00426228292323, -6.602040737457203
(((S B) I) ((S +) (+ 1))), nan, nan, -5.118668973646999, -5.8002894785972945, -6.132037108211469
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.409727391031395, -7.5183314693313585
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.00426228292323, -6.825184288771413
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.00426228292323, -6.2655685008359905
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.00426228292323, -5.646529292429767
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.409727391031395, -6.825184288771413
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.409727391031395, -7.112866361223194
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.00426228292323, -7.5183314693313585
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.504963334766889, -6.023433029911504, -6.132037108211469
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.409727391031395, -7.112866361223194
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.409727391031395, nan
(B ((S +) (+ 1))), nan, nan, -4.458112360400423, -4.21986623602881, -4.226211092871585
(B ((S *) (+ 1))), nan, nan, -6.329914537302014, -6.273989969724356, -6.423435670207804
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.8118161542069435, -5.90564999425512, -6.014254072555085
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.099498226658724, -5.70497929879297, -5.908893556897258
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.099498226658724, -5.463817241976082, -5.908893556897258
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.409727391031395, -6.4197191806632485
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.456784585840355, -3.379921349946866, -3.4605445028430557
((S +) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.409727391031395, -7.5183314693313585
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.636767356742069, -5.485532609360086, -5.730288489647859
(B (+ 1)), nan, -4.188864843968092, -3.526554156395479, -3.579362788954287, -3.4685253911740688
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.636767356742069, -6.497133521038566, -6.934261293973795
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.504963334766889, -5.8002894785972945, -5.813583377092933
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.398521232370457, -4.897379366712755
(((S B) I) ((S +) I)), nan, nan, -5.8118161542069435, -6.49343665915724, -6.2655685008359905
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.00426228292323, -6.825184288771413
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.784815593490347, -6.646579221522014
(B ((S *) I)), nan, nan, -4.82583714052574, -5.485532609360086, -5.634978309843534
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.409727391031395, -7.112866361223194
(B ((S +) I)), nan, nan, -5.231302248633905, -5.8039863404786205, -5.547966932853905
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.409727391031395, -7.112866361223194
