((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.999117905280857, -8.41117094753924
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.999117905280857, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -7.494880215665084
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -8.005705839431075
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -8.41117094753924
((B (+ ((+ 1) 1))) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.41117094753924
((B (+ ((+ 1) 1))) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.41117094753924
((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -8.41117094753924
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, -6.983127464500098, -6.495040508504583, -7.024876586419349
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.999117905280857, -7.312558658871129
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.999117905280857, -7.024876586419349
((S *) (+ ((+ 1) 1))), nan, nan, -5.7303644960047295, -6.1273157283792665, -6.706422855300815
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -7.718023766979295
((S +) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.41117094753924
((S +) (+ ((+ 1) 1))), nan, nan, -6.066836732625942, -7.305970724720912, -7.718023766979295
((S *) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.999117905280857, -8.005705839431075
((S +) ((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -8.41117094753924
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.999117905280857, -7.494880215665084
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.983127464500098, -6.612823544160967, -7.312558658871129
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.005705839431075
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.983127464500098, -6.1273157283792665, -6.907093550762966
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.41117094753924
((S B) (B ((S *) I))), nan, nan, -6.784047353117523, -7.853773291166013, nan
((B ((S +) (+ 1))) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -8.005705839431075
((B ((S +) (+ 1))) ((B (+ 1)) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -8.41117094753924
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.784047353117523, -5.3688666413780135, -5.516409944028975
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.41117094753924
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.593652797172693, -7.312558658871129
((B (+ ((+ 1) 1))) ((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -8.005705839431075
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.577662356391932, -6.612823544160967, -6.907093550762966
((S *) (((S B) (B (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.005705839431075
((S +) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.005705839431075
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.593652797172693, -7.158407979043872
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.999117905280857, -8.005705839431075
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -7.718023766979295
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.999117905280857, -7.312558658871129
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.289980283940152, -6.294369813042432, -6.706422855300815
(+ ((+ 1) 1)), nan, -4.224112305283161, -4.038688485333657, -5.108746147384693, -5.6703309236140385
((S *) ((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((B (+ ((+ 1) 1))) ((S +) (((S B) (S *)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.41117094753924
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.601010322670645, -6.7531725711779025
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -7.494880215665084
((S *) ((S +) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.005705839431075
((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.577662356391932, -6.1273157283792665, -6.5393687706376475
((S B) (B (+ 1))), nan, nan, -5.397752991997632, -6.349695894389739, -6.870955606834286
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.7303644960047295, -6.294369813042432, -6.706422855300815
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.593652797172693, -7.312558658871129
((B ((S +) I)) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -8.005705839431075
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.289980283940152, -6.495040508504583, -7.024876586419349
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.983127464500098, -7.082827173406702, -7.312558658871129
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.983127464500098, -7.593652797172693, -8.41117094753924
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.41117094753924
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.005705839431075
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.999117905280857, -8.41117094753924
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.999117905280857, -7.718023766979295
((B (+ 1)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -8.005705839431075
1, -2.2207049024141288, -2.6393084721948883, -3.0993189458306465, -3.050504826097381, -3.1499822252088583
0, -3.406305154642509, -2.9868514097027576, -3.8547690186667594, -4.002343968361471, -3.908778675589745
+, -1.9043829029089223, -2.9727735516637614, -4.240370311107437, -4.493174126756712, -4.541819309581631
*, -2.382574177664626, -3.621873229743541, -4.590163674339154, -4.837373066766077, -4.961513864434408
S, -3.1731351132022962, -2.7632805597621926, -3.9694142177024037, -4.252746590960547, -4.090551989895814
((S +) ((S +) I)), nan, nan, -5.373689552065996, -5.984214884738592, -6.5393687706376475
((S B) ((S B) I)), nan, nan, -5.875882028687285, -6.851455272917977, -7.2126202802897375
I, -3.1779662929114907, -4.225645592324519, -5.44488755907772, -5.74324277351496, -5.777337997639729
C, -0.6931032224347256, -1.131370915601299, -1.131370915601298, -1.131370915601298, -1.1313709156013037
B, -3.395841203041096, -2.947298440045188, -2.3375547258053615, -2.1259475711475835, -2.1479003556427396
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.577662356391932, -6.900505616612748, -7.158407979043872
((S *) ((S +) I)), nan, nan, -6.289980283940152, -6.495040508504583, -7.158407979043872
((S +) ((S +) (((S B) ((S B) (S *))) ((S +) I)))), nan, nan, nan, nan, -8.41117094753924
((B ((S +) (+ 1))) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -8.41117094753924
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -6.907093550762966
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.983127464500098, -6.746354936785489, -7.718023766979295
((B ((S +) (+ 1))) ((B ((S *) (+ ((+ 1) 1)))) (+ 1))), nan, nan, nan, nan, -8.41117094753924
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.593652797172693, -7.494880215665084
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.596833103380207, -6.053207756225544, -7.024876586419349
((B ((S +) ((S +) (+ 1)))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.999117905280857, -8.41117094753924
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.999117905280857, -8.41117094753924
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -8.005705839431075
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -7.999117905280857, -7.494880215665084
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.999117905280857, -7.718023766979295
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.937482559291858, -7.340959236080021
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.593652797172693, -8.41117094753924
((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.593652797172693, -7.312558658871129
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.41117094753924
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.577662356391932, -6.1273157283792665, -6.801733035105139
((S *) (+ 1)), nan, nan, -6.577662356391932, -6.207358436052803, -6.801733035105139
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -8.005705839431075
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.005705839431075
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.999117905280857, -7.494880215665084
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.999117905280857, -7.024876586419349
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.999117905280857, -7.718023766979295
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.999117905280857, -7.312558658871129
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, nan, -8.41117094753924
((S +) (+ 1)), nan, -3.93643023283138, -4.092755706603933, -4.954595467557435, -5.4667319683728
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.999117905280857, -7.312558658871129
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.593652797172693, -7.718023766979295
((B (+ ((+ 1) 1))) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.005705839431075
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (((S B) (S *)) (+ 1)))), nan, nan, nan, nan, -8.41117094753924
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.999117905280857, -7.158407979043872
((B (+ ((+ 1) 1))) ((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -8.41117094753924
((B (+ ((+ 1) 1))) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.41117094753924
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.999117905280857, -6.801733035105139
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -8.41117094753924
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.378582245009357, -6.244335378731913, -6.647812055520076
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, -6.577662356391932, -7.082827173406702, -7.494880215665084
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.593652797172693, -7.024876586419349
((S *) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((S *) ((S +) (+ 1))), nan, nan, -5.8845151758319885, -6.389679992846757, -7.024876586419349
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.305970724720912, -7.158407979043872
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.41117094753924
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.41117094753924
(* 0), nan, -4.629577413391325, -6.289980283940152, -7.593652797172693, -7.494880215665084
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.005705839431075
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.41117094753924
((S +) ((S +) (+ 1))), nan, nan, -4.9682244439578325, -5.64774264811738, -6.108585854545193
