((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.687014552124499, -6.15993426317592
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.092479660232663, -6.5653993712840855
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.092479660232663, -6.853081443735865
((B ((S +) (+ 1))) (+ 1)), nan, nan, -5.655951583339476, -4.841187861626168, -5.118480388347759
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.176188928358508, -6.342255819969875
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.06141669144764, -5.993867371564553, -6.15993426317592
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.655951583339476, -5.993867371564553, -6.5653993712840855
((S +) ((B ((S +) ((S *) (+ 1)))) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.258546551844031
(((S +) (+ 1)) (((S +) (+ 1)) 1)), nan, nan, -3.9279079284975285, -3.3382807399980843, -3.1760364472689324
1, -1.5727327255047787, -2.0301816513595377, -2.6064308248246433, -2.742018464178882, -2.559165871093764
0, -3.5365596899240543, -2.8075435674635436, -3.4547258295817227, -4.1185600409051055, -3.774692141371341
+, -1.4531925578184168, -2.843067185396996, -3.407306774344554, -3.7240576745728164, -3.8904776247145727
*, -3.5899805023589266, -3.1328635552247848, -4.659831886305709, -5.120639830271691, -5.229326306587697
S, -2.809258233072783, -2.389148672628558, -3.4109315359375745, -3.698492334577887, -3.596273964377958
((S +) ((S +) I)), nan, nan, -4.808653722952272, -4.895255082896444, -5.4667870826159755
I, -3.5017310488857065, -4.1934487099392115, -5.1980457464865175, -5.6810860748171725, -5.790723109343225
C, -1.074599298878685, -1.416265940465935, -1.4162659404659348, -1.416265940465935, -1.4162659404659363
B, -2.6569994097755334, -3.0221052233341545, -2.2951200197922303, -2.083854797684324, -2.0228348507192977
((S *) ((S +) I)), nan, nan, -4.808653722952272, -5.5884022634563895, -6.005783583348663
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.687014552124499, -7.258546551844031
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.687014552124499, -7.258546551844031
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.06141669144764, -6.399332479672718, -6.5653993712840855
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.399332479672718, -6.005783583348663
((S +) ((S +) ((B ((S *) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.258546551844031
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.092479660232663, -6.853081443735865
(((S B) ((S B) (S *))) (+ 1)), nan, nan, nan, -7.092479660232663, -5.754469155067756
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.092479660232663, -6.15993426317592
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.06141669144764, -5.839716691737295, -6.005783583348663
((S *) (+ 1)), nan, -4.14170524294255, -4.356668599209215, -5.220677483331071, -5.4667870826159755
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.258546551844031
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -6.06141669144764, -5.146569511177351, -5.312636402788717
((S +) ((S +) ((S +) ((S +) ((S *) (+ 1)))))), nan, nan, nan, nan, -7.258546551844031
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.258546551844031
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.687014552124499, -6.5653993712840855
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.092479660232663, nan
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.06141669144764, -5.5884022634563895, -5.87225219072414
((S +) (+ 1)), nan, -4.14170524294255, -3.3205766675224395, -4.2302787793031955, -4.455186170937496
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.687014552124499, -6.5653993712840855
((S +) ((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.258546551844031
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.687014552124499, -6.342255819969875
((S *) ((S +) (+ 1))), nan, nan, -5.3682695108876946, -5.483041747798563, -5.87225219072414
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.399332479672718, -5.87225219072414
((S +) ((S *) (+ 1))), nan, nan, -4.67512233032775, -5.220677483331071, -5.553798459605606
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.176188928358508, -5.87225219072414
(* 0), nan, -4.14170524294255, -6.06141669144764, -6.399332479672718, -6.5653993712840855
(* (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -7.092479660232663, -6.5653993712840855
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.687014552124499, -6.5653993712840855
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.399332479672718, -6.15993426317592
((S +) ((S +) (+ 1))), nan, nan, -4.269657222219585, -4.841187861626168, -5.118480388347759
(+ (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -7.092479660232663, -6.342255819969875
(+ 1), nan, -2.637627846166276, -3.8101248928411455, -4.527530302771126, -5.007254753237536
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.092479660232663, -6.5653993712840855
((B ((S +) ((S *) (+ 1)))) ((S +) ((S +) I))), nan, nan, nan, -7.092479660232663, -6.853081443735865
((S +) I), nan, -3.448558062382604, -3.9213505279513696, -4.841187861626168, -5.118480388347759
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.687014552124499, -6.342255819969875
((S *) I), nan, nan, -5.655951583339476, -5.706185299112773, -5.87225219072414
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.06141669144764, -5.706185299112773, -6.005783583348663
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.06141669144764, -5.077576639690399, -5.312636402788717
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.687014552124499, -6.5653993712840855
((S +) ((S +) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.258546551844031
(S +), nan, -2.660100702018334, -3.1250098839784646, -3.085121292743608, -3.0268181696517376
((S B) ((S B) (S *))), nan, nan, -5.4603847997955, -6.519108497228754, -6.162312385580888
(S *), nan, -3.1301043312640697, -3.6686253305674463, -3.8800511676134963, -4.108188651885341
(S B), nan, -3.1301043312640697, -2.943705991007163, -3.282191273347041, -3.6118487117663887
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.092479660232663, -6.853081443735865
(B ((S *) ((S +) I))), nan, nan, -5.865849907903666, -5.82596131666881, -5.979990828786933
(B ((S +) ((S +) I))), nan, nan, nan, -6.2314264247769735, -5.206800940553451
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -7.092479660232663, -6.853081443735865
((S +) ((B ((S *) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.258546551844031
((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -7.258546551844031
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.687014552124499, -6.853081443735865
((B (+ 1)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.092479660232663, -6.5653993712840855
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.092479660232663, -6.853081443735865
(B ((S +) (+ 1))), nan, nan, -4.361772511127391, -3.8565206702033024, -3.965087808244668
(B ((S *) (+ 1))), nan, nan, -4.613086939408298, -5.82596131666881, -6.385455936895097
(B ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.519108497228754, -6.385455936895097
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.092479660232663, -6.5653993712840855
((S +) ((B ((S *) ((S +) I))) ((S +) I))), nan, nan, nan, nan, -7.258546551844031
((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.258546551844031
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.1727027273437205, -4.526678332538548, -4.513653759993506
(B (+ 1)), nan, nan, -4.361772511127391, -4.216523404234709, -3.6128672146553162
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.4603847997955, -6.519108497228754, -7.078603117455042
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.4603847997955, -5.82596131666881, -6.385455936895097
(B ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.2314264247769735, -6.385455936895097
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.82596131666881, -5.825840148959674
(B ((S *) I)), nan, nan, nan, -6.519108497228754, -6.673138009346879
(B ((S +) I)), nan, nan, -4.613086939408298, -4.250424955910391, -4.552874473146788
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.092479660232663, -6.5653993712840855
