(B ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -6.712117019307046, -7.178223664142739
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.306651911198882, -7.178223664142739
((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.1516360343903, -5.730280209535019, -6.131827126695328
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.0189698387471005, -6.4850764835827945
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -7.741265039129429
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.405264199866991, nan
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.405264199866991, -5.878940680012478
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.741265039129429
((B (+ 1)) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -6.237187642353154
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.602082386436611, -5.601198875633158
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -6.354970678009538
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.844783214950246, -6.098004989660337, -6.237187642353154
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.901186803090717, -5.791929303022849
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, nan
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.602082386436611, -6.131827126695328
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.196617278328446, -6.824974307255274
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -6.824974307255274
((+ 1) 1), nan, -2.8047348849764036, -2.555377239276207, -2.7818008208315748, -2.702150273711305
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -7.335799931021264
((B (+ 1)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -6.036516946891004
((B (+ 1)) (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
(((S B) (S +)) ((S +) I)), nan, nan, -6.132465287402026, -6.215788025316721, -6.488502070634061
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.999799091758827, nan
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.602082386436611, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.602082386436611, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.196617278328446, -6.131827126695328
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -6.64265275046132
((S *) (+ ((+ 1) 1))), nan, nan, -5.1516360343903, -5.404857809100392, -5.661823497449593
((S +) (+ ((+ 1) 1))), nan, nan, -5.621639663636035, -5.99264447400251, -6.824974307255274
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.602082386436611, nan
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.602082386436611, -6.824974307255274
((S B) (B ((S *) I))), nan, nan, -6.366304127832985, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.366304127832985, -6.306651911198882, -5.185793499452533
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.132465287402026, -6.215788025316721, -6.64265275046132
((B (+ ((+ 1) 1))) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.537930395510191, -5.404857809100392, -6.036516946891004
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -6.824974307255274
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.132465287402026, -5.8103229172085555, -6.036516946891004
(+ ((+ 1) 1)), nan, -3.9361369964675035, -3.7653416732704095, -4.684311654352332, -5.067116389702901
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.999799091758827, -5.568785751708639
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, nan
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.537930395510191, -5.897334294198186, -5.949505569901374
((S B) (B (+ 1))), nan, nan, -4.86222673105671, -5.613504730638937, -6.079611375474629
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.132465287402026, -6.098004989660337, -6.354970678009538
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.132465287402026, -6.349319417941243, -6.488502070634061
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.602082386436611, nan
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.196617278328446, -6.354970678009538
1, -2.1992835977316503, -2.412247415088674, -2.644414688811328, -2.6472824754443613, -2.5773148677061544
0, -1.542752029386028, -2.5547093320633683, -3.0312107565416, -3.033321015786531, -2.9813840570591053
+, -1.34513860700517, -2.5691390280036375, -3.598192736471102, -3.7803490377999167, -3.794599449296326
*, -2.2486145201462087, -3.315552646086873, -4.269097990344346, -4.540798815210008, -4.6020749748077385
S, -3.405179586570838, -2.4176480926360857, -3.7328333159409954, -4.208573913672983, -4.051826754484598
((S +) ((S +) I)), nan, nan, -5.1516360343903, -5.730280209535019, -6.036516946891004
((S B) ((S B) I)), nan, nan, -5.667181684082951, -6.851484821231724, -6.989179179762906
I, -2.3847800986066128, -3.7301796955729714, -4.617004673630868, -4.790777378975352, -4.804872289971148
C, -1.8356801294781695, -2.0536539268093614, -2.0536539268093614, -2.0536539268093597, -2.0536539268093597
B, -3.7106555662160448, -2.603446550041867, -2.1297230757088084, -1.8679588974568708, -1.8389246080940869
((S *) ((S +) I)), nan, nan, -5.621639663636035, -5.46201622294034, -5.489973240522934
((S +) ((S *) I)), nan, nan, -6.537930395510191, nan, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.9089352058766655, -6.354970678009538
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.405264199866991, -7.583688772250904
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.537930395510191, -6.215788025316721, -6.64265275046132
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.196617278328446, -7.0481178585694835
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.712117019307046, -4.98099908680652
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.196617278328446, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.132465287402026, -5.730280209535019, -6.131827126695328
((S *) (+ 1)), nan, nan, -5.844783214950246, -5.299497293442566, -5.54404046179321
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.196617278328446, -6.488502070634061
((S +) (+ 1)), nan, -3.6484549240157227, -3.6757295145807225, -4.6063501128826205, -4.879064158199961
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.9089352058766655, -7.335799931021264
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.602082386436611, -7.335799931021264
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.537930395510191, -6.215788025316721, -6.237187642353154
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.602082386436611, -6.131827126695328
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -6.999799091758827, nan
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -5.949505569901374
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.366304127832985, -6.999799091758827, -7.178223664142739
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.196617278328446, -6.824974307255274
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -6.824974307255274
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -5.726362018587164
((S *) ((S +) (+ 1))), nan, nan, -5.285167427014823, -5.8103229172085555, -5.949505569901374
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.9089352058766655, -5.949505569901374
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.741265039129429
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, nan
(* 0), nan, -4.341602104575668, -5.844783214950246, -6.685791654562456, -6.824974307255274
((S +) ((S +) (+ 1))), nan, nan, -4.523027374967926, -5.299497293442566, -5.661823497449593
(+ 1), nan, -2.636854012337243, -4.340705818173971, -5.037133028975075, -5.438679946135384
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
((S *) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -6.237187642353154
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.405264199866991, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.795826287432891, -6.197394411131013
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.602082386436611, -6.488502070634061
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.196617278328446, -6.824974307255274
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.405264199866991, -7.583688772250904
((S +) I), nan, -3.6484549240157227, -4.1400351227118195, -5.20418711363824, -5.601198875633158
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.602082386436611, -6.64265275046132
((S *) ((S +) ((S +) I))), nan, nan, -6.537930395510191, -5.656172237381298, -6.131827126695328
((S *) I), nan, -3.9361369964675035, -4.833182303271766, -5.730280209535019, -6.237187642353154
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.405264199866991, -7.178223664142739
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.196617278328446, -6.64265275046132
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.537930395510191, -6.215788025316721, -6.64265275046132
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -6.64265275046132
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.132465287402026, -5.8103229172085555, -6.237187642353154
(S +), nan, -2.987056441770358, -3.3958896622632833, -3.483290863585677, -3.88238679813841
((S B) ((S B) (S *))), nan, nan, -5.673156947273039, -5.390361179324727, -5.791929303022849
(S *), nan, -2.987056441770358, -3.533090783776768, -3.6675945815836233, -4.02834071076149
(S B), nan, -3.141207121597616, -2.7525453041871564, -3.3078939167283536, -3.525350582519448
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -6.64265275046132
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -6.354970678009538
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.196617278328446, -7.741265039129429
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -6.131827126695328
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -7.741265039129429
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.621639663636035, -5.8103229172085555, -6.036516946891004
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.700516107628566, -5.791929303022849
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.132465287402026, -6.098004989660337, -6.237187642353154
(B ((S *) ((S +) I))), nan, nan, -5.960839019724819, -6.152501231371623, -6.6673980403767485
(B ((S +) ((S *) I))), nan, nan, -6.366304127832985, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.712117019307046, -6.197394411131013
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.602082386436611, -6.64265275046132
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.196617278328446, -7.0481178585694835
(((S B) I) ((S +) (+ 1))), nan, nan, -5.1516360343903, -5.897334294198186, -6.237187642353154
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -7.0481178585694835
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -6.354970678009538
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.9089352058766655, -5.795354890074115
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -7.741265039129429
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.741265039129429
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.0189698387471005, -4.842848748325703
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.132465287402026, -6.503470097768501, -7.0481178585694835
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
(B ((S +) (+ 1))), nan, nan, -4.494501950931393, -4.227210369519046, -4.515635837117287
(B ((S *) (+ 1))), nan, nan, -6.366304127832985, -6.306651911198882, -6.6673980403767485
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.844783214950246, -5.99264447400251, -6.354970678009538
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.132465287402026, -5.8103229172085555, -6.237187642353154
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.132465287402026, -5.730280209535019, -6.131827126695328
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.196617278328446, -7.335799931021264
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.471667971150362, -3.0694828932833556, -3.39529745427125
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.602082386436611, -6.488502070634061
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.960839019724819, -5.102679106872946, -5.057960127942649
(B (+ 1)), nan, -4.239819410265726, -3.421865148666544, -3.503291530292347, -3.3864868245890953
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.673156947273039, -6.0189698387471005, -6.330925803755536
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.537930395510191, -5.8103229172085555, -6.131827126695328
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.0481178585694835
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -6.354970678009538
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.335799931021264
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.901186803090717, -5.141341736881699
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.196617278328446, -7.0481178585694835
(((S B) I) ((S +) I)), nan, nan, -6.132465287402026, -7.196617278328446, -7.335799931021264
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.196617278328446, -7.0481178585694835
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.712117019307046, -7.178223664142739
(B ((S *) I)), nan, nan, -4.661556035594559, -5.901186803090717, -6.197394411131013
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.602082386436611, -7.741265039129429
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.602082386436611, nan
(B ((S +) I)), nan, nan, -5.267691839164875, -5.459354050811679, -5.332396973644409
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.537930395510191, -6.503470097768501, -7.0481178585694835
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.602082386436611, -7.335799931021264
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.602082386436611, -7.741265039129429
