((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.862544802791586, -5.4774697346643135, -5.723912566575539
((+ 1) 1), nan, -3.0250854607256756, -2.3617175801805885, -2.459532130751952, -2.4596192620165467
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -6.863764095784203, -7.0231955507058
(((S B) (S +)) ((S +) I)), nan, nan, -5.574862730339804, -5.882934842772478, -6.330048370145855
((S B) (B ((S +) ((S *) I)))), nan, nan, nan, -7.087224554088865, nan
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.39407737352892, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, -6.735513478254019
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, -6.735513478254019
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, -6.51236992693981
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.863764095784203, -5.924583262037691
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, -7.428660658813964
((S *) (+ ((+ 1) 1))), nan, nan, -4.88171554977986, -5.397427026990777, -5.63690118958591
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -6.51236992693981
((S +) (+ ((+ 1) 1))), nan, nan, -5.1693976222316405, -5.882934842772478, -6.51236992693981
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.863764095784203, -7.0231955507058
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.863764095784203, -6.51236992693981
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, nan, -7.269229203892368, -6.735513478254019
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -7.0231955507058
((S B) (B ((S *) I))), nan, nan, -6.124577447292516, -7.087224554088865, nan
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.26800991089975, -5.882934842772478, -5.924583262037691
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.26800991089975, -5.397427026990777, -5.63690118958591
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.269229203892368, -6.51236992693981
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -3.8657949769568627, -3.3068299911391557, -3.7123822305119143
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.26800991089975, -5.3233190548370555, -5.8192227463798645
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.863764095784203, -7.0231955507058
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -6.330048370145855
(+ ((+ 1) 1)), nan, -3.7896916052677656, -3.5599597097975395, -4.496640481652587, -4.902932014505709
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.17093382221471, -4.911581756085193
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, nan
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.863764095784203, -6.330048370145855
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.26800991089975, -5.564481111653943, -5.63690118958591
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.576082023332423, -6.042366297694075
((S B) (B (+ 1))), nan, nan, -4.7382830861726255, -5.477786641654765, -5.65351910081457
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.26800991089975, -5.765151807116094, -6.175897690318596
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.862544802791586, -5.6597912914582675, -5.924583262037691
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.583147157312592, -5.758879616472397
1, -1.1638508797575904, -1.9047179800746756, -2.6682579919827165, -2.57277755059194, -2.424429115355058
0, -3.4842645240803725, -2.9709780782855013, -3.3779043652933782, -3.6074508557851477, -3.60752931407861
+, -2.6744608361894198, -2.873724887621363, -3.9557521452951594, -4.699303438375295, -4.803953092369872
*, -2.3499734238803414, -2.9875614706273264, -4.022767467909036, -4.398622909623442, -4.427603729481939
S, -1.765762524022568, -2.1550704676252033, -3.2081835212906404, -3.521854033610281, -3.4294942532976953
((S +) ((S +) I)), nan, nan, -4.88171554977986, -5.3233190548370555, -5.556858481912373
((S B) ((S B) I)), nan, nan, -6.354662027960961, nan, nan
I, -1.4093144557874995, -3.268815176861834, -3.720578543153912, -3.7917633862720943, -3.8118017485292275
C, -3.208467942078025, -3.3363127570700875, -3.3363127570700875, -3.336312757070089, -3.3363127570700866
B, -3.2984280057867554, -2.438565324487369, -2.1417578257566383, -1.8932319180989272, -1.7662514111774277
((S *) ((S +) I)), nan, nan, -5.351719179025595, -5.397427026990777, -5.63690118958591
((S +) ((S *) I)), nan, nan, -6.26800991089975, -7.269229203892368, -7.0231955507058
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.576082023332423, -5.924583262037691
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.26800991089975, -5.564481111653943, -5.924583262037691
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -6.26800991089975, -5.3233190548370555, -5.8192227463798645
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.863764095784203, -6.735513478254019
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -7.428660658813964
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, nan, -5.011665214642175
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.862544802791586, -5.254326183350104, -5.63690118958591
((S *) (+ 1)), nan, nan, -5.574862730339804, -5.4774697346643135, -5.556858481912373
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.863764095784203, -6.330048370145855
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.863764095784203, -6.735513478254019
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.26800991089975, -5.6597912914582675, -5.723912566575539
((S +) (+ 1)), nan, -3.7896916052677656, -3.4347965668435334, -4.4070283229629, -4.7206104577117545
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.576082023332423, -6.735513478254019
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -6.735513478254019
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.269229203892368, -5.924583262037691
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.269229203892368, -5.723912566575539
((S *) ((S +) (+ 1))), nan, nan, -4.763932514123476, -5.4774697346643135, -5.723912566575539
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.576082023332423, -5.63690118958591
(* 0), nan, -4.195156713375931, -5.862544802791586, -6.863764095784203, -7.0231955507058
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.863764095784203, -7.0231955507058
((S +) ((S +) (+ 1))), nan, nan, -4.322099761844437, -4.966644110898323, -5.177368860207469
(+ 1), nan, -2.5857188009418297, -4.0707853335635305, -4.784322554104368, -5.288594495317694
((S +) I), nan, -3.502009532815985, -4.12794374740348, -5.129163040396097, -5.4137576382717
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.269229203892368, -5.723912566575539
((S *) ((S +) ((S +) I))), nan, nan, -6.26800991089975, -5.765151807116094, -6.175897690318596
((S *) I), nan, -3.7896916052677656, -4.65857199846565, -5.882934842772478, -6.175897690318596
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -7.0231955507058
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.269229203892368, -7.428660658813964
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.26800991089975, -5.882934842772478, -6.51236992693981
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.269229203892368, -6.735513478254019
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.862544802791586, -5.765151807116094, -6.175897690318596
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.124577447292516, -6.39407737352892, -7.26295701324867
(S +), nan, -2.7531517452420338, -3.3212170663859806, -3.3983450999749296, -3.736596488632509
((S B) ((S B) (S *))), nan, nan, -5.431430266732571, -5.834461585593497, -6.857491905140506
(S *), nan, -2.7531517452420338, -3.5218877618481317, -3.6214886512891393, -3.8785667499028964
(S B), nan, -3.392810240850993, -2.5212244592083723, -2.847876198080005, -3.360984343674026
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.863764095784203, -6.51236992693981
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.863764095784203, -6.735513478254019
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.269229203892368, -6.735513478254019
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.863764095784203, -6.330048370145855
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, -6.042366297694075
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.1693976222316405, -5.254326183350104, -5.4827505097586515
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.863764095784203, -7.0231955507058
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.477786641654765, -5.011665214642175
(B ((S *) ((S +) I))), nan, nan, -5.719112339184351, -6.39407737352892, -6.857491905140506
(B ((S +) ((S *) I))), nan, nan, -5.719112339184351, -6.17093382221471, -7.26295701324867
(B ((S +) ((S +) I))), nan, nan, nan, -5.988612265420755, -5.317046864193357
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.26800991089975, -5.564481111653943, -5.8192227463798645
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.269229203892368, -7.0231955507058
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.269229203892368, -7.428660658813964
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.087224554088865, -6.164344724580561
(B ((S +) (+ 1))), nan, nan, -4.109674426750251, -3.7199287241023917, -4.004860475227188
(B ((S *) (+ 1))), nan, nan, nan, -7.087224554088865, -6.857491905140506
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.460329868848698, -3.71229509924732, -3.7123822305119143
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.124577447292516, -5.072321533546601, -4.8206099778794655
(B (+ 1)), nan, -4.005914713737402, -3.4504287978659867, -3.4628836211125007, -3.39175600234078
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.431430266732571, -6.17093382221471, -6.857491905140506
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.26800991089975, -5.4774697346643135, -5.8192227463798645
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.583147157312592, -5.1835154715688345
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.863764095784203, -6.042366297694075
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.7009301929689755, -6.164344724580561
(B ((S *) I)), nan, nan, -4.515139534858415, -5.583147157312592, -5.876662652128781
(B ((S +) I)), nan, nan, -5.20828671541836, -5.00778301240903, -5.317046864193357
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.863764095784203, -5.8192227463798645
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.269229203892368, -7.428660658813964
