(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.76169151031535, -5.715065864032089
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, nan
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.0609744944456105, -7.660976013087402
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.643143167043506, -6.336910703256421
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -6.742375811364584
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.237678058935342, -7.147840919472749
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.322701864124354, -6.139065770267233, -6.588225131537326
(((S B) (S *)) (+ 1)), nan, nan, -5.811876240358363, -5.158236517255506, -5.5896963014261996
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.728166972232518, -5.628240146501242, -6.336910703256421
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
((+ 1) 1), nan, -2.7952342276484927, -2.8102788473519746, -2.9749981818940263, -2.6876965055349156
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -7.147840919472749
((B (+ 1)) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -7.43552299192453
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -7.43552299192453
(((S B) (S *)) ((S +) I)), nan, nan, -6.035019791672573, -6.390380198548138, -6.588225131537326
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.237678058935342, -6.336910703256421
(((S B) (S +)) ((S +) I)), nan, nan, -6.322701864124354, -6.390380198548138, -6.588225131537326
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.840988100032694
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -7.840988100032694
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -6.231550187598594
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, -6.728166972232518, -5.938395074805081, -6.588225131537326
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.643143167043506, -6.4546937389128045
((S *) (+ ((+ 1) 1))), nan, nan, -5.47540400373715, -5.56370162536367, -5.969185923131103
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -6.924697368158539
((S +) (+ ((+ 1) 1))), nan, nan, -5.47540400373715, -6.949995986483561, -6.924697368158539
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.43552299192453
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.237678058935342, -6.588225131537326
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.728166972232518, -6.2568488059236165, -6.336910703256421
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.728166972232518, -5.697233017988194, -6.588225131537326
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.840988100032694
((S B) (B ((S *) I))), nan, nan, -6.549348045989766, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.643143167043506, -6.742375811364584
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.549348045989766, -5.594637425652183, -5.263080740289031
(B (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -5.115064345390297, -4.442100188219201
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.322701864124354, -6.033705254609406, -6.4546937389128045
((S +) ((S *) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.840988100032694
((S +) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.840988100032694
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -6.742375811364584
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -7.147840919472749
((B (+ 1)) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.840988100032694
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -7.43552299192453
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.035019791672573, -5.938395074805081, -6.4546937389128045
(+ ((+ 1) 1)), nan, -3.9891566961209275, -3.7837279930660777, -4.9023031431183055, -5.201930770417436
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.840988100032694
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.367827313885665, -5.956227920848977
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.322701864124354, -6.033705254609406, -6.336910703256421
((S B) (B (+ 1))), nan, nan, -5.163053684869876, -6.367827313885665, -7.2555109049792375
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.3418726111126285, -5.938395074805081, -6.336910703256421
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.840988100032694
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -6.4546937389128045
((B ((S +) I)) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.43552299192453
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.035019791672573, -6.139065770267233, -6.588225131537326
((B (+ 1)) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.840988100032694
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.728166972232518, -6.544530878375396, -6.924697368158539
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.728166972232518, -6.726852435169351, -6.742375811364584
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.643143167043506, nan
1, -1.449389850055458, -2.1120685488958673, -2.6985395361952036, -2.6563970378508004, -2.43965814129049
0, -3.3762253284238803, -3.1344756915919163, -3.6169628811990124, -3.564447530461918, -3.302050903406719
+, -2.647613387743273, -2.9609685749267483, -4.4360617251708225, -4.851689211555787, -4.9327800670306
*, -3.2432827544196803, -3.323260259826068, -4.76876370097757, -5.254975224288839, -5.37893069156239
S, -1.3850581291548463, -2.335092527396861, -3.196874291262106, -3.4095479595255838, -3.3421491253304083
((S +) ((S +) I)), nan, nan, -5.118729059798418, -5.503077003547236, -6.136240007794269
((S B) ((S B) I)), nan, nan, -6.046647829667693, -7.18835958622144, -7.345880726808624
I, -1.6687503635783987, -3.4911055663669748, -4.047687885091734, -4.120271720849206, -4.128955929468371
C, -1.9704488030654037, -2.173760887069744, -2.1737608870697445, -2.1737608870697445, -2.173760887069744
B, -3.1449570471384796, -2.700663580830932, -2.0964836164787286, -1.8109513720425559, -1.8150989860496534
((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.840988100032694
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.322701864124354, -6.390380198548138, -6.742375811364584
((S *) ((S +) I)), nan, nan, -6.035019791672573, -6.139065770267233, -6.231550187598594
((S +) ((S +) (((S B) ((S B) (S *))) ((S +) I)))), nan, nan, nan, nan, -7.840988100032694
((B ((S +) (+ 1))) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.840988100032694
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -6.049228630804639
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -7.840988100032694
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.0609744944456105, -7.2555109049792375
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.728166972232518, -6.2568488059236165, -6.924697368158539
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.237678058935342, -6.924697368158539
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.3418726111126285, -5.771340990141915, -6.231550187598594
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.237678058935342, nan
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.43552299192453
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.67468013332572, -4.920135989162201
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, nan
((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.237678058935342, -7.147840919472749
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.322701864124354, -5.697233017988194, -6.231550187598594
((S *) (+ 1)), nan, nan, -6.322701864124354, -5.697233017988194, -6.049228630804639
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -6.742375811364584
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.643143167043506, -6.588225131537326
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.643143167043506, -6.4546937389128045
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -6.742375811364584
((S +) (+ 1)), nan, -3.7014746236691467, -3.8659660913030502, -4.6727287014738055, -4.95061634213653
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.237678058935342, -6.924697368158539
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.143882937881601, -6.367827313885665, -7.660976013087402
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, -6.728166972232518, -6.949995986483561, -7.147840919472749
((S *) ((S +) (+ 1))), nan, nan, -5.629554683564408, -5.851383697815451, -6.231550187598594
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -5.969185923131103
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.43552299192453
(* 0), nan, -4.394621804229091, -6.035019791672573, -6.949995986483561, -6.924697368158539
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.840988100032694
((S +) ((S +) (+ 1))), nan, nan, -4.713263951690254, -5.3918513684370115, -5.39864106466349
(+ 1), nan, -2.689873711990666, -4.376791715069041, -5.117414522735251, -5.489612842869216
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.840988100032694
((S +) ((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -7.840988100032694
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.67468013332572, -6.1568986163111274
((S +) I), nan, -3.296009515560982, -4.2432603224445185, -5.200796131674302, -5.761546558352859
((S *) ((S +) ((S +) I))), nan, nan, -6.728166972232518, -5.851383697815451, -6.136240007794269
((S *) I), nan, -3.9891566961209275, -5.224089575456245, -6.033705254609406, -6.336910703256421
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.643143167043506, -6.4546937389128045
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.0609744944456105, nan
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.237678058935342, -6.742375811364584
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.728166972232518, -6.544530878375396, -7.43552299192453
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.840988100032694
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.035019791672573, -6.033705254609406, -6.336910703256421
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.43552299192453
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.728166972232518, -5.851383697815451, -6.4546937389128045
(S +), nan, -2.9775557844424476, -3.3923476248396525, -3.347402427741303, -3.3912785633874405
((S B) ((S B) (S *))), nan, nan, -4.844599953751341, -5.45153658201151, -5.789173836185811
(S *), nan, -2.9775557844424476, -3.745987665083231, -4.000703699754049, -4.276585749741628
(S B), nan, -2.7544122331282375, -2.7364089987855187, -3.4553645981753083, -3.5108968143430586
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -7.43552299192453
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -6.588225131537326
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.237678058935342, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.47540400373715, -5.697233017988194, -6.049228630804639
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.237678058935342, -6.924697368158539
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.43552299192453
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.549348045989766, nan, nan
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.728166972232518, -6.390380198548138, -6.588225131537326
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.840988100032694
(B ((S *) ((S +) I))), nan, nan, -6.143882937881601, -7.466439602553775, -7.660976013087402
(B ((S +) ((S +) I))), nan, nan, nan, -5.962362205777501, -6.0515381006533016
((B (+ 1)) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.840988100032694
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.643143167043506, -6.049228630804639
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.643143167043506, -7.147840919472749
(((S B) I) ((S +) (+ 1))), nan, nan, -5.224089575456245, -6.139065770267233, -6.588225131537326
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -7.147840919472749
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -5.895077950977382
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.147840919472749
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -7.840988100032694
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.728166972232518, -6.033705254609406, -6.336910703256421
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.728166972232518, -6.2568488059236165, -6.4546937389128045
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.840988100032694
((B (+ 1)) ((B ((S +) I)) (((S B) ((S B) (S *))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.840988100032694
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, -7.147840919472749
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.643143167043506, nan
(B ((S +) (+ 1))), nan, nan, -4.534445025447502, -4.208343064532293, -4.311071925812797
(B ((S *) (+ 1))), nan, nan, -6.143882937881601, -6.55014887067962, -6.967828832527457
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.035019791672573, -6.2568488059236165, -6.742375811364584
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.322701864124354, -6.033705254609406, -6.231550187598594
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.7265695792261293, -3.6681453624539713, nan
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.43552299192453
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.840988100032694
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.0334223986661843, -2.9749981818940263, -3.3808436860948605
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.840988100032694
((S +) ((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.840988100032694
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.237678058935342, -6.4546937389128045
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -6.588225131537326
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.643143167043506, -6.336910703256421
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.143882937881601, -5.520529453498462, -5.646072992545137
(B (+ 1)), nan, -4.3638501455623375, -3.350674928439085, -3.4774555559895, -3.242135405290804
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.8562008654298205, -7.0609744944456105, -7.660976013087402
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.728166972232518, -6.726852435169351, -7.147840919472749
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.840988100032694
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.147840919472749
((B (+ 1)) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.840988100032694
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.728166972232518, -5.771340990141915, -5.895077950977382
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.643143167043506, -6.742375811364584
((S +) (((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.840988100032694
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.594637425652183, -5.715065864032089
(((S B) I) ((S +) I)), nan, nan, -6.035019791672573, -6.726852435169351, -7.147840919472749
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.643143167043506, -7.147840919472749
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.466439602553775, nan
(B ((S *) I)), nan, nan, -4.844599953751341, -5.857001690119675, -6.408213044592034
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.643143167043506, -7.43552299192453
(B ((S +) I)), nan, nan, -5.045270649213492, -4.792290953127246, -5.176069363299401
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.728166972232518, -6.033705254609406, -6.136240007794269
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.840988100032694
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.643143167043506, -7.840988100032694
