(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.08897048220948, -5.877369389966559, -6.395288857825137
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
((S +) ((B ((S *) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.899366254601412
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.901686697617266, -6.358484437058544
((S +) ((B ((S +) (+ ((+ 1) 1)))) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.899366254601412
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -7.493901146493247
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.817977429491421, nan
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.5111246100513664, -5.7298757776361695
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.669128859194615, nan
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -6.75283812732046, -6.646603286106044
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.669128859194615, -6.646603286106044
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
((B (+ 1)) ((S *) (+ 1))), nan, nan, -6.18758277087759, -5.184222209406615, -5.7021416772651925
((S +) (((S B) ((S B) (S *))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.493901146493247
((S +) ((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.493901146493247
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.494435590317645, -5.797326682293023, -6.107606785373357
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -7.744778798178435
((S B) (B ((S *) (+ 1)))), nan, nan, -6.068190724415506, -6.817977429491421, -7.744778798178435
((B (+ 1)) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.593047878985755, -5.6542258386523505, -6.194618162362986
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.493901146493247
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -7.206219074041466
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.646603286106044
((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((+ 1) 1), nan, -2.754538476620463, -2.527231400378192, -2.8015944087390325, -2.647965807841126
((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.669128859194615, -6.8007539659333025
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.26366375108645, -7.493901146493247
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.395288857825137
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.513071893481521
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -7.206219074041466
(B ((S B) I)), nan, nan, -4.996389693198053, -5.500075158825092, nan
((B (+ 1)) (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.669128859194615, -7.206219074041466
(B ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.5111246100513664, nan
(((S B) (S +)) ((S +) I)), nan, nan, -5.899900698425809, -6.165051462418341, -6.395288857825137
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.5111246100513664, nan
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.669128859194615, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.669128859194615, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.899366254601412
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -6.8007539659333025
((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.493901146493247
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.669128859194615, -6.646603286106044
((S *) (+ ((+ 1) 1))), nan, nan, -5.899900698425809, -6.059690946760514, -6.289928342167311
((S +) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((S +) (+ ((+ 1) 1))), nan, nan, -5.494435590317645, -6.165051462418341, -6.646603286106044
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((S B) (B ((S *) I))), nan, nan, -6.47365583252367, -7.5111246100513664, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.068190724415506, -5.208539517057321, -4.774364332608734
((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.18758277087759, -6.165051462418341, -6.513071893481521
((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.26366375108645, -7.493901146493247
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((B (+ 1)) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.493901146493247
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.18758277087759, -5.877369389966559, -6.194618162362986
(+ ((+ 1) 1)), nan, -4.00730144511583, -3.8522078550605534, -4.896540136954834, -5.501470981803041
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.007047213275093, -5.665337256498598
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -7.493901146493247
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.8007539659333025
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.18758277087759, -6.75283812732046, -6.8007539659333025
((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.493901146493247
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.593047878985755, -6.059690946760514, -6.513071893481521
((S B) (B (+ 1))), nan, nan, -5.08736147140378, -6.007047213275093, -6.492015829683067
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.18758277087759, -6.059690946760514, -6.395288857825137
((S +) ((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.493901146493247
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.18758277087759, -6.416365890699247, -6.646603286106044
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.899366254601412
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.899366254601412
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.669128859194615, nan
(B (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.594833878177211, -5.105721468563176
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.26366375108645, -6.395288857825137
1, -1.8865318464059033, -2.325599526834312, -2.7161795595196057, -2.609289024482386, -2.666288653990812
0, -1.5370565701854995, -2.5022881208588665, -3.103637519556715, -3.0238107844096382, -3.066647553732889
+, -2.505298284761287, -2.785851367618413, -4.189206950633531, -4.691424360801109, -4.745684574544874
*, -2.508786153404374, -3.373162052798139, -4.435901509486997, -4.757211153697926, -4.774114049978386
S, -3.391215474679293, -2.4337164252331207, -3.765931978962507, -4.191837946052247, -3.974538404391607
((S +) ((S +) I)), nan, nan, -4.983609966551654, -5.589687317514779, -6.395288857825137
((S B) ((S B) I)), nan, nan, -5.986107893627025, -6.720451153745744, -7.130026296667109
I, -1.7131618685165533, -3.472997322859616, -4.039588946455949, -4.126377300394424, -4.1361261047187865
C, -2.451183705957393, -2.6146386952489387, -2.6146386952489387, -2.6146386952489373, -2.614638695248936
B, -1.7706749762874292, -2.463172797308467, -2.01894458458988, -1.7855940619800135, -1.7812095680099937
((S *) ((S +) I)), nan, nan, -5.899900698425809, -5.723218710139302, -6.027564077699821
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.975981678634669, -6.107606785373357
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.899366254601412
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.817977429491421, nan
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.18758277087759, -6.059690946760514, -6.395288857825137
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.412512321383256, -5.142089112734051
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.669128859194615, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((S +) ((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.899366254601412
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.8007539659333025
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.899900698425809, -5.6542258386523505, -6.107606785373357
((S *) (+ 1)), nan, -4.412766553223995, -4.5136063373059185, -5.36654376620057, -6.107606785373357
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.899366254601412
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.493901146493247
((S +) ((S *) ((S +) (+ 1)))), nan, nan, nan, nan, -7.899366254601412
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.899366254601412
((S +) (+ 1)), nan, -3.71961937266405, -3.7026761210895898, -4.698714393624914, -5.0661529105451955
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.669128859194615, nan
((S +) ((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.899366254601412
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.105659501943202, nan
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.646603286106044
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.068190724415506, -5.639322433149775, -5.872976621276844
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.26366375108645, -6.646603286106044
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.395288857825137
((S *) ((S +) (+ 1))), nan, nan, -5.340284910490387, -5.723218710139302, -6.027564077699821
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.26366375108645, -6.395288857825137
((S +) ((S *) (+ 1))), nan, nan, -5.899900698425809, -6.416365890699247, -6.646603286106044
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((S +) ((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.899366254601412
(* 0), nan, -4.412766553223995, -5.899900698425809, -6.975981678634669, -7.206219074041466
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.899366254601412
((S +) ((S +) (+ 1))), nan, nan, -4.57814485844349, -5.36654376620057, -5.648074455994917
(+ 1), nan, -2.7080184609855698, -4.290462785991709, -5.066439173750231, -5.5479909974379344
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((B (((S B) I) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.206219074041466
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.5111246100513664, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.639322433149775, -6.040030705940009
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.493901146493247
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.513071893481521
((S +) I), nan, -3.3141542645558855, -4.108141229197754, -5.271233586396244, -5.7021416772651925
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.26366375108645, -6.513071893481521
((S *) ((S +) ((S +) I))), nan, nan, -6.593047878985755, -5.9643807669561895, -6.513071893481521
((S *) I), nan, -4.00730144511583, -5.08897048220948, -5.9643807669561895, -6.513071893481521
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.105659501943202, nan
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.593047878985755, -6.282834498074725, -6.395288857825137
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.493901146493247
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.18758277087759, -5.877369389966559, -6.395288857825137
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.646603286106044
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.593047878985755, -5.471904281858396, -5.953456105546098
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -6.8007539659333025
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.493901146493247
(S +), nan, -2.9051113350998374, -3.382613379165354, -3.2916169048752595, -3.217570153660055
((S B) ((S B) (S *))), nan, nan, -6.068190724415506, -6.007047213275093, -6.358484437058544
(S *), nan, -2.9051113350998374, -3.6404424884674538, -3.8867836770750017, -4.263538708842743
(S B), nan, -2.8723215122768466, -2.693804600204007, -3.1486999016616144, -3.158791431607116
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.26366375108645, -7.493901146493247
((S +) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.26366375108645, -7.206219074041466
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -6.395288857825137
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.975981678634669, -6.8007539659333025
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.494435590317645, -5.723218710139302, -6.289928342167311
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.899366254601412
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -6.395288857825137
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.493901146493247
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.18758277087759, -6.165051462418341, -6.513071893481521
(B ((S *) ((S +) I))), nan, nan, -6.068190724415506, -6.1248302489314765, -6.6461665095103255
((B ((S +) ((S +) I))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.669128859194615, -7.206219074041466
(B ((S +) ((S +) I))), nan, nan, -6.47365583252367, -6.007047213275093, -6.040030705940009
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -7.669128859194615, -6.8007539659333025
((S +) ((B ((S *) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.899366254601412
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.26366375108645, -7.899366254601412
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.593047878985755, -6.75283812732046, -6.8007539659333025
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) I))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
(((S B) I) ((S +) (+ 1))), nan, nan, -5.206753517865864, -6.165051462418341, -6.646603286106044
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.26366375108645, -7.206219074041466
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.26366375108645, -6.395288857825137
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.75283812732046, -5.953456105546098
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, nan
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.899366254601412
((B ((S *) I)) ((S +) I)), nan, nan, -6.593047878985755, -5.9643807669561895, -6.513071893481521
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.669128859194615, nan
((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.493901146493247
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.18758277087759, -6.282834498074725, -6.8007539659333025
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.899366254601412
((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -6.8007539659333025
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.669128859194615, -7.899366254601412
(B ((S +) (+ 1))), nan, nan, -4.458752811981405, -4.44307167491775, -4.609284582249285
((S B) ((S B) (B ((S *) (+ 1))))), nan, nan, nan, -7.5111246100513664, -7.744778798178435
(B ((S *) (+ 1))), nan, nan, -4.681896363295615, -5.719365140823311, -6.040030705940009
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.899366254601412
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.899900698425809, -6.059690946760514, -6.646603286106044
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -5.899900698425809, -6.059690946760514, -6.395288857825137
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.26366375108645, -6.9830755227272565
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.899366254601412
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.18758277087759, -5.797326682293023, -6.395288857825137
((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.899366254601412
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.493901146493247
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.669128859194615, -7.206219074041466
((S +) ((B ((S *) I)) ((S +) I))), nan, nan, nan, -7.669128859194615, -6.8007539659333025
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.26366375108645, -6.395288857825137
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.9830755227272565
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.669128859194615, -6.8007539659333025
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -2.932696508486356, -2.8015944087390325, -2.871109359155336
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.068190724415506, -4.836975960624838, -4.9115654541222185
(B (+ 1)), nan, -3.885940588111563, -3.3601405233132957, -3.2206651689029755, -3.0129759612569766
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.780508651963725, -6.412512321383256, -7.33931369007027
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.780508651963725, -6.412512321383256, -7.33931369007027
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.593047878985755, -5.9643807669561895, -6.395288857825137
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.493901146493247
