((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
(B ((B (+ 1)) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.118715256242078, -7.764732825667614
(((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.826298457526936, -5.901670370348791, -6.54549254921089
((B (+ 1)) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.118715256242078, -7.359267717559449
((B (+ 1)) ((S +) ((S +) I))), nan, nan, -5.727686168858827, -6.440666871081477, -7.526321802222616
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.216860545092835, -5.67852681903458, -6.0599847334291885
((B (+ 1)) (((S B) I) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -7.93178691033078
((B ((S +) ((S +) I))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((S +) (((S B) ((S B) (S *))) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -6.227038818092355
((B ((S +) I)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
(((S B) (S *)) ((B ((S +) ((S +) I))) (+ 1))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
((B ((S +) ((S +) I))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.6934298395768455, -6.140027441102725
((S +) ((B ((S +) ((S +) I))) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.93178691033078
((S +) ((B ((S +) (+ 1))) ((B ((S +) ((S +) I))) (+ 1)))), nan, nan, nan, nan, -7.93178691033078
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -5.914742451916142, -5.749829805125349
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) (+ 1)))), nan, nan, nan, nan, -7.93178691033078
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
((S +) ((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.322221060750662, -5.747519690521532, -6.32234899789668
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.118715256242078, -7.764732825667614
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.83317462166267
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.6934298395768455, -6.32234899789668
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.420833349418771, -6.307135478456955, -6.427709513554507
(((S B) (S *)) (+ 1)), nan, nan, -5.727686168858827, -5.16770119526859, -5.6804951117242855
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -5.747519690521532, -6.140027441102725
((+ 1) 1), nan, -2.6698151202685194, -2.5984225026803127, -2.600556447243617, -2.669960652365158
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((S +) ((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) (+ 1))) ((S +) ((S +) I))), nan, nan, -6.420833349418771, -6.440666871081477, -7.015496178456625
(((S B) (S *)) ((S +) I)), nan, nan, -5.727686168858827, -6.189352442800571, -6.83317462166267
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.6934298395768455, -6.32234899789668
((B (+ 1)) ((B (+ 1)) ((S +) (((S B) (S *)) ((S +) ((S +) I)))))), nan, nan, nan, nan, -7.93178691033078
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, -6.420833349418771, -6.307135478456955, -6.83317462166267
((S B) (B ((S +) ((S +) I)))), nan, nan, -6.634557678816489, nan, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.420833349418771, -6.440666871081477, -7.015496178456625
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.118715256242078, -7.764732825667614
((S +) (((S B) (S *)) (((S B) I) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) ((S +) I))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.6934298395768455, -6.83317462166267
((B (+ 1)) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.28796473146868, -7.526321802222616
((S +) (((S B) I) ((B (+ 1)) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.6934298395768455, -6.54549254921089
((S *) (+ ((+ 1) 1))), nan, nan, -5.573535489031568, -6.083991927142744, -6.32234899789668
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
((S +) (+ ((+ 1) 1))), nan, nan, -5.727686168858827, -6.7771391077026895, -7.238639729770835
((S +) (((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.1331512769669905, -6.440666871081477, -6.679023941835412
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.826298457526936, -5.8216276626752546, -6.227038818092355
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
((S +) ((B ((S +) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
((S B) (B ((S *) I))), nan, nan, -6.634557678816489, nan, nan
((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, -7.93178691033078
((S *) ((B ((S +) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.28796473146868, -7.015496178456625
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.634557678816489, -5.326955787014024, -4.931519481611398
(((S B) (S *)) (((S B) I) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -7.015496178456625
((B (+ 1)) ((B ((S +) ((S +) I))) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.420833349418771, -6.307135478456955, -6.679023941835412
(((S B) I) ((B (+ 1)) ((S +) ((S +) I)))), nan, nan, -6.826298457526936, -7.28796473146868, -7.526321802222616
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, -6.826298457526936, -6.7771391077026895, -6.679023941835412
((S +) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.83317462166267
((S +) ((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -6.83317462166267
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.420833349418771, -6.083991927142744, -6.54549254921089
(+ ((+ 1) 1)), nan, -4.083508455576524, -3.8818594783604956, -4.920841117337064, -5.2927295807155215
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.652378187448653, -5.624666662171343
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.826298457526936, -5.747519690521532, -6.140027441102725
((S B) (B (+ 1))), nan, nan, -5.130480282040216, -6.4255680756821345, -7.071585645107668
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.440004096407046, -5.8216276626752546, -6.427709513554507
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.427709513554507
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.28796473146868, -6.679023941835412
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -6.7771391077026895, -7.015496178456625
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -7.28796473146868, -7.238639729770835
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, -6.826298457526936, -7.6934298395768455, -7.93178691033078
(((S B) I) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.826298457526936, -6.440666871081477, -6.679023941835412
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
1, -1.662313408500002, -2.2245972512911107, -2.5866703357790883, -2.5883571690585323, -2.4649566382104995
0, -3.7501634888789326, -3.0338518603432423, -3.4511377200211135, -3.4531400888516983, -3.308235058065732
+, -2.0865640679185113, -2.886613744203631, -4.140168224722809, -4.426440262263407, -4.457207659100677
*, -1.3080675445140972, -3.0276234727060647, -3.6244342449710762, -3.7028655738971112, -3.740536800868188
S, -1.6812842410073618, -2.371028613697664, -3.3780273006911066, -3.56425117213746, -3.484673524543022
((S +) ((S +) I)), nan, -4.488973563684689, -4.523713364532891, -5.442138040970351, -5.7917207468345095
((S B) ((S B) I)), nan, nan, -6.420833349418771, -7.23736371817489, -7.845168321751086
I, -2.7406483164054887, -3.804349811189004, -4.925563220917235, -5.086765676682355, -5.113361635879047
C, -2.159324217332137, -2.344859582545266, -2.344859582545265, -2.3448595825452654, -2.344859582545267
B, -3.63950678823424, -2.7013072304457255, -2.1176100426670605, -1.8146754322166925, -1.8058197497362036
((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.93178691033078
((S +) ((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.526321802222616
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.826298457526936, -7.0002826590169, -7.238639729770835
((S *) ((S +) I)), nan, nan, -6.1331512769669905, -6.189352442800571, -6.54549254921089
((S +) ((S +) (((S B) ((S B) (S *))) ((S +) I)))), nan, nan, nan, nan, -7.93178691033078
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.28796473146868, -6.140027441102725
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.524180364350244, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.826298457526936, -6.189352442800571, -6.679023941835412
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -7.015496178456625
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.322221060750662, -5.553363676080574, -5.916883889788516
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, nan
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.732420895122189, -5.125675496052355
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, nan
((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((B (+ 1)) ((S +) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -5.8216276626752546, -6.32234899789668
((S *) (+ 1)), nan, nan, -6.420833349418771, -5.67852681903458, -6.140027441102725
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.28796473146868, -6.679023941835412
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.28796473146868, -7.526321802222616
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -7.0002826590169, -7.526321802222616
((S +) (+ 1)), nan, -3.7958263831247434, -3.9359266996307714, -4.89006945867031, -5.128426529424245
((B (+ 1)) ((B ((S +) ((S +) I))) (((S B) (S *)) (+ 1)))), nan, nan, nan, nan, -7.93178691033078
(B ((B ((S +) ((S +) I))) (+ 1))), nan, nan, nan, -6.137886003230353, -6.260655428891339
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.229092570708325, -7.118715256242078, nan
((S *) ((S +) (+ 1))), nan, nan, -5.727686168858827, -5.8216276626752546, -6.140027441102725
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.0599847334291885
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
(* 0), nan, -4.488973563684689, -6.1331512769669905, -7.0002826590169, -7.015496178456625
((S +) ((S +) (+ 1))), nan, nan, -5.034538988298881, -5.67852681903458, -5.916883889788516
(+ 1), nan, -2.7842254714462635, -4.300569813218681, -5.090740154132462, -5.489439874961576
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.732420895122189, -6.260655428891339
((S +) ((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.526321802222616
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.6934298395768455, -6.83317462166267
((S +) I), nan, -3.2362105951893207, -4.523713364532891, -5.342054582413367, -5.6804951117242855
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -6.32234899789668
((S *) ((S +) ((S +) I))), nan, nan, -5.910007725652781, -6.440666871081477, -7.015496178456625
((S *) I), nan, -4.083508455576524, -5.322221060750662, -6.189352442800571, -6.54549254921089
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.6934298395768455, -6.679023941835412
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.831033183790298, -7.764732825667614
(B ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -6.831033183790298, -7.071585645107668
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.826298457526936, -6.7771391077026895, -7.238639729770835
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.1331512769669905, -6.083991927142744, -6.83317462166267
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.526321802222616
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.826298457526936, -5.901670370348791, -6.427709513554507
(S +), nan, -2.87048581573067, -3.302353168641285, -3.297346619082063, -3.3045884117297795
((S B) ((S B) (S *))), nan, nan, -5.130480282040216, -5.819432272111818, -6.155294913233513
(S *), nan, -2.87048581573067, -3.690118699650049, -3.9546476678688727, -4.314745279836027
(S B), nan, -2.7343536414060905, -2.6380014889609704, -3.3730592863260607, -3.493160961173301
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.764732825667614
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -7.93178691033078
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.322221060750662, -5.613988297897009, -5.985876761275468
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.634557678816489, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.652378187448653, -5.749829805125349
((S *) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -6.427709513554507
(((S B) I) ((S +) ((S +) I))), nan, nan, -5.727686168858827, -6.594817550908736, -6.83317462166267
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
(B ((S *) ((S +) I))), nan, nan, -6.229092570708325, -6.831033183790298, -7.764732825667614
(B ((S +) ((S +) I))), nan, nan, -4.842798209588435, -4.816130163248033, -5.090584176241085
((B ((S +) ((S +) I))) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -7.015496178456625
((S +) ((B ((S +) ((S +) I))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.526321802222616
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.28796473146868, -6.679023941835412
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, -6.826298457526936, -6.594817550908736, -6.83317462166267
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.28796473146868, -7.526321802222616
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
(B (((S B) I) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -4.959231006888706, -4.607732404517501
((B ((S +) ((S +) I))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.6934298395768455, -7.015496178456625
((S +) ((S *) ((B ((S +) ((S +) I))) (+ 1)))), nan, nan, nan, nan, -7.526321802222616
(((S B) I) ((S +) (+ 1))), nan, nan, -5.322221060750662, -6.189352442800571, -6.679023941835412
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.83317462166267
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.28796473146868, -5.916883889788516
((B ((S +) ((S +) I))) (+ 1)), nan, nan, -6.826298457526936, -5.901670370348791, -6.32234899789668
((S +) ((B ((S +) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, -7.28796473146868, -7.015496178456625
((B ((S +) I)) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.28796473146868, -7.238639729770835
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -5.747519690521532, -6.32234899789668
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -5.747519690521532, -6.32234899789668
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
(B ((S +) (+ 1))), nan, nan, -4.383265880209994, -4.156884534363769, -4.238372301051452
(B ((S *) (+ 1))), nan, nan, -6.229092570708325, -6.4255680756821345, -7.071585645107668
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.826298457526936, -6.594817550908736, -7.238639729770835
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.420833349418771, -5.98868174733842, -6.427709513554507
((S *) ((B ((S +) ((S +) I))) (+ 1))), nan, nan, nan, -7.6934298395768455, -6.0599847334291885
((S +) ((B ((S +) ((S +) I))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) ((S +) I))) ((S +) (+ 1))), nan, nan, -6.826298457526936, -6.594817550908736, -7.238639729770835
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.526321802222616
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.93178691033078
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.109248126446303, -3.1113820710096074, -3.363107832925103
((S +) ((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.6934298395768455, -6.140027441102725
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.271417395854876, -6.260655428891339
(B (+ 1)), nan, -4.374563212506945, -3.3764611407950076, -3.4298358021281423, -3.12516121296219
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.941410498256544, -7.118715256242078, -7.764732825667614
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.826298457526936, -7.0002826590169, -7.238639729770835
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -7.238639729770835
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.826298457526936, -5.67852681903458, -5.985876761275468
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.6934298395768455, -7.015496178456625
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, -7.93178691033078
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.57827021529493, -5.567508248331395
(((S B) I) ((S +) I)), nan, nan, -6.420833349418771, -7.28796473146868, -7.526321802222616
