((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.799859712205164, -7.4057138235315225
(* ((+ 1) 1)), nan, nan, -6.113675661986988, -6.799859712205164, -7.4057138235315225
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.205324820313328, -6.712566642971577
(+ ((+ 1) 1)), nan, -4.029983155477841, -3.6287690121989877, -4.464484796388128, -4.879985179223267
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, -6.3071015348634125
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, -7.4057138235315225
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, -6.1529508550361545
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, nan, -7.205324820313328, -6.712566642971577
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.113675661986988, -5.190421799771063, -5.390810802989257
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.799859712205164, -5.901636426755249
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.113675661986988, -5.259414671258015, -5.796275911097422
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.708210553878823, -5.500576728074903, -6.019419462411633
((B ((S *) (+ ((+ 1) 1)))) ((S +) ((S +) I))), nan, nan, nan, -7.205324820313328, -6.3071015348634125
(B (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.531746555172162, -4.23357906912071
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.783060983453067, -6.001240986769704
1, -1.7909110355498719, -2.0603949847647036, -2.980198598444374, -2.9658892331651443, -2.7616305554877885
0, -2.617374733414218, -2.9665252229174195, -3.5676754182596073, -3.372283845567661, -3.657539959465704
+, -2.813276478908186, -2.801353611847113, -3.6517524824022094, -4.649751220346774, -4.848050168827705
*, -1.739896229553477, -2.7964803305230377, -3.606475369543343, -3.9553517618970053, -3.989690636605017
S, -2.1824167957434373, -2.1931671096290057, -3.2816322983399377, -3.6689391891214163, -3.430014448726316
((S +) ((S +) I)), nan, nan, -5.0150633733188785, -5.3335226434117375, -5.796275911097422
I, -1.3413384230788372, -3.315875564356137, -3.692866451679509, -3.7881107664526628, -3.8018806268539755
C, -2.1488547447534, -2.3352976923182633, -2.335297692318263, -2.335297692318263, -2.335297692318264
B, -3.3882057366031866, -2.9205397142255043, -2.1174634693578125, -2.0252510997907955, -1.932354201434653
((S *) ((S +) I)), nan, nan, -5.0150633733188785, -5.190421799771063, -6.019419462411633
((S B) (B ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.035823951948435, -7.254003955265072
((B ((S +) (+ 1))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -6.3071015348634125
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.799859712205164, -5.901636426755249
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.113675661986988, -5.413565351085274, -6.1529508550361545
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -7.205324820313328, -6.712566642971577
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -7.4057138235315225
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.113675661986988, -5.065258656817058, -5.901636426755249
((S *) (+ 1)), nan, nan, -5.0150633733188785, -5.008100242977109, -5.533911646629931
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.205324820313328, -6.489423091657367
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.799859712205164, -6.489423091657367
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, -7.4057138235315225
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.113675661986988, -5.701247423537054, -6.1529508550361545
((S +) (+ 1)), nan, -3.624518047369676, -3.3728356380617868, -4.531176170886799, -4.766656493916264
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.205324820313328, -7.000248715423358
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.205324820313328, -6.712566642971577
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.205324820313328, -5.901636426755249
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.205324820313328, -5.796275911097422
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.205324820313328, -6.489423091657367
((B ((S +) I)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, nan
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.205324820313328, -5.796275911097422
((S *) ((S +) (+ 1))), nan, nan, -5.0150633733188785, -5.190421799771063, -5.700965731293097
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.799859712205164, -5.700965731293097
(* 0), nan, -4.029983155477841, -5.708210553878823, -6.106712531645219, -6.3071015348634125
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.205324820313328, -7.000248715423358
((S +) ((S +) (+ 1))), nan, nan, -4.408927569748562, -4.902739727319283, -5.326272281851686
(+ 1), nan, -2.5259057587015668, -3.9164510846507685, -4.531176170886799, -4.963366788162318
((S +) I), nan, -3.3368359749178955, -3.7623004048235105, -5.125883278633492, -5.326272281851686
((S *) ((S +) ((S +) I))), nan, nan, nan, -7.205324820313328, -6.019419462411633
((S *) I), nan, nan, -5.1973849301128325, -5.259414671258015, -5.533911646629931
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -6.3071015348634125
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.205324820313328, -7.4057138235315225
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.113675661986988, -5.701247423537054, -6.1529508550361545
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.708210553878823, -5.500576728074903, -5.901636426755249
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, -6.489423091657367
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -7.205324820313328, -5.613954354303467
((S B) (B (+ ((+ 1) 1)))), nan, nan, nan, -7.035823951948435, nan
(S +), nan, -2.686248408776746, -3.373863493019172, -3.17509424090784, -3.6430860426208476
((S B) ((S B) (S *))), nan, nan, -5.245665669920763, -5.24406448272038, -5.749926558488798
(S *), nan, -2.8403990886040043, -3.413084206172454, -3.554583862612744, -3.8867081252785987
(S B), nan, -2.973930481228527, -2.7949545021490705, -2.7824242444164975, -3.1649201200139094
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.799859712205164, -7.000248715423358
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.799859712205164, -7.000248715423358
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -7.4057138235315225
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.6495295908285454, -4.728275310956817
((B (+ ((+ 1) 1))) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -7.000248715423358
(B ((S *) ((S +) I))), nan, nan, -5.533347742372544, -6.34267677138849, nan
(B ((S +) ((S +) I))), nan, nan, nan, -7.035823951948435, nan
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.113675661986988, -5.500576728074903, -5.901636426755249
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.113675661986988, -5.259414671258015, -5.533911646629931
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.205324820313328, -7.000248715423358
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, -7.000248715423358
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, nan
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.035823951948435, nan
(B ((S +) (+ 1))), nan, nan, -4.067010673579118, -3.9003297360192857, -4.015325503100692
(B ((S *) (+ 1))), nan, nan, -5.245665669920763, -5.164021775046844, -5.462244486037017
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.214771555307605, -3.566543203182169, -3.9252066034114828
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.116159266639495, -2.873396022622224, -2.8265943147433736
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.205324820313328, nan
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.245665669920763, -4.838599374612216, -4.9514188622710265
(B (+ 1)), nan, nan, -4.552518489360819, -4.5509173021604346, -3.8867081252785987
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.245665669920763, -5.783060983453067, -6.155391666596963
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -6.3071015348634125
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -6.019419462411633
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.205324820313328, -6.712566642971577
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.937211663280325, -4.811656919895868
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.11953322007428, nan
(B ((S *) I)), nan, nan, -5.9388128504807085, -6.34267677138849, -7.254003955265072
(B ((S +) I)), nan, nan, -5.022522118606553, -4.637928679150065, -4.902628698101594
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.799859712205164, -5.700965731293097
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.205324820313328, nan
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.799859712205164, -5.901636426755249
