*, -1.710831683576953, -2.8520048457654825, -3.663322084552504, -3.884823154675146, -3.934044309793015
S, -2.630097280316914, -2.2365228540795035, -3.4693456242704253, -3.8820127770439368, -3.7358574283571726
((S +) ((S +) I)), nan, nan, -4.854385101355922, -5.219601112531543, -5.5674374499261114
((S B) ((S B) I)), nan, nan, -6.338007806436374, nan, nan
I, -1.6949747913770254, -3.4234133501744113, -3.9694352529165116, -4.059974488843193, -4.065299913241319
C, -3.109664485065146, -3.240828115435031, -3.2408281154350314, -3.240828115435031, -3.240828115435032
B, -1.7700042341051807, -2.315709133120539, -2.034480952117688, -1.846297563823754, -1.7560662091381145
((S *) ((S +) I)), nan, nan, -5.324388730601656, -5.1506082410445915, -5.662747629730436
((S +) ((S *) I)), nan, nan, -6.2406794624758115, -7.165511261586856, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.47236408102691, -5.768108145388263
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.2406794624758115, -5.46076316934843, -5.768108145388263
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.165511261586856, -6.355894810290382
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.9168550750441415, -4.675951923100601
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.835214354367647, -5.1506082410445915, -5.768108145388263
((S *) (+ 1)), nan, nan, -5.835214354367647, -5.219601112531543, -5.400383365262946
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.165511261586856, -6.173573253496427
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.760046153478692, -6.866720434056372
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.47236408102691, -6.579038361604591
((S +) (+ 1)), nan, -3.7930104206455884, -3.407466118419595, -4.362150880680321, -4.633128212549278
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.165511261586856, -6.579038361604591
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.165511261586856, -6.579038361604591
((S *) ((S +) (+ 1))), nan, nan, -4.736602065699538, -5.025445098090586, -5.132119378668266
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.47236408102691, -5.480426072936482
(* 0), nan, -4.198475528753753, -5.835214354367647, -6.47236408102691, -6.866720434056372
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.760046153478692, -6.866720434056372
((S +) ((S +) (+ 1))), nan, nan, -4.368877285574221, -4.767615988788485, -5.020893743558042
(+ 1), nan, -2.5890376163196525, -4.043454885139592, -4.639782617278601, -5.132119378668266
((S +) I), nan, -3.5053283481938076, -4.043454885139592, -5.025445098090586, -5.1927440004847005
((S *) ((S +) ((S +) I))), nan, nan, -6.2406794624758115, -5.46076316934843, -5.885891181044647
((S *) I), nan, -3.7930104206455884, -4.736602065699538, -5.556073349152756, -5.885891181044647
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.165511261586856, -6.579038361604591
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.2406794624758115, -5.779216900466965, -6.355894810290382
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.165511261586856, -6.355894810290382
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.835214354367647, -5.661433864810581, -6.019422573669169
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.097578618835138, -6.322320183152307, -7.118298958469805
(S +), nan, -2.7564705606198565, -3.324989896595357, -3.326587909598316, -3.733908695124031
((S B) ((S B) (S *))), nan, nan, -5.404431438275193, -6.099176631838096, -6.20200822659565
(S *), nan, -2.7564705606198565, -3.494888933390754, -3.6481715337257783, -3.8796205063054248
(S B), nan, -3.3961290562288156, -2.5435791752170185, -2.781991177446608, -3.1274647726173694
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.760046153478692, -6.355894810290382
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.760046153478692, -7.272185542164537
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.165511261586856, -6.173573253496427
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.165511261586856, -5.885891181044647
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.142067173807702, -5.08606971990702, -5.257282521622272
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.760046153478692, -6.866720434056372
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.511389966935978, -5.10339593792754
(B ((S *) ((S +) I))), nan, nan, -5.692113510726974, -6.322320183152307, -6.7128338503616405
(B ((S +) ((S *) I))), nan, nan, -5.692113510726974, -6.099176631838096, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.099176631838096, -5.732004597349915
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.835214354367647, -5.373751792358801, -5.5674374499261114
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.165511261586856, -6.866720434056372
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.165511261586856, -7.272185542164537
(B ((S +) (+ 1))), nan, nan, -4.151668469779826, -3.7965915388440514, -3.919625840919124
(B ((S *) (+ 1))), nan, nan, nan, -7.015467363712252, -6.42515177790986
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.46363638988665, -3.4154191233049307, -3.7152514375194885
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.404431438275193, -5.000564343169987, -4.921074381133586
(B (+ 1)), nan, -4.009233529115225, -3.6552315834659335, -3.7767889115478717, -3.4807127987434194
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.404431438275193, -6.099176631838096, -6.7128338503616405
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.2406794624758115, -5.373751792358801, -5.662747629730436
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.511389966935978, -4.720403685671434
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.629173002592362, -6.42515177790986
(B ((S *) I)), nan, nan, -4.5935012220588645, -5.406029451278151, -5.508861046035705
(B ((S +) I)), nan, nan, -5.181287886960983, -5.143665186810661, -5.10339593792754
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.760046153478692, -5.5674374499261114
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.165511261586856, -6.866720434056372
