((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.092367532494284, -6.664487449310784
((B (+ 1)) ((S +) (+ 1))), nan, nan, -6.403361826870601, -6.399220351934339, -7.069952557418949
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, nan
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.092367532494284, -6.510336769483526
((S *) ((S +) ((B ((S +) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((S B) (B ((S +) (+ 1)))), nan, nan, nan, -7.3236176713414824, nan
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.846809006104739
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.846809006104739
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.997896718762436, -5.706073171374394, -6.510336769483526
((+ 1) 1), nan, -2.8669028208130696, -2.505727558894554, -2.601652592069901, -2.601652665320895
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.092367532494284, -7.069952557418949
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.35763462987073
(((S B) (S +)) ((S +) I)), nan, nan, -5.997896718762436, -6.24506967210708, -7.069952557418949
((S +) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.763099737978894
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.497832640602448, -6.3768053768590045
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.763099737978894
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.630470490781537, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.497832640602448, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -6.846809006104739
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -6.153661825544794
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((S *) (+ ((+ 1) 1))), nan, nan, -5.01706746575071, -5.6260304637008565, -6.058351645740469
((S +) (((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((S +) (+ ((+ 1) 1))), nan, nan, -5.487071094996446, -5.793084548364023, -6.259022341202621
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -7.069952557418949
((S *) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.497832640602448, -6.846809006104739
((S +) ((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.763099737978894
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.497832640602448, -6.664487449310784
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.763099737978894
((S B) (B ((S *) I))), nan, nan, -6.2635998844954415, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.763099737978894
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -5.997896718762436, -5.993755243826174, -6.259022341202621
((B (+ 1)) (((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.403361826870601, -5.6260304637008565, -6.153661825544794
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.497832640602448, -6.664487449310784
((S +) ((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.35763462987073
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -4.009804955670828, -3.4489504524571046, -3.854415633816263
(((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.403361826870601, -5.551922491547135, -6.058351645740469
((S *) ((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.846809006104739
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, nan
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.497832640602448, -6.846809006104739
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ 1))), nan, nan, nan, nan, -7.763099737978894
(+ ((+ 1) 1)), nan, -3.965515109481179, -3.6953116257683902, -4.607460882706284, -5.160410052534511
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.225005382673373, -5.319469828796801
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.763099737978894
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.510336769483526
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.403361826870601, -5.793084548364023, -5.891297561077303
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.804685460042503, -6.664487449310784
((S B) (B (+ 1))), nan, nan, -4.877305523375551, -5.618869579103057, -6.012617009356746
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.403361826870601, -5.888394728168348, -6.3768053768590045
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.35763462987073
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.997896718762436, -5.888394728168348, -6.153661825544794
((S *) (* (((S *) ((S +) (+ 1))) ((+ 1) 1)))), nan, nan, nan, nan, -7.763099737978894
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.819540274565208, -6.012617009356746
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.092367532494284, -6.664487449310784
1, -1.2779125009950567, -2.3320992714227615, -2.7090361656749047, -2.7546607871444846, -2.6006732918028317
0, -1.8485282672413175, -2.6752485321535775, -3.501509600808691, -3.4051788661542406, -3.4051789128968
+, -2.0482891871830122, -2.717919232163516, -3.905382385266055, -4.40445690794725, -4.480564092299337
*, -3.1890343247328126, -3.4663510866835043, -4.389333356954718, -5.0817781994347575, -5.180719021488113
S, -3.168352264637072, -2.4000891123189754, -3.6815559403296696, -4.0846084121207955, -3.9103080082653983
((S +) ((S +) I)), nan, nan, -5.01706746575071, -5.551922491547135, -5.971340268750839
((S B) ((S B) I)), nan, nan, -6.4947116054588285, nan, nan
I, -2.856296095531353, -3.9994488279122744, -4.997260883538298, -5.226087394859767, -5.289987885852026
C, -1.4523758348353604, -1.7228702555271924, -1.7228702555271924, -1.7228702555271938, -1.7228702555271918
B, -2.8104455497035854, -2.557373799362662, -2.268446812549765, -2.027171744330436, -1.9719520659098264
((S *) ((S +) I)), nan, nan, -5.487071094996446, -5.551922491547135, -6.153661825544794
((S +) ((S *) I)), nan, nan, -6.403361826870601, -7.497832640602448, -7.763099737978894
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.804685460042503, -6.3768053768590045
((S +) ((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.763099737978894
((S *) (((S B) (S +)) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.763099737978894
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.403361826870601, -5.706073171374394, -6.259022341202621
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -6.403361826870601, -5.706073171374394, -6.153661825544794
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -6.846809006104739
((B ((S +) (+ ((+ 1) 1)))) ((S *) (+ 1))), nan, nan, nan, -7.497832640602448, -6.058351645740469
((S *) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((S +) ((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((S *) ((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.763099737978894
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.997896718762436, -5.551922491547135, -6.058351645740469
((S *) (+ 1)), nan, nan, -5.710214646310655, -5.6260304637008565, -5.971340268750839
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.763099737978894
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.092367532494284, -6.664487449310784
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.664487449310784
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, nan
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.804685460042503, -6.846809006104739
((S +) (+ 1)), nan, -3.965515109481179, -3.541160945941132, -4.607460882706284, -5.0222597140536935
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.804685460042503, -6.846809006104739
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.497832640602448, -6.259022341202621
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.497832640602448, -6.058351645740469
((S *) ((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((S *) ((S +) (+ 1))), nan, nan, -4.899284430094326, -5.706073171374394, -6.058351645740469
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.804685460042503, -6.058351645740469
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.763099737978894
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.35763462987073
(* 0), nan, -4.370980217589343, -5.997896718762436, -6.804685460042503, -7.35763462987073
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.763099737978894
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.092367532494284, -6.846809006104739
((S +) ((S +) (+ 1))), nan, nan, -4.531559649969009, -5.0129259908144475, -5.365204465180524
(+ 1), nan, -2.666232125350918, -4.206137249534382, -5.0129259908144475, -5.411724480815416
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.763099737978894
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.497832640602448, -7.35763462987073
((S +) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.763099737978894
((B (+ 1)) ((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.763099737978894
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.35763462987073
((S +) I), nan, -3.6778330370293983, -4.152070028264106, -5.246540841995953, -5.683658196299059
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.497832640602448, -6.153661825544794
((S *) ((S +) ((S +) I))), nan, nan, -6.403361826870601, -5.793084548364023, -6.510336769483526
((S *) I), nan, -3.965515109481179, -4.899284430094326, -6.1115382794825575, -6.510336769483526
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -7.069952557418949
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.403361826870601, -6.1115382794825575, -6.510336769483526
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.497832640602448, -6.846809006104739
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.997896718762436, -5.888394728168348, -6.510336769483526
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.2635998844954415, -6.630470490781537, nan
(S +), nan, -2.9358956923000203, -3.5227598605702406, -3.4317973732308555, -3.311255796405333
((S B) ((S B) (S *))), nan, nan, -5.570452703935496, -5.451815494439891, -6.235760560670957
(S *), nan, -2.9358956923000203, -3.6609101990510577, -3.782658347304168, -4.140814832455155
(S B), nan, -3.5347321933887246, -2.6652344379223374, -2.9969653287140474, -3.2376414320408924
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -6.846809006104739
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -7.069952557418949
((B (+ 1)) (((S B) ((S B) (S *))) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.763099737978894
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.497832640602448, -7.069952557418949
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.664487449310784
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -6.846809006104739
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.487071094996446, -5.300608063266229, -5.74819671743663
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -7.763099737978894
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.937323310221592, -5.542613380111011
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
(B ((S *) ((S +) I))), nan, nan, -5.858134776387277, -6.225005382673373, -6.7057641899166915
(B ((S +) ((S *) I))), nan, nan, -5.858134776387277, -6.630470490781537, -7.622054921790847
(B ((S +) ((S +) I))), nan, nan, nan, -6.407326939467327, -5.542613380111011
((S +) ((S *) (* (((S +) (+ 1)) ((+ 1) 1))))), nan, nan, nan, nan, -7.35763462987073
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.997896718762436, -5.6260304637008565, -5.971340268750839
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, nan
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.497832640602448, -6.846809006104739
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -6.664487449310784
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.497832640602448, -7.763099737978894
(B ((S +) (+ 1))), nan, nan, -4.248696863953176, -3.8578817685417564, -4.363958383769364
(B ((S *) (+ 1))), nan, nan, nan, -7.3236176713414824, -7.622054921790847
((B ((S +) (+ ((+ 1) 1)))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.35763462987073
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.6043398475626636, -3.8544155605652692, -3.854415633816263
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.763099737978894
((S +) ((B ((S *) ((S +) I))) ((S +) I))), nan, nan, nan, nan, -7.763099737978894
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.858134776387277, -5.451815494439891, -5.179707886421642
(B (+ 1)), nan, -4.188658660795388, -3.555549683393231, -3.5979242441048296, -3.2979222655358678
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.570452703935496, -5.937323310221592, -6.369291953295479
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.403361826870601, -5.706073171374394, -6.153661825544794
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.35763462987073
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.069952557418949
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.819540274565208, -5.270679664627369
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.092367532494284, -6.664487449310784
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.819540274565208, -7.216589813682682
(B ((S *) I)), nan, nan, -4.654161972061341, -5.819540274565208, -6.117977525014573
(B ((S +) I)), nan, nan, -5.347309152621286, -5.126393094005263, -5.917306829552421
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.092367532494284, -6.058351645740469
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.497832640602448, nan
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.497832640602448, -7.763099737978894
