((B ((S *) I)) (+ 1)), nan, nan, nan, -7.032599466033138, -5.9207727421514456
(B ((S *) ((S +) I))), nan, nan, -5.245828521969784, -5.227692724441048, -5.6133944197239405
(B ((S +) ((S +) I))), nan, nan, nan, -5.920839905000993, -4.984785760301566
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -7.032599466033138, -6.768070602538648
(((S *) I) (((S +) (+ 1)) 1)), nan, nan, -3.672322618761748, -3.3639227192367214, -3.728853217044919
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.032599466033138, -6.257244978772658
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.032599466033138, -6.768070602538648
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.032599466033138, -6.480388530086868
(B ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.738518348207038, -4.748396982237336
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.920839905000993, -5.746925812348463
(B ((S +) (+ 1))), nan, nan, -4.147216233301675, -3.946758878978984, -3.9316358457102143
(B ((S *) (+ 1))), nan, nan, -5.245828521969784, -4.9653284599735565, -5.1278866039422395
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.627134357924973, -6.768070602538648
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.627134357924973, -7.173535710646814
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.627134357924973, -6.257244978772658
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.958146449518003, -4.064541914635368, -4.00395650728984
(B (+ 1)), nan, -3.890424604385431, -3.2999183729144717, -3.2536116984190384, -3.1602364682505204
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.245828521969784, -5.450836275755258, -5.746925812348463
(+ (((S *) I) (((S +) (+ 1)) 1))), nan, nan, nan, -6.627134357924973, -6.480388530086868
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -7.032599466033138, -6.480388530086868
(((S B) (B (+ 1))) ((B (+ 1)) (+ 1))), nan, nan, nan, -7.032599466033138, -6.480388530086868
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.450836275755258, -5.6133944197239405
(B ((B (+ 1)) ((B (+ 1)) ((S *) I)))), nan, nan, nan, -5.738518348207038, -5.901076492175722
(B ((S *) I)), nan, nan, -4.55268134140984, -4.9653284599735565, -5.207929311615776
(B ((S +) I)), nan, nan, -4.958146449518003, -4.9653284599735565, -4.748396982237336
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.032599466033138, -6.768070602538648
