((S *) (+ ((+ 1) 1))), nan, nan, -5.960471445173717, -6.330012714871576, -7.012140423581146
((S +) (+ ((+ 1) 1))), nan, nan, -5.449645821407726, -5.636865534311631, -6.164842563193942
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.553156266185787, -6.0313111705694205
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -6.501314799815155
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.840838338637567, -7.41760553168931
(+ ((+ 1) 1)), nan, -4.342025230129585, -3.8810299034938813, -4.803956411376528, -5.01971025889094
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.246303446745732, -6.724458351129365
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.246303446745732, -6.0313111705694205
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.233591007583286, -5.041013609456568
(B ((B (+ 1)) ((S *) (+ 1)))), nan, nan, -5.754135012175888, -6.619885368703176, -7.238238186792787
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.246303446745732, -6.724458351129365
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.246303446745732, -6.164842563193942
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.365936553281881, -6.147691158077623, -6.501314799815155
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.840838338637567, -6.724458351129365
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.365936553281881, -5.636865534311631, -5.712857439450885
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.840838338637567, -6.0313111705694205
((S B) (B (+ 1))), nan, nan, -5.754135012175888, nan, nan
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.365936553281881, -5.454543977517677, -6.164842563193942
(B (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -4.945908935131505, -4.320467454708508
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.233591007583286, -5.734160790016514
1, -2.2306971335828956, -2.319122708824885, -3.2081631313328933, -3.008529951487939, -2.7781265825188153
0, -1.2828666022824904, -2.4106754715291014, -3.3463083582190913, -3.1500391213078136, -3.1257561336093636
+, -2.6131593038474485, -2.8431840788411353, -3.860152225321425, -4.5217770709529095, -4.651080882128275
*, -3.8509378087856203, -3.4544948544346643, -4.221511501175739, -5.32806098032309, -5.462457187726027
S, -2.4176902116546675, -2.2994168541931876, -3.3901281721387484, -3.7224859098766587, -3.6720770003153187
((S +) ((S +) I)), nan, nan, -4.979642192161991, -5.1062372832494605, -5.471695382633998
I, -2.811386152407402, -3.937349674746632, -4.8988985470233875, -5.116651119396557, -5.201596737675275
C, -1.9330025281580907, -2.1402132119639283, -2.1402132119639274, -2.1402132119639288, -2.140213211963928
B, -1.4837712708064554, -2.3434657400791696, -1.8353851087246715, -1.6578594634800357, -1.6547828818126316
((S *) ((S +) I)), nan, nan, -5.449645821407726, -5.231400426203467, -5.545803354787719
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.840838338637567, -5.712857439450885
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.246303446745732, -7.41760553168931
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.365936553281881, -5.7422260499694575, -6.3189932430212
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.246303446745732, -5.913528134913037
((B ((S +) (+ 1))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -7.012140423581146
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -7.012140423581146
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.320602384572916, -4.67328882933125
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.246303446745732, -6.3189932430212
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.365936553281881, -5.300393297690419, -5.913528134913037
((S *) (+ 1)), nan, -4.342025230129585, -4.420026404226569, -5.231400426203467, -5.402702511147046
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -7.246303446745732, -6.724458351129365
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.840838338637567, -6.724458351129365
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.365936553281881, -5.860009085625841, -5.80816761925521
((S +) (+ 1)), nan, -3.9365601220214206, -3.6250965293566804, -4.50546342282053, -4.814915846244927
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.246303446745732, -6.164842563193942
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.246303446745732, -5.80816761925521
((S *) ((S +) (+ 1))), nan, nan, -5.113173584786513, -5.1062372832494605, -5.625846062461255
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.840838338637567, -5.625846062461255
((S +) ((S *) (+ 1))), nan, nan, -5.113173584786513, -5.231400426203467, -5.545803354787719
(* 0), nan, -4.342025230129585, -5.960471445173717, -6.553156266185787, -7.012140423581146
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.840838338637567, -7.012140423581146
((S +) ((S +) (+ 1))), nan, nan, -4.351033532739617, -4.995011648139237, -5.27753936819304
(+ 1), nan, -2.63727713789116, -4.014561296118404, -4.943718353751686, -5.27753936819304
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.246303446745732, -6.501314799815155
((S +) I), nan, -3.64887804956964, -4.114644754675386, -5.1062372832494605, -5.220380954353091
((S *) ((S +) ((S +) I))), nan, nan, nan, -7.246303446745732, -5.712857439450885
((S *) I), nan, -3.9365601220214206, -5.113173584786513, -5.993540478250364, -6.3189932430212
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.365936553281881, -5.860009085625841, -6.164842563193942
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.960471445173717, -5.636865534311631, -5.913528134913037
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.365936553281881, -5.1062372832494605, -5.712857439450885
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.840838338637567, -6.164842563193942
(S +), nan, -2.740619489392749, -3.2692283623878877, -3.455817780329971, -3.804250982307641
(S *), nan, -2.874150882017272, -3.6338714759757975, -3.868350055661228, -4.147195733434472
(S B), nan, -3.472987383105976, -3.344451783625476, -4.261042473059036, -4.412957894477366
(B ((S *) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -6.332203296251396, -6.321947454918632
((B (+ 1)) (+ (((S *) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -6.501314799815155
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.840838338637567, -5.625846062461255
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.449645821407726, -5.300393297690419, -5.545803354787719
(B ((S *) ((S +) I))), nan, nan, -5.466452939724107, -6.619885368703176, -6.832773078684623
(B ((S +) ((S +) I))), nan, nan, -6.159600120284052, -5.320602384572916, -5.223335166250523
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.365936553281881, -5.454543977517677, -5.712857439450885
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.365936553281881, -5.860009085625841, -6.3189932430212
((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -6.724458351129365
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.109059744937185, -6.139625898124677
(B ((S +) (+ 1))), nan, nan, -4.144697099741788, -3.980828039087918, -3.853847923447013
(B ((S *) (+ 1))), nan, nan, -4.550162207849952, -5.41591256437724, -5.533490094554362
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.367840651055998, nan, nan
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.246303446745732, -6.164842563193942
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.246303446745732, -5.80816761925521
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4515499191818426, -3.2032521789111814, -3.152704254252841
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.060987831615943, -4.828125899475121, -4.886862929629309
(B (+ 1)), nan, -4.12691385051264, -3.808224863120575, -3.607623793197975, -3.5493587326788516
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.466452939724107, -6.332203296251396, -6.832773078684623
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.754135012175888, -6.619885368703176, -7.238238186792787
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.365936553281881, -5.7422260499694575, -6.0313111705694205
((S *) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.365936553281881, -5.541555354507307, -6.3189932430212
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.926738188143232, -5.366436009891196
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.63905611569145, -6.545091006232842
(B ((S *) I)), nan, nan, -4.906837151788684, -5.63905611569145, -6.545091006232842
(B ((S +) I)), nan, nan, -5.243309388409897, -5.233591007583286, -4.9356530937987415
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -5.625846062461255
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.246303446745732, -7.41760553168931
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.246303446745732, -5.80816761925521
