(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.313273764228372, -5.783201678214783, -6.160242173780298
((S +) (((S B) ((S B) (S *))) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.104957518197103, -6.422606438247788
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.516096162165218, -6.605089951475817
(B ((B (+ 1)) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.698417718959173, -7.857852919971185
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.798104698757048, -7.626579242573724
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -7.338897170121943
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.921561270273383, -7.857852919971185
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.209243342725164, -6.15310482773276
((B (+ 1)) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3926395906488835, -6.527966953905614
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3926395906488835, -6.93343206201378
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.431056799884756, -5.658038535260777, -6.160242173780298
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.909960358594903, -5.842949899428921
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -7.115753618807734
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.3926395906488835, nan
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.798104698757048, -6.3272962584434636
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -6.645749989561998
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.3926395906488835, -6.93343206201378
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.411886052896481, -6.188666786322948, -6.779281382186521
(((S B) (S *)) (+ 1)), nan, nan, -5.9010604291304904, -5.233155341295512, -5.634149077883518
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (((S B) (S *)) (+ 1)))), nan, nan, nan, nan, -8.032044350681888
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.8173511610046456, -5.783201678214783, -6.422606438247788
((+ 1) 1), nan, -2.8614445376680644, -2.7511774757492415, -2.8589654063658627, -2.6108288478106982
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3926395906488835, -7.338897170121943
((B (+ 1)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -8.032044350681888
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.3926395906488835, -7.338897170121943
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.032044350681888
(((S B) (S *)) ((S +) I)), nan, nan, -6.1242039804447, -6.699492410088939, -6.645749989561998
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.3926395906488835, -6.645749989561998
((S +) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
(B ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.614708450833328, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.411886052896481, -6.2940273019807735, -6.779281382186521
((S *) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -8.032044350681888
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.798104698757048, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.798104698757048, nan
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.626579242573724
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -8.032044350681888
((B ((S +) I)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -8.032044350681888
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, -6.8173511610046456, -6.188666786322948, -7.115753618807734
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.798104698757048, -6.645749989561998
((S *) (+ ((+ 1) 1))), nan, nan, -5.5645881925092775, -5.783201678214783, -6.240284881453834
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -7.115753618807734
((S +) (+ ((+ 1) 1))), nan, nan, -5.9010604291304904, -7.798104698757048, -7.338897170121943
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.798104698757048, -6.93343206201378
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.8173511610046456, -6.2940273019807735, -7.115753618807734
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.8173511610046456, -5.718663157077212, -6.240284881453834
((S +) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
((S B) (B ((S *) I))), nan, nan, -6.629298929501706, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
((S *) (((S B) (S +)) ((S +) I))), nan, nan, nan, nan, -8.032044350681888
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.629298929501706, -5.7429062739317365, -5.506477662807708
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.798104698757048, -6.779281382186521
(B (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -5.363416652226833, -4.766810466612869
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.411886052896481, -6.188666786322948, -6.645749989561998
((S +) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.032044350681888
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -6.779281382186521
((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -8.032044350681888
((B ((S +) (+ 1))) ((S *) (((S B) (S +)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.626579242573724
(* ((+ 1) 1)), nan, nan, -6.8173511610046456, -7.104957518197103, nan
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.1242039804447, -6.188666786322948, -6.645749989561998
(+ ((+ 1) 1)), nan, -4.055367006140499, -3.8729121818382053, -4.964891354700832, -5.3578957012553605
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((B (+ 1)) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.516096162165218, -6.248415007537084
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, nan
((S *) ((S +) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.626579242573724
((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.032044350681888
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.411886052896481, -6.093356606518623, -6.3272962584434636
((S B) (B (+ 1))), nan, nan, -5.243004568381815, -6.698417718959173, -7.1647057394112394
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.431056799884756, -6.093356606518623, -6.645749989561998
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3926395906488835, -6.779281382186521
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.1242039804447, -6.2940273019807735, -6.527966953905614
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.8173511610046456, -6.699492410088939, -6.645749989561998
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.8173511610046456, -7.104957518197103, -7.115753618807734
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.626579242573724
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.626579242573724
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.798104698757048, -8.032044350681888
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.798104698757048, -7.626579242573724
1, -1.7637856132405716, -2.221924116302598, -2.8885186877273137, -2.799120881854971, -2.632909231056839
0, -3.286920589910626, -3.1947180311161323, -3.723958517303082, -3.8183795247257044, -3.43443991528642
+, -2.967104854184219, -3.0581840836483973, -4.654092389416223, -5.170316151998737, -5.278437180939783
*, -1.7257069238917966, -3.115790087645288, -3.953304584315267, -4.113331776372781, -4.202097898127651
S, -2.8903909370087573, -2.5806395506012847, -3.755073470766426, -4.1820246316519905, -4.058911155960639
((S +) ((S +) I)), nan, nan, -5.207913248570545, -5.658038535260777, -6.017141330139624
((S B) ((S B) I)), nan, nan, -5.7187388723365356, -6.642018030497048, -6.8445636742769365
I, -1.944673088550322, -3.687114630814436, -4.355212137610865, -4.460412433627543, -4.463850441749718
C, -1.4584400390740755, -1.7279624330979872, -1.7279624330979866, -1.727962433097988, -1.727962433097988
B, -2.035999333068264, -2.6658600014089093, -2.1060912497064774, -1.8172128875365074, -1.8206066866938921
((B ((S +) (+ 1))) ((S +) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, -6.8173511610046456, -6.881813966882893, -6.779281382186521
((S *) ((S +) I)), nan, nan, -6.1242039804447, -6.411810337637157, -6.422606438247788
((B ((S +) (+ 1))) (((S B) ((S B) (S *))) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -6.422606438247788
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.209243342725164, -7.857852919971185
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.8173511610046456, -6.2940273019807735, -6.93343206201378
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.3926395906488835, -7.115753618807734
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.431056799884756, -5.926302521855457, -6.240284881453834
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3926395906488835, nan
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.921561270273383, -5.7784113782913495
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.3926395906488835, -8.032044350681888
((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.798104698757048, -7.338897170121943
((B (+ 1)) ((S +) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((B ((S +) (+ 1))) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.032044350681888
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.411886052896481, -5.783201678214783, -6.422606438247788
((S *) (+ 1)), nan, nan, -6.411886052896481, -5.852194549701735, -6.3272962584434636
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.115753618807734
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.798104698757048, -6.779281382186521
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.798104698757048, -6.779281382186521
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -7.115753618807734
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, nan, -8.032044350681888
((S +) (+ 1)), nan, -3.7676849336887184, -3.926979403108481, -4.827690233187347, -5.087605371515449
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -6.3272962584434636
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.223833821393542, -6.698417718959173, -7.857852919971185
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, -6.8173511610046456, -6.881813966882893, -6.93343206201378
((S *) ((S +) (+ 1))), nan, nan, -5.7187388723365356, -6.188666786322948, -6.527966953905614
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.104957518197103, -6.086134201626575
((S +) ((B ((S +) I)) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.032044350681888
(* 0), nan, -4.460832114248663, -6.1242039804447, -7.104957518197103, -7.115753618807734
((S +) ((S +) (+ 1))), nan, nan, -4.802448140462381, -5.718663157077212, -5.952602809002053
(+ 1), nan, -2.7560840220102376, -4.4659759038411675, -5.2723760544487925, -5.680669093518412
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.032044350681888
((S +) ((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.032044350681888
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.798104698757048, -7.626579242573724
((B (+ ((+ 1) 1))) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.822948981605273, -6.353775523194911
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.798104698757048, -6.017141330139624
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.798104698757048, -7.338897170121943
((S +) I), nan, -3.3622198255805538, -4.291622516696391, -5.355757663387844, -5.83481977334567
((S *) ((S +) ((S +) I))), nan, nan, -6.8173511610046456, -5.926302521855457, -6.645749989561998
((S *) I), nan, -4.055367006140499, -5.431056799884756, -6.188666786322948, -6.645749989561998
((S +) (((S B) ((S B) (S *))) ((S +) I))), nan, nan, nan, -7.798104698757048, -6.779281382186521
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3926395906488835, -6.93343206201378
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.8173511610046456, -6.699492410088939, -7.338897170121943
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((S +) ((B ((S +) (+ 1))) (((S B) ((S B) (S *))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.1242039804447, -6.188666786322948, -6.527966953905614
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.626579242573724
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.8173511610046456, -6.006345229528994, -6.645749989561998
(S +), nan, -3.0437660944620193, -3.4512450991537604, -3.3952007456572217, -3.3469934134543347
((S B) ((S B) (S *))), nan, nan, -4.837539460273652, -5.7429062739317365, -5.986050743069593
(S *), nan, -3.0437660944620193, -3.8259385485951714, -4.031189512377218, -4.220266760244799
(S B), nan, -2.820622543147809, -2.802470770136792, -3.5913333000790892, -3.647747567473468
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, nan
(B ((S +) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -6.698417718959173, -7.857852919971185
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.614708450833328, -7.45238781186302
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.3926395906488835, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.431056799884756, -5.658038535260777, -6.086134201626575
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3926395906488835, -7.115753618807734
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.032044350681888
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.032044350681888
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.629298929501706, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.822948981605273, -5.911942770915872
((S *) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.8173511610046456, -6.54534173026168, -6.645749989561998
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -7.338897170121943
(B ((S *) ((S +) I))), nan, nan, -6.223833821393542, -7.209243342725164, -7.857852919971185
(B ((S +) ((S +) I))), nan, nan, nan, -6.1106310540570545, -6.248415007537084
((B ((S +) I)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, nan
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.032044350681888
((B (+ 1)) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, nan, -8.032044350681888
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.032044350681888
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.3926395906488835, -6.240284881453834
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.798104698757048, -7.115753618807734
(((S B) I) ((S +) (+ 1))), nan, nan, -5.313273764228372, -6.093356606518623, -6.527966953905614
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.3926395906488835, -7.115753618807734
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -6.93343206201378
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.3926395906488835, -5.952602809002053
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.798104698757048, -8.032044350681888
((S +) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.626579242573724
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.8173511610046456, -6.699492410088939, -7.115753618807734
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.8173511610046456, -5.852194549701735, -6.779281382186521
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.8173511610046456, -6.411810337637157, -6.645749989561998
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.626579242573724
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.115753618807734
((B (+ ((+ 1) 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.798104698757048, -6.779281382186521
(B ((S +) (+ 1))), nan, nan, -4.683388780446393, -4.213511069171173, -4.302504858481771
(B ((S *) (+ 1))), nan, nan, -6.223833821393542, -6.698417718959173, -7.1647057394112394
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.1242039804447, -6.411810337637157, -6.779281382186521
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.411886052896481, -6.006345229528994, -6.527966953905614
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.849789764417351, -3.9575776950339723, nan
((S *) ((S +) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.626579242573724
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.626579242573724
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -6.779281382186521
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.032044350681888
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.1566425838574057, -3.0412869631598176, -3.527119579684853
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.032044350681888
((S *) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.032044350681888
((S +) (((S B) (S +)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.032044350681888
((S +) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.798104698757048, -7.626579242573724
