(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, -6.232746075569004, -6.005340965159788, -6.526818535510332
(((S B) (S *)) (+ 1)), nan, nan, -5.539598895009059, -5.024511712148062, -5.274055567014964
((S +) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.638211183677168, -5.63761618503447, -5.833671354950386
((+ 1) 1), nan, -2.7172191745025573, -2.606924757422204, -2.7144546043153146, -2.3579409214256644
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -6.932283643618495
((B (+ 1)) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -7.219965716070277
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -6.7091400923042865
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -6.932283643618495
(((S B) (S *)) ((S +) I)), nan, nan, -5.721920451803014, -6.123124000816172, -6.239136463058552
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.509418361936062, -6.239136463058552
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, -7.103953253827897, -6.239136463058552
(B ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.306539550754751, nan
(((S B) (S +)) ((S +) I)), nan, nan, -6.232746075569004, -6.123124000816172, -6.239136463058552
(B (((S B) I) ((S +) (+ ((+ 1) 1))))), nan, nan, nan, -6.901074442646586, -7.459982681845771
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.509418361936062, -7.625430824178441
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.509418361936062, -6.372667855683073
((S *) (+ ((+ 1) 1))), nan, nan, -5.3854482151818, -5.63761618503447, -5.833671354950386
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.509418361936062, -7.219965716070277
((S +) (+ ((+ 1) 1))), nan, nan, -5.539598895009059, -6.593127630061907, -6.7091400923042865
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.509418361936062, -6.7091400923042865
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, -6.638211183677168, -6.123124000816172, -6.121353427402168
((S +) (((S B) (S *)) ((S +) I))), nan, nan, -6.638211183677168, -5.717658892708006, -5.833671354950386
((S B) (B ((S *) I))), nan, nan, -6.457072359132264, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.509418361936062, -6.7091400923042865
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.457072359132264, -5.360629401699438, -4.934254037537516
(B (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -5.055247752148256, -4.302982260695659
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.232746075569004, -6.410806073267952, -6.372667855683073
(* ((+ 1) 1)), nan, nan, -6.638211183677168, -7.103953253827897, -7.219965716070277
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.509418361936062, -7.219965716070277
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.232746075569004, -5.899980449501961, -6.121353427402168
(+ ((+ 1) 1)), nan, -3.911141642974992, -3.7478394257810033, -4.6762050178798455, -4.85284210193866
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) (+ ((+ 1) 1))))), nan, nan, nan, -7.509418361936062, -7.219965716070277
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.601791458516326, -5.58818050494418
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.638211183677168, -5.899980449501961, -6.015992911744341
((S B) (B (+ 1))), nan, nan, -5.204309390636896, -6.390248818880596, -7.054517573737607
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.251916822557278, -5.717658892708006, -6.526818535510332
((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -6.526818535510332
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -6.239136463058552
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.232746075569004, -6.123124000816172, -6.239136463058552
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.638211183677168, -6.123124000816172, -6.372667855683073
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.638211183677168, -6.816271181376116, -6.932283643618495
1, -1.5074733790711878, -2.229182727417893, -2.6778202027471143, -2.753579101945548, -2.493560222839671
0, -2.2965998046378933, -2.591154140978273, -3.397335242469967, -3.1701845670121207, -3.2085891277530902
+, -1.484098191306689, -2.5662237642361667, -3.62379990794194, -3.783089032392515, -3.8281109028892097
*, -1.4442523421745488, -3.0113328817009712, -3.593782405889788, -3.719206573155478, -3.7658910348766734
S, -2.25036487784787, -2.3874020935390687, -3.4718073009807258, -3.8523106908636437, -3.7682130905380045
((S +) ((S +) I)), nan, nan, -5.028773271243068, -5.494515341393797, -5.9206827319400155
((S B) ((S B) I)), nan, nan, -5.959748554800143, -7.0569604808269135, -6.884763391001998
I, -3.368026307683142, -3.945030139583961, -5.23730943429777, -5.551630470517105, -5.5431829218309465
C, -3.2912947037547826, -3.4165917346131867, -3.416591734613187, -3.4165917346131853, -3.4165917346131858
B, -3.2628867024480552, -2.6284867709671262, -2.037588141265537, -1.7461169323791292, -1.7122943385582567
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.509418361936062, -7.219965716070277
((S *) ((S +) I)), nan, nan, -5.945064003117222, -6.123124000816172, -6.239136463058552
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.103953253827897, -5.833671354950386
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.901074442646586, -7.054517573737607
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.638211183677168, -6.123124000816172, -6.372667855683073
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.103953253827897, -7.219965716070277
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -5.251916822557278, -5.312193784599843, -5.610527803636177
((B (+ 1)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.509418361936062, -7.625430824178441
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.509418361936062, -7.219965716070277
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.514780081526696, -4.719142657920571
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.232746075569004, -5.494515341393797, -5.833671354950386
((S *) (+ 1)), nan, nan, -6.232746075569004, -5.563508212880749, -5.610527803636177
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.509418361936062, -6.526818535510332
((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))), nan, nan, nan, -7.509418361936062, -6.932283643618495
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -6.932283643618495
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.638211183677168, -6.593127630061907, -6.372667855683073
((S +) (+ 1)), nan, -3.6234595705232113, -3.7478394257810033, -4.5649793827696215, -4.707660092094162
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.457072359132264, -6.390248818880596, nan
((S *) ((S +) (+ 1))), nan, nan, -5.539598895009059, -5.717658892708006, -5.833671354950386
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -5.679520675123129
(* 0), nan, -4.316606751083156, -5.945064003117222, -6.816271181376116, -6.7091400923042865
((S +) ((S +) (+ 1))), nan, nan, -4.5587696419973325, -5.206833268942017, -5.274055567014964
(+ 1), nan, -2.6118586588447306, -4.335626090683123, -4.870361032320803, -5.140524174390441
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.514780081526696, -5.8505447694116715
((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.509418361936062, -6.7091400923042865
((S +) I), nan, -3.2179944624150467, -4.1958641483079635, -5.067071326566857, -5.485364660682171
((S *) ((S +) ((S +) I))), nan, nan, -6.638211183677168, -5.63761618503447, -5.9206827319400155
((S *) I), nan, -3.911141642974992, -5.251916822557278, -5.804670269697636, -6.239136463058552
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.306539550754751, nan
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.509418361936062, -6.932283643618495
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.638211183677168, -6.593127630061907, -7.219965716070277
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.232746075569004, -5.899980449501961, -6.372667855683073
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.638211183677168, -5.717658892708006, -6.015992911744341
(S +), nan, -2.8995407312965122, -3.3000719379821497, -3.4147192526441237, -3.7104786059154002
((S B) ((S B) (S *))), nan, nan, -4.952994962355989, -6.053776582259383, -6.543691949971617
(S *), nan, -2.8995407312965122, -3.653711978225728, -3.9566354634801457, -4.127778171670567
(S B), nan, -2.676397179982302, -2.623454059373415, -3.2755730221352723, -3.5100418950447603
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.306539550754751, -7.459982681845771
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.509418361936062, -7.625430824178441
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.3854482151818, -5.804670269697636, -6.121353427402168
(((S B) (S *)) (((S B) ((S B) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.103953253827897, -6.932283643618495
(B (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, -6.457072359132264, nan, nan
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.514780081526696, -5.380541140165936
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.638211183677168, -6.256655393440694, -6.372667855683073
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.509418361936062, -6.932283643618495
(B ((S *) ((S +) I))), nan, nan, -6.051607251024098, -6.613392370194806, -7.054517573737607
(B ((S +) ((S +) I))), nan, nan, nan, -5.920245189634861, -5.755234589607346
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.103953253827897, -6.526818535510332
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.103953253827897, -6.7091400923042865
(((S B) I) ((S +) (+ 1))), nan, nan, -5.134133786900894, -6.123124000816172, -6.372667855683073
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -6.932283643618495
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -5.679520675123129
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.103953253827897, -7.219965716070277
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -7.625430824178441
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.638211183677168, -5.717658892708006, -5.9206827319400155
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, -6.638211183677168, -5.804670269697636, -6.239136463058552
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.509418361936062, -7.625430824178441
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.901074442646586, -7.459982681845771
(B ((S +) (+ 1))), nan, nan, -4.377630817452427, -4.1078664332040695, -4.092686851859298
(B ((S *) (+ 1))), nan, nan, -6.051607251024098, -6.390248818880596, -6.361370393177662
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.945064003117222, -6.256655393440694, -6.7091400923042865
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.232746075569004, -5.899980449501961, -6.121353427402168
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.7055370460903134, -3.813066892983424, nan
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.0123898655303685, -2.8967761611092695, -3.456553210093774
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.103953253827897, -6.372667855683073
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -6.372667855683073
((S +) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.509418361936062, -5.833671354950386
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.763925178572318, -5.16647338725848, -5.380541140165936
(B (+ 1)), nan, -4.285835092416402, -3.3435570499218885, -3.445809839714155, -3.3909559276079606
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.763925178572318, -6.390248818880596, -7.054517573737607
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.638211183677168, -7.103953253827897, -6.7091400923042865
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.638211183677168, -5.63761618503447, -5.545989282498606
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.509418361936062, -6.932283643618495
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.43473737385316, -5.157397588851726
(((S B) I) ((S +) I)), nan, nan, -6.232746075569004, -7.103953253827897, -7.219965716070277
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.509418361936062, -7.219965716070277
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.901074442646586, -7.054517573737607
(B ((S *) I)), nan, nan, -4.752324266893838, -6.207927262086641, -6.766835501285826
(B ((S +) I)), nan, nan, -4.952994962355989, -6.207927262086641, -5.6682232126177166
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.638211183677168, -5.63761618503447, -6.015992911744341
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.509418361936062, -7.219965716070277
