((S +) ((S +) I)), nan, nan, -4.990137120490664, -5.362444331898479, -5.568727113850665
I, -1.987560922221482, -3.557151634181745, -4.22744692068597, -4.367296151339917, -4.390443065010387
C, -2.5182615915927213, -2.677433620503228, -2.677433620503228, -2.6774336205032285, -2.677433620503228
B, -1.8855551266080028, -2.481211007831745, -1.8651769486813554, -1.6634226296234993, -1.6667007997187886
((S *) ((S +) I)), nan, nan, -5.326609357111878, -5.13930078058427, -5.327565057033777
((S +) ((S *) I)), nan, nan, -6.242900088986032, -7.154203801126535, -7.27347520608909
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.748738693018369, -5.7693978093128155
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.154203801126535, -6.8680100979809255
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.242900088986032, -5.544765888692433, -5.887180844969199
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.748738693018369, -6.174862917420981
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.56519792750964, -4.8540923625013415
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.837434980877869, -5.074762259446699, -5.7693978093128155
((S *) (+ 1)), nan, nan, -5.549752908426087, -5.014137637630263, -5.481715736861035
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.748738693018369, -6.580328025529145
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.242900088986032, -5.767909440006644, -5.66403729365499
((S +) (+ 1)), nan, -3.7479174158994186, -3.502060065060832, -4.381615078886753, -4.599326556662561
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.154203801126535, -5.66403729365499
((S *) ((S +) (+ 1))), nan, nan, -4.8566057278661425, -5.13930078058427, -5.194033664409254
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.748738693018369, -5.481715736861035
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -6.357184474214935
(* 0), nan, -4.153382524007584, -5.837434980877869, -6.748738693018369, -6.8680100979809255
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.748738693018369, -6.8680100979809255
((S +) ((S +) (+ 1))), nan, nan, -4.29698993993072, -4.90291200252004, -5.258572185546825
(+ 1), nan, -2.649305127231309, -4.102833925489762, -4.756308528328164, -5.076250628752871
((S +) I), nan, -3.4602353434476383, -3.9403149959919874, -4.90291200252004, -5.076250628752871
((S *) ((S +) ((S +) I))), nan, nan, -6.242900088986032, -5.4494557088881095, -6.174862917420981
((S *) I), nan, -4.153382524007584, -4.8566057278661425, -5.65012640435026, -5.7693978093128155
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -6.8680100979809255
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.242900088986032, -5.767909440006644, -6.020712237593722
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.154203801126535, -6.357184474214935
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.837434980877869, -5.65012640435026, -6.020712237593722
(S +), nan, -2.782836519855832, -3.2080008209540707, -3.3008340473357913, -3.624144071772145
(S *), nan, -2.782836519855832, -3.438524479565903, -3.7128138364651497, -3.8667057089434556
(S B), nan, -3.3424523077912545, -3.20520361633301, -3.931388378254253, -3.9889744938710976
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -6.357184474214935
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.748738693018369, -7.27347520608909
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.154203801126535, -6.174862917420981
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.748738693018369, -5.568727113850665
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.144287800317923, -5.544765888692433, -5.66403729365499
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -6.8680100979809255
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.154203801126535, -7.27347520608909
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.748738693018369, -6.8680100979809255
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.246744196391106, -5.025942619428
(B ((S *) ((S +) I))), nan, nan, -5.348066984450342, -6.5460271805213655, -6.699919052999672
(B ((S +) ((S *) I))), nan, nan, -5.635749056902122, -6.5460271805213655, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.2583451080695855, -5.719089799987946
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.242900088986032, -5.282401624224943, -5.568727113850665
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -6.8680100979809255
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.154203801126535, -7.27347520608909
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.035201556755375, -6.189093429233681
(B ((S +) (+ 1))), nan, nan, -4.1694119881086955, -4.0611205307333655, -3.92733033075989
(B ((S *) (+ 1))), nan, nan, nan, -6.951492288629531, -6.699919052999672
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.149665225173861, -4.1115145444847725, nan
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.149665225173861, -3.4183673639248267, -3.104772076548443
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.154203801126535, -6.174862917420981
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.2333744932997064, -3.195223812610617, -3.104772076548443
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.348066984450342, -4.936589268087266, -5.090481140565571
(B (+ 1)), nan, -4.0355994883512, -3.6898389078468092, -3.6373062839570043, -3.5080719005193908
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.348066984450342, -6.2583451080695855, -6.699919052999672
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.242900088986032, -5.282401624224943, -5.7693978093128155
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.447414891853256, -4.707488888309466
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.698729320134163, -5.852621192612468
(B ((S *) I)), nan, nan, -4.788451196514919, -5.3420543761954296, -5.601306764331563
(B ((S +) I)), nan, nan, -5.348066984450342, -5.1597328194014755, -5.025942619428
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -5.66403729365499
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.154203801126535, -7.27347520608909
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.154203801126535, -6.8680100979809255
