((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.179752620305436, -7.271999028195859
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.2625271282075605, -5.570314707871336, -5.767921631419585
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.774287512197272, -7.271999028195859
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -7.271999028195859
((B ((S +) (+ 1))) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.774287512197272, -6.8665339200876945
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.857062020099397, -5.307950443403845, -5.400196851294267
(((S B) (S +)) ((S +) I)), nan, nan, -6.2625271282075605, -5.926989651810068, -6.578851847635914
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.090190167157244, -7.113232067810786
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.578851847635914
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.578851847635914
((S B) (B ((S +) I))), nan, nan, nan, -7.0064808990314, -7.113232067810786
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((S B) (B ((S *) I))), nan, nan, -6.081152989769645, -7.0064808990314, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.179752620305436, -7.271999028195859
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.2625271282075605, -6.081140331637327, -6.578851847635914
((B ((S *) I)) ((B (+ 1)) (+ 1))), nan, nan, nan, -7.179752620305436, -6.355708296321704
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.8665339200876945
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -7.271999028195859
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.774287512197272, -7.271999028195859
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -5.3880058092097, -5.907868610363289, -4.405181866708576
((B ((S +) (+ 1))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.486605439745491, -6.173386739527749
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -7.271999028195859
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.486605439745491, -6.355708296321704
((S B) (B ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.0064808990314, -7.113232067810786
((S B) (B (+ 1))), nan, nan, -4.982540701101536, -5.907868610363289, -6.196941335936631
(((S B) (S +)) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.179752620305436, -6.578851847635914
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.2625271282075605, -6.263461888431282, -6.355708296321704
(((S +) (+ 1)) (((S +) (+ 1)) 1)), nan, nan, -3.475618352193031, -2.990097878279011, -3.308591823421234
1, -3.9053177569492945, -2.006027804188832, -2.5385903111304104, -2.6785262668496213, -2.3747258007730343
0, -2.500888911709543, -2.6165721385256875, -2.937154559836911, -2.8667263616436607, -3.1426104241262487
+, -3.193907933263081, -3.1425654619397996, -4.324980375820133, -5.091666354976044, -5.302104063921769
*, -1.5537192278425764, -2.8665695190986016, -3.762263745239932, -3.9185627274203894, -3.9138945454217575
S, -2.496252149027033, -2.3162639575747783, -3.4653880936905517, -3.6578360892908517, -3.541152867649997
((S +) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.774287512197272, -6.173386739527749
((S +) ((S +) I)), nan, nan, -4.653089215773461, -5.100311078625601, -5.257096007653594
((S B) ((S B) I)), nan, nan, -6.326769396935914, nan, nan
I, -1.4810971809675166, -3.3849283909780907, -3.8597371865720245, -3.93879321420088, -3.943695611332863
C, -1.8453784703577472, -2.0622374928243525, -2.0622374928243525, -2.0622374928243525, -2.0622374928243525
B, -1.728023032381027, -2.581778603486351, -2.1462953824408446, -2.1231489476980587, -2.1011935579539047
((S *) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((S *) ((S +) I)), nan, nan, -5.163914839539451, -5.793458259185545, -6.019236059700491
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.8665339200876945
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.2625271282075605, -6.263461888431282, -6.355708296321704
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.774287512197272, -6.173386739527749
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.578851847635914
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.173386739527749
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.857062020099397, -5.675675223529161, -6.019236059700491
((S *) (+ 1)), nan, -4.21537504139057, -4.39072495130597, -5.475004528067011, -5.662561115761759
((S +) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, nan
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -6.2625271282075605, -5.475004528067011, -5.567250935957434
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.486605439745491, -6.578851847635914
((B (+ 1)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.2625271282075605, -5.3879931510773815, -5.662561115761759
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.2625271282075605, -5.675675223529161, -5.885704667075969
((S +) (+ 1)), nan, -3.8099099332824053, -3.344756396123282, -4.471702419203226, -4.59785037876933
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.774287512197272, -6.173386739527749
((S *) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.179752620305436, -6.578851847635914
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.179752620305436, -6.578851847635914
((S *) ((S +) (+ 1))), nan, nan, -5.163914839539451, -5.475004528067011, -5.885704667075969
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.486605439745491, -6.355708296321704
((S +) ((S *) (+ 1))), nan, nan, -4.758449731431287, -5.3879931510773815, -5.567250935957434
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.486605439745491, -6.173386739527749
((B (+ 1)) ((B (+ 1)) (* 0))), nan, nan, nan, -7.179752620305436, -6.019236059700491
(* 0), nan, -4.21537504139057, -5.857062020099397, -6.774287512197272, -6.8665339200876945
(* (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B (+ 1)) ((B (+ 1)) (+ 1))), nan, nan, nan, -7.179752620305436, -5.567250935957434
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.774287512197272, -6.578851847635914
((S +) ((S +) (+ 1))), nan, nan, -4.247624107665296, -4.781857347507065, -5.07477445085964
(+ 1), nan, -2.6059371289564695, -3.9599420352135155, -5.164849599763172, -5.400196851294267
((S +) ((S +) ((S +) I))), nan, nan, -6.2625271282075605, -6.081140331637327, -6.173386739527749
((S +) I), nan, -3.5222278608306246, -4.065302550871342, -5.100311078625601, -5.257096007653594
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.774287512197272, -6.173386739527749
((S *) ((S +) ((S +) I))), nan, nan, -6.2625271282075605, -6.263461888431282, -6.355708296321704
((S *) I), nan, -4.21537504139057, -5.0097641597121925, -6.263461888431282, -6.355708296321704
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.2625271282075605, -6.081140331637327, -6.578851847635914
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.8665339200876945
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.2625271282075605, -5.3879931510773815, -5.567250935957434
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.8665339200876945
(S +), nan, -2.7112976446142962, -3.2479396457134295, -3.1887685730744955, -3.4625738265170476
((S B) ((S B) (S *))), nan, nan, -6.081152989769645, -7.0064808990314, -6.420084887250841
(S *), nan, -2.8448290372388185, -3.7785678967756002, -3.938427963897783, -3.999716758600412
(S B), nan, -3.079022424739613, -2.6052647155059017, -2.5688844132027073, -2.648388798580643
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.355708296321704
((B (+ 1)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.8665339200876945
(((S B) I) ((S +) ((S +) I))), nan, nan, nan, -7.179752620305436, nan
(B ((S *) ((S +) I))), nan, nan, -6.081152989769645, -6.601015790923235, -7.113232067810786
(B ((S +) ((S +) I))), nan, nan, nan, -5.502403502255126, -4.715336795012416
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.774287512197272, -5.885704667075969
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.774287512197272, -6.355708296321704
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.578851847635914
(B ((S +) (+ 1))), nan, nan, -4.00171144808981, -3.4369482025500298, -3.5578840063213724
(B ((S *) (+ 1))), nan, nan, -4.37640489753122, -5.060570749976087, -5.098329047268521
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.173386739527749
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.179752620305436, -6.173386739527749
((S B) (B ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.0064808990314, nan
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.774287512197272, -6.578851847635914
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.179752620305436, -7.271999028195859
((S B) ((S B) (B (+ 1)))), nan, nan, nan, -7.0064808990314, -7.113232067810786
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.3880058092097, -4.80925632169518, -4.439083418384257
(B (+ 1)), nan, -4.097592005734186, -3.5554243454613905, -3.2109917098592056, -3.070180799976236
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.6756878816614815, -6.601015790923235, -6.420084887250841
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.6756878816614815, -6.601015790923235, -6.420084887250841
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.2625271282075605, -5.793458259185545, -6.019236059700491
(B ((S *) I)), nan, nan, -4.694858628649755, -5.301732806792975, -5.321472598582731
(B ((S +) I)), nan, nan, -4.982540701101536, -4.703895806037354, -4.548282710349249
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.179752620305436, -7.271999028195859
