(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.091899090642351, -5.469294836670762, -6.093004278637771
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -7.174042928909187, -6.652620066573194
((B ((S +) (+ 1))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -7.345767247133139
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.6864339825341865, -5.094601387229352, -5.641019154894714
((S *) (+ 1)), nan, nan, -5.175608358768196, -5.159139908366923, -5.399857098077826
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -6.091899090642351, -5.228132779853874, -5.554007777905084
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.174042928909187, -6.429476515258984
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.768577820801022, -6.429476515258984
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.091899090642351, -5.564605016475086, -5.736329334699039
((S +) (+ 1)), nan, -3.56748118519663, -3.3838488895401415, -4.433202904983986, -4.7430775616887555
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.174042928909187, -6.940302139024975
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.174042928909187, -6.652620066573194
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.174042928909187, -5.8416898503568655
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.174042928909187, -5.554007777905084
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.768577820801022, -5.641019154894714
((S *) ((S +) (+ 1))), nan, nan, -4.705604729522461, -4.871457835915142, -5.14854266979692
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.768577820801022, -5.641019154894714
(* 0), nan, -3.9729462933047945, -5.6864339825341865, -6.075430640241078, -6.247154958465029
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.174042928909187, -6.940302139024975
((S +) ((S +) (+ 1))), nan, nan, -4.300139621414297, -4.82266767174571, -5.043182154139093
(+ 1), nan, -2.5866519321849037, -3.894674513306132, -4.499894279482659, -5.094475448526644
((S +) I), nan, -3.279799112744849, -3.6940038178439805, -4.922751130302692, -5.14854266979692
((S *) ((S +) ((S +) I))), nan, nan, -6.091899090642351, -5.228132779853874, -5.554007777905084
((S *) I), nan, nan, -5.175608358768196, -5.469294836670762, -5.641019154894714
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -6.247154958465029
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.174042928909187, -7.345767247133139
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.091899090642351, -5.921279960413819, -6.429476515258984
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.174042928909187, -6.429476515258984
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.6864339825341865, -5.564605016475086, -5.8416898503568655
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.174042928909187, -6.429476515258984
(((S B) (S *)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -6.093004278637771
((S B) (B (+ ((+ 1) 1)))), nan, nan, nan, -7.020769057555463, nan
(S +), nan, -2.6292115466037, -3.28390177292897, -3.1187963879808187, -3.460327338765724
((S B) ((S B) (S *))), nan, nan, -5.2298119219842825, -5.316020965317038, -6.281706225174936
(S *), nan, -2.7833622264309583, -3.3580097450826916, -3.6708649702808582, -3.9021600910447627
(S B), nan, -3.2353473501740155, -2.6899612424524726, -2.6683681391265237, -3.4348924416179014
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.768577820801022, -6.940302139024975
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.768577820801022, -6.940302139024975
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.174042928909187, -6.247154958465029
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -7.345767247133139
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.516691660779189, -4.755649921679887
(B ((S *) ((S +) I))), nan, nan, -5.517493994436063, -6.104478325681308, -7.197996957049091
(B ((S +) ((S +) I))), nan, nan, nan, -6.327621876995518, -6.281706225174936
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.091899090642351, -5.382283459681132, -5.736329334699039
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.091899090642351, -5.302240752007596, -5.554007777905084
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.174042928909187, -6.940302139024975
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.6153039494472985, -6.504849776489146
(B ((S +) (+ 1))), nan, nan, -3.9770489534889153, -3.9762466198320405, -4.062502741119942
(B ((S *) (+ 1))), nan, nan, -5.2298119219842825, -5.411331145121363, -5.945233988553723
(B ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.020769057555463, nan
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.125045767741795, -3.4186737335264175, -3.772534953387305
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.0264334790736855, -2.725526552966472, -2.673922664719195
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.174042928909187, nan
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.2298119219842825, -4.495040413247208, -4.595307271604708
(B (+ 1)), nan, nan, -4.131199633316173, -4.3127188564532535, -3.848092869774487
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.2298119219842825, -5.768006089060095, -6.099384668380982
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -6.247154958465029
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -6.652620066573194
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.634474696435572, -5.000772379712872
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.327621876995518, -6.504849776489146
(B ((S *) I)), nan, nan, -5.922959102544228, -5.922156768887354, -7.197996957049091
(B ((S +) I)), nan, nan, -5.2298119219842825, -4.880702894059192, -5.252086807993778
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.4808957483492415, -5.641019154894714
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.174042928909187, -6.940302139024975
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.4808957483492415, -5.959472886013249
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.174042928909187, -6.940302139024975
