((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.944811016880696, -5.897001363420782
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.944811016880696, -7.506439275854882
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.350276124988861, -7.100974167746718
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.246444746222422, -5.8461987282125865, -6.407826987186773
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -6.944811016880696, -6.590148543980727
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -7.100974167746718
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.421300078655101, -4.8536916266309404
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.350276124988861, -7.100974167746718
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.350276124988861, -6.120144914734992
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.840979638114258, -5.478473948087269, -6.002361879078608
((S *) (+ 1)), nan, -4.248990375993626, -4.300534597167109, -5.270834583309025, -5.426997734175046
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.944811016880696, -6.590148543980727
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.246444746222422, -5.74083821255476, -6.002361879078608
((S +) (+ 1)), nan, -3.8435252678854614, -3.6073874166071636, -4.711218795373602, -4.8673819462396235
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.350276124988861, -7.100974167746718
((B (+ 1)) (+ ((+ ((+ 1) 1)) ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -7.506439275854882
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.350276124988861, -6.407826987186773
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.350276124988861, -5.6346370989532915
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.350276124988861, -6.002361879078608
((S *) ((S +) (+ 1))), nan, nan, -4.860150385102532, -5.153051547652641, -5.491536255312617
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.944811016880696, -5.897001363420782
((S +) ((S *) (+ 1))), nan, nan, -5.840979638114258, -6.433985393114705, -6.813292095294937
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -7.506439275854882
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -6.590148543980727
(* 0), nan, -4.248990375993626, -5.840979638114258, -6.657128944428916, -7.100974167746718
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.944811016880696, -7.100974167746718
((S +) ((S +) (+ 1))), nan, nan, -4.4546852769943674, -5.047691031994815, -5.2551474772483875
(+ 1), nan, -2.6395524635595256, -3.9438596532283765, -4.8245474806806055, -5.108544003056512
((B ((S +) ((S *) (+ 1)))) ((S +) ((S +) I))), nan, nan, nan, -7.350276124988861, -6.813292095294937
((S +) I), nan, -3.5558431954336807, -4.167003204542587, -5.404365975933548, -5.714679806626828
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.350276124988861, -5.714679806626828
((S *) ((S +) ((S +) I))), nan, nan, -6.246444746222422, -5.645528032750436, -6.813292095294937
((S *) I), nan, -3.8435252678854614, -5.147832457554313, -6.097513156493493, -6.590148543980727
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.350276124988861, -7.506439275854882
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.246444746222422, -5.8461987282125865, -6.253676307359514
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.840979638114258, -5.558516655760807, -6.002361879078608
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.944811016880696, -6.407826987186773
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.246444746222422, -5.210209961492589, -5.714679806626828
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.944811016880696, -6.253676307359514
(S +), nan, -2.7811160278813123, -3.2106180154665522, -3.2040748346122125, -3.6250262097146337
(S *), nan, -2.7811160278813123, -3.498300087918333, -3.7416579075477525, -4.119722451550741
((B (+ 1)) (* (((S *) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -7.506439275854882
((S +) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.350276124988861, -6.253676307359514
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.944811016880696, -6.407826987186773
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.944811016880696, -5.801691183616457
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.330154014348268, -5.8461987282125865, -6.253676307359514
(+ (((S +) (+ 1)) (((S +) I) ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -7.506439275854882
(B ((S *) ((S +) I))), nan, nan, -5.290059557146388, -6.209757439019372, -6.933133168310777
(B ((S +) ((S +) I))), nan, nan, -5.57774162959817, -5.516610258459426, -5.633850184180516
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.246444746222422, -5.645528032750436, -5.897001363420782
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.350276124988861, -6.120144914734992
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -7.506439275854882
((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -6.813292095294937
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.350276124988861, -7.100974167746718
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.4329009903335805, -6.645451095858996
(B ((S +) (+ 1))), nan, nan, -3.9683037171640687, -3.629540609427047, -3.9046110719337954
(B ((S *) (+ 1))), nan, nan, -4.373768825272234, -5.516610258459426, -5.729160363984841
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.52629480937249, -4.142894679546396, -4.524212425500699
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.350276124988861, -6.590148543980727
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.350276124988861, -6.120144914734992
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -4.120829701264326, -4.54835978765456, -4.524212425500699
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.290059557146388, -4.385208146968326, -4.318173390274579
(B (+ 1)), nan, -3.628413888268516, -3.540859702337129, -3.488462011167141, -3.2955470085843914
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.290059557146388, -6.209757439019372, -6.645451095858996
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.290059557146388, -5.739753809773637, -6.085835307923573
((B ((S +) (+ 1))) (+ ((+ ((+ 1) 1)) ((+ 1) 1)))), nan, nan, nan, -6.944811016880696, -6.813292095294937
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.246444746222422, -5.645528032750436, -6.253676307359514
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.350276124988861, -6.407826987186773
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.246444746222422, -5.335373104446596, -5.491536255312617
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.739753809773637, -5.259156734739106
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.621970774117253, -6.239985987750831
(B ((S *) I)), nan, nan, -4.5969123765864435, -5.334288701665471, -5.546838807190886
(B ((S +) I)), nan, nan, -4.884594449038224, -4.823463077899481, -4.8536916266309404
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.944811016880696, -5.897001363420782
