B, -2.4291641252481297, -2.680763958754969, -1.8248977383045168, -1.7097820691979622, -1.7023138189458615
((S *) ((S +) I)), nan, nan, -4.054477097804724, -4.884732357257279, -4.914820601705641
((S +) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.983344645925389, -5.520956405275957
((S +) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.695662573473609, -5.366805725448698
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.983344645925389, -5.9264215133841205
((S *) (+ 1)), nan, nan, -4.054477097804724, -4.7793718415994535, -5.115491297167792
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.695662573473609, -5.366805725448698
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.388809754033554, -5.9264215133841205
((S +) (+ 1)), nan, nan, -4.054477097804724, -4.086224661039508, -4.316983600950021
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -5.983344645925389, -6.619568693944066
((S +) ((S *) (+ 1))), nan, nan, -5.153089386472833, -4.597050284805499, -4.827809224716011
(* 0), nan, -3.5821660977277356, -5.153089386472833, -5.983344645925389, -6.214103585835901
((S +) ((S +) (+ 1))), nan, nan, -5.153089386472833, -4.373906733491289, -4.479502530447795
(+ 1), nan, -2.665875365853581, -3.1381863659305687, -4.037434496870076, -4.422344116607847
((B ((S *) (+ 1))) ((S +) I)), nan, nan, nan, -6.388809754033554, -5.9264215133841205
((S +) ((S +) ((S +) I))), nan, nan, -5.153089386472833, -5.002515392913663, -5.366805725448698
((S +) I), nan, -3.1767009896195715, -3.448341294234408, -4.309368212353718, -4.673658544888753
((S *) ((S +) ((S +) I))), nan, nan, -5.153089386472833, -5.002515392913663, -5.520956405275957
((S *) I), nan, nan, -4.4599422059128875, -5.472519022159399, -5.703277962069911
((S +) ((S *) ((S +) I))), nan, nan, -5.153089386472833, -4.597050284805499, -5.115491297167792
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.983344645925389, -6.214103585835901
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -5.983344645925389, -5.366805725448698
(S +), nan, -2.7348682373405326, -2.510318721732914, -3.022236336937447, -3.2514489144465446
(S *), nan, -3.0225503097923134, -3.3753161592195187, -4.343992176919766, -4.462539186541345
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.983344645925389, -6.214103585835901
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, nan, nan, -6.619568693944066
((B ((S +) ((S +) I))) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.983344645925389, -6.619568693944066
(B ((S *) ((S +) I))), nan, nan, -4.761610520339409, -4.882988677652453, -5.155686367101289
(B ((S +) ((S +) I))), nan, nan, -4.761610520339409, -3.7843763889843434, -3.7693920059813997
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -5.983344645925389, -5.9264215133841205
((B ((S +) ((S +) I))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.983344645925389, -6.214103585835901
((B ((S +) ((S +) I))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.983344645925389, -6.214103585835901
((B ((S +) ((S +) I))) (+ 1)), nan, nan, nan, -5.983344645925389, -5.703277962069911
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -5.983344645925389, -6.214103585835901
(B ((S +) (+ 1))), nan, nan, nan, -5.442604465587876, -4.05707407843318
(B ((S *) (+ 1))), nan, nan, -4.761610520339409, -4.431003553909396, -4.616689866368603
((B ((S +) ((S +) I))) ((S *) (+ 1))), nan, nan, nan, -6.388809754033554, -5.9264215133841205
((B ((S +) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.388809754033554, -6.214103585835901
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.388809754033554, -6.214103585835901
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, nan, -4.616689866368603
(B (+ 1)), nan, nan, -3.8453197884652544, -2.8970731939834407, -3.0240590722508833
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.442604465587876, -5.492158603722502
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.983344645925389, -6.214103585835901
((B ((S +) ((S +) I))) ((S +) ((S +) I))), nan, nan, nan, -5.983344645925389, -6.214103585835901
((B ((S +) ((S +) I))) ((S *) ((S +) I))), nan, nan, nan, -6.388809754033554, -6.619568693944066
(B ((S *) I)), nan, nan, -4.761610520339409, -4.631674249371547, -5.022154974476767
(B ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.730286538039657, -5.715302155036712
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -5.219460914273666, -4.616689866368603
(B ((S +) I)), nan, nan, nan, -5.219460914273666, -4.462539186541345
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -5.983344645925389, -6.214103585835901
