(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, -6.31931166096086
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.063008788035427, -6.830137284726851
((B ((S *) ((S +) I))) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.6575436799272625, -6.54245521227507
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.966563347452408, -4.588606090224644
(B ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.882854079326563, nan
((B ((S +) (+ 1))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, -6.136990104166905
((B ((S +) (+ 1))) ((S +) ((S *) (+ 1)))), nan, nan, nan, -7.063008788035427, -6.31931166096086
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.369861607475482, -7.235602392835015
((S B) (B (+ 1))), nan, nan, -5.033887901195421, -5.784241790658453, -6.3803655594527
(((S B) (S *)) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.063008788035427, -6.830137284726851
(((S B) (S +)) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.6575436799272625, -6.54245521227507
(((S +) (+ 1)) (((S +) (+ 1)) 1)), nan, nan, -3.875683515325066, -3.4553393893470337, -3.0693932693832706
1, -3.7767040525839977, -2.02357224104492, -2.7484165359516055, -3.0123988506321777, -2.815573736067221
0, -3.5660890148116544, -2.696819624836318, -3.400908636203804, -3.6529270110226233, -3.6707492589752584
+, -3.9813744134737723, -3.164962397148937, -4.203299816592689, -5.002264721914507, -5.234794074862475
*, -1.3219718414733808, -2.783835119379722, -3.415881021834159, -3.618126898402794, -3.7452987573929484
S, -1.8658590117083245, -2.2780547719267834, -2.9376565382530737, -3.422200725620346, -3.3132624199976957
((S +) ((S +) I)), nan, nan, -4.535382761817471, -4.922942624539156, -5.156160851155179
I, -3.0542359717978793, -3.9375434616591125, -4.865825254656324, -5.291361238372671, -5.293329445402271
C, -1.6904350036448053, -1.9262936522453573, -1.9262936522453573, -1.926293652245358, -1.9262936522453573
B, -1.2829961481167391, -2.5001980541110536, -2.089014500501189, -1.8669168992256062, -1.839641502796278
((S *) ((S +) I)), nan, nan, -4.823064834269252, -5.676714426915537, -5.7315249960587416
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, nan
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -7.063008788035427, -7.235602392835015
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.6575436799272625, -5.849308031715125
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.9216771229373615, -5.676714426915537, -5.849308031715125
((S *) (+ 1)), nan, -4.196834319742809, -4.312239210503261, -5.5589313912591525, -5.7315249960587416
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -5.9216771229373615, -5.191206611133835, -5.3638002159334235
((B (+ 1)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -5.516212014829197, -4.865784210699208, -5.289692243779702
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.516212014829197, -5.271249318807372, -5.44384292360696
((S +) (+ 1)), nan, -4.196834319742809, -3.670385324330867, -4.322168764110226, -4.6329127073906315
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.063008788035427, -7.235602392835015
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.6575436799272625, -5.849308031715125
((S *) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.369861607475482, -5.849308031715125
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.6575436799272625, -5.982839424339647
((S *) ((S +) (+ 1))), nan, nan, -5.228529942377416, -5.453570875601327, -5.626164480400915
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.369861607475482, -5.7315249960587416
((S +) ((S *) (+ 1))), nan, nan, -4.668914154441993, -5.358260695797002, -5.53085430059659
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.369861607475482, -5.982839424339647
((B (+ 1)) ((B (+ 1)) (* 0))), nan, nan, nan, -7.063008788035427, -5.982839424339647
(* 0), nan, -4.196834319742809, -5.516212014829197, -6.6575436799272625, -6.830137284726851
(* (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.6575436799272625, -6.31931166096086
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.369861607475482, -5.849308031715125
((S +) ((S +) (+ 1))), nan, nan, -4.049874946035771, -4.49805943057389, -4.7506957430470145
(+ (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -7.063008788035427, -6.54245521227507
(+ 1), nan, -2.5873964073087086, -4.049874946035771, -4.711633530871949, -4.98431059422852
((S +) I), nan, -3.503687139182864, -4.312239210503261, -4.922942624539156, -5.156160851155179
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.6575436799272625, -5.849308031715125
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.6575436799272625, -6.136990104166905
((S *) I), nan, -4.196834319742809, -4.668914154441993, -5.810245819540059, -5.982839424339647
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.063008788035427, -6.830137284726851
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, -6.54245521227507
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.6575436799272625, -5.849308031715125
(S +), nan, -2.821469029155109, -3.284688046386163, -3.371308640495543, -3.7236086527380405
(S *), nan, -2.821469029155109, -3.7121320612131026, -4.049640735270347, -4.1831409821164804
(S B), nan, -3.0982220310746995, -2.9122460050252097, -3.118251578683606, -3.317070007221352
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.063008788035427, -6.830137284726851
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.063008788035427, -6.830137284726851
(B ((S *) ((S +) I))), nan, nan, -5.321569973647202, -5.496559718206672, -5.687218378892755
(B ((S +) ((S +) I))), nan, nan, nan, -5.630091110831195, -4.933446576516374
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -7.063008788035427, -7.235602392835015
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.369861607475482, -5.849308031715125
(((S B) I) ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.063008788035427, -6.54245521227507
(((S *) I) (((S +) (+ 1)) 1)), nan, nan, -3.875683515325066, -3.743021461798815, -3.762540449943216
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.6575436799272625, -6.54245521227507
((B ((S +) (+ 1))) ((B (+ 1)) (+ 1))), nan, nan, nan, -6.6575436799272625, -6.136990104166905
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -6.6575436799272625, -6.54245521227507
(((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.063008788035427, -6.136990104166905
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, -6.31931166096086
(B ((B (+ 1)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.189706898766618, -4.82222094140615
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.784241790658453, -5.974900451344535
(B ((S +) (+ 1))), nan, nan, -3.9352756125273123, -3.587017213322234, -3.815416201991163
(B ((S *) (+ 1))), nan, nan, -4.474272113259999, -4.867951058784298, -5.201710563111053
(B ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.189706898766618, -6.3803655594527
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, -6.830137284726851
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.6575436799272625, -6.830137284726851
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.369861607475482, -5.7315249960587416
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.6575436799272625, -6.31931166096086
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.496559718206672, -4.547784095704389
(B (+ 1)), nan, -4.074231997650477, -3.284688046386163, -3.145184461043195, -3.223365138302587
(B ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.189706898766618, -6.15722200813849
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.966563347452408, -6.3803655594527
(+ (((S *) I) (((S +) (+ 1)) 1))), nan, nan, nan, -6.369861607475482, -6.31931166096086
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -7.063008788035427, -7.235602392835015
(((S B) (B (+ 1))) ((B (+ 1)) (+ 1))), nan, nan, nan, -7.063008788035427, -6.31931166096086
(B ((S *) I)), nan, nan, -4.810744349881212, -5.273416166892463, -5.687218378892755
(B ((S +) I)), nan, nan, -4.474272113259999, -5.091094610098508, -4.82222094140615
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.6575436799272625, -6.54245521227507
