((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.431035830238422, -5.844354291907861
((S *) ((S +) (+ 1))), nan, nan, -5.262506074247611, -5.514745098364266, -5.62121074059365
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.431035830238422, -5.62121074059365
((B ((S +) I)) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.124183010798367, -6.825183544919586
(* 0), nan, -4.133811353691013, -5.5501881466993925, -6.025570722130256, -6.1320363643596405
((S +) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.124183010798367, -7.23064865302775
((S +) ((S +) (+ 1))), nan, nan, -4.4515758580312825, -4.926958433462147, -5.09058248953148
(+ 1), nan, -2.6297339569147393, -4.163893785579502, -4.984116847302095, -5.215745632485486
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.124183010798367, -6.825183544919586
((B (+ ((+ 1) 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.124183010798367, -5.977885684532382
((S +) I), nan, -3.440664173131068, -3.876211713127721, -4.926958433462147, -5.09058248953148
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.7187179026902015, -5.62121074059365
((S *) I), nan, nan, -5.5501881466993925, -5.419434918559942, -5.525900560789324
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.124183010798367, -6.1320363643596405
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -5.5501881466993925, -5.620105614022092, -6.1320363643596405
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.23064865302775
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.5501881466993925, -5.178272861743054, -5.62121074059365
((S +) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -6.7187179026902015, -5.844354291907861
((S B) (B (+ ((+ 1) 1)))), nan, nan, nan, -6.97825988587868, nan
(S +), nan, -2.7900766069899188, -3.175096362918599, -3.4229118243892662, -3.444700367644994
((S B) ((S B) (S *))), nan, nan, nan, -6.061969154004526, -6.152750568747203
(S *), nan, -2.944227286817177, -3.2492043350723208, -3.4817523244122004, -3.7732044346170297
(S B), nan, -3.0777586794416996, -2.9782701199217625, -3.1815230359083304, -3.510270531854443
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -6.7187179026902015, -6.537501472467804
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.7187179026902015, -6.825183544919586
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.124183010798367, nan
(+ (((S +) (+ 1)) (((S +) I) ((+ 1) 1)))), nan, nan, nan, -7.124183010798367, -6.825183544919586
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.124183010798367, -6.825183544919586
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.124183010798367, -6.825183544919586
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.4741824891024065, -4.626694265252155
(B ((S *) ((S +) I))), nan, nan, nan, -6.97825988587868, -6.663576192513194
(B ((S +) ((S +) I))), nan, nan, nan, -6.5727947777705165, -5.459603388187258
((S +) ((S *) (+ (((S +) (+ 1)) ((+ 1) 1))))), nan, nan, nan, nan, -7.23064865302775
((S +) ((S *) (* (((S +) (+ 1)) ((+ 1) 1))))), nan, nan, nan, nan, -7.23064865302775
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.955653254807556, -5.620105614022092, -5.977885684532382
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.955653254807556, -5.514745098364266, -5.62121074059365
(B ((S +) (+ 1))), nan, nan, -4.109405600295432, -3.864744576668306, -4.048616414476996
(B ((S *) (+ 1))), nan, nan, nan, -5.879647597210571, -6.663576192513194
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.482347516698036, -4.385495840234267, -4.280378753550517
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.482347516698036, -3.6923486596743214, -3.587231572990571
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.229584548202668, -3.1327328717388983, -3.181766464882407
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.124183010798367, -6.825183544919586
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.4741824891024065, -5.364293208382934
(B (+ 1)), nan, nan, -4.427859331413967, -4.1160590049492125, -3.8703681830706778
(B ((S *) ((S +) (+ 1)))), nan, nan, nan, -6.285112705318735, -6.375894120061414
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.368821973444581, -4.671146027822989
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.725496917383312, -5.97042901195325
(B ((S *) I)), nan, nan, nan, -6.061969154004526, -6.375894120061414
(B ((S +) I)), nan, nan, -5.121006511973912, -4.963356865336416, -4.817749502014864
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.207892278924211, -5.726571256251477
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.207892278924211, -5.844354291907861
