((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.2275032600198275, -6.203682271567671
((S +) ((B ((S *) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.813120184001772
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.773668392446094, -6.264602445329511
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.632968368127992, -7.119973003441826
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.632968368127992, -7.407655075893607
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.562125752810364, -6.9577496258894564
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.478416484684519, -5.704986657394088
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -6.939821187568047, -6.560357215506404
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2275032600198275, -6.560357215506404
((B (+ 1)) ((S *) (+ 1))), nan, nan, -6.2255115661130915, -5.190621332758788, -5.510535091007726
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.714685942347101, -5.928220275889567, -6.021360714773716
(B ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.686657015456465, -5.453672229113183
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, nan
((S B) (B ((S *) (+ 1)))), nan, nan, -6.070270967921807, -6.785269304124574, nan
((B (+ 1)) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.630976674221256, -6.1288909713517175, -6.203682271567671
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.632968368127992, -6.426825822881882
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.714507895333662
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.2275032600198275, -7.119973003441826
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.119973003441826
((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.2275032600198275, -6.8968294521276166
((+ 1) 1), nan, -2.803054812687372, -2.4478366132160243, -2.7020980425005985, -2.7021369160712343
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2275032600198275, -7.407655075893607
((B (+ 1)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.632968368127992, -7.407655075893607
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.2275032600198275, -7.119973003441826
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.2275032600198275, -6.108372091763346
(((S B) (S *)) ((S +) I)), nan, nan, -6.630976674221256, -6.1288909713517175, -6.560357215506404
((B (+ 1)) (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.632968368127992, -7.407655075893607
(((S B) (S +)) ((S +) I)), nan, nan, -5.937829493661311, -6.1288909713517175, -6.426825822881882
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.813120184001772
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.478416484684519, nan
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.632968368127992, -6.309042787225498
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.632968368127992, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.632968368127992, nan
((B ((S +) ((S *) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.632968368127992, -7.407655075893607
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.813120184001772
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.939821187568047, -6.560357215506404
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.119973003441826
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.119973003441826
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.632968368127992, -6.560357215506404
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.632968368127992, -6.714507895333662
((S *) (+ ((+ 1) 1))), nan, nan, -5.714685942347101, -5.8412088988999376, -6.108372091763346
((S +) (+ ((+ 1) 1))), nan, nan, -5.532364385553146, -6.246674007008101, -7.407655075893607
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.632968368127992, -6.714507895333662
((S B) (B ((S *) I))), nan, nan, -6.475736076029972, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.632968368127992, -7.119973003441826
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.070270967921807, -5.974339087908245, -5.165990156661401
((S +) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) I)))), nan, nan, nan, nan, -7.813120184001772
((S +) ((B ((S +) ((S *) (+ 1)))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.813120184001772
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.2255115661130915, -6.1288909713517175, -6.714507895333662
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.632968368127992, -7.407655075893607
((S +) ((S *) (((S B) (B (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.632968368127992, -6.714507895333662
((S +) ((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.407655075893607
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.2255115661130915, -5.928220275889567, -6.203682271567671
(+ ((+ 1) 1)), nan, -3.9969772811598068, -3.8901366502960553, -4.715197636043713, -5.210430498557388
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.632968368127992, -7.813120184001772
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.868978572250419, -5.453672229113183
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.407655075893607
((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.2255115661130915, -6.534356079459883, -6.8968294521276166
((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.407655075893607
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.630976674221256, -6.1288909713517175, -6.203682271567671
((S B) (B (+ 1))), nan, nan, -5.089441714910081, -5.974339087908245, -6.552284517781293
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.630976674221256, -6.380205399632624, -6.560357215506404
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.2255115661130915, -6.1288909713517175, -6.203682271567671
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.2255115661130915, -6.534356079459883, -6.8968294521276166
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813120184001772
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813120184001772
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.632968368127992, nan
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.2275032600198275, -6.426825822881882
1, -2.280432291631816, -2.2139938470664564, -2.7199799772342708, -2.7826527654342827, -2.5864813144688528
0, -2.001325132506163, -2.9703372172063847, -3.2264935309539977, -3.278214856968838, -3.114501143536616
+, -1.6591550243477684, -2.797933849939883, -3.8215692604799556, -4.0719653681055705, -4.089455611198052
*, -1.5641417255142054, -3.0073244796456895, -3.827148176716777, -3.940472974657129, -4.002287247217216
S, -3.358291934767643, -2.342710768239093, -3.758483720982984, -4.2084148970659, -4.054632104539084
((S +) ((S +) I)), nan, nan, -5.021538761787156, -5.618065347585727, -6.021360714773716
((S B) ((S B) I)), nan, nan, -5.985685514838946, -6.693548181560066, -7.051339005097072
I, -3.257705510415331, -3.9496756313858072, -5.231180893353967, -5.533639832755372, -5.56584150289453
C, -1.8365544484018095, -2.054427354394078, -2.054427354394078, -2.054427354394078, -2.054427354394078
B, -2.037149585163032, -2.4280242589721768, -2.092717541342698, -1.8620953370131752, -1.8128113970928192
((S *) ((S +) I)), nan, nan, -5.937829493661311, -5.8412088988999376, -6.203682271567671
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.2275032600198275, -6.108372091763346
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.072951376576355, -7.245431698341237
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.2275032600198275, -6.8968294521276166
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.2255115661130915, -6.1288909713517175, -6.426825822881882
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.632968368127992, -7.813120184001772
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.225653516189151, -5.348311713455356
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.119973003441826
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.2275032600198275, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.632968368127992, -7.119973003441826
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.2255115661130915, -5.8412088988999376, -6.108372091763346
((S *) (+ 1)), nan, -4.4024423892679705, -4.55153513254142, -5.330383275133946, -5.798217163459507
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.407655075893607
((S +) ((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, nan
((S +) (+ 1)), nan, -3.709295208708026, -3.7132059421369767, -4.688529388961552, -4.950919303072303
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.2275032600198275, -7.119973003441826
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.632968368127992, -7.813120184001772
((S +) ((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.813120184001772
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.478416484684519, -7.650896806449402
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.632968368127992, -6.021360714773716
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.070270967921807, -6.092122123564629, -6.264602445329511
((S *) ((S +) (+ 1))), nan, nan, -5.378213705725888, -5.761166191226401, -6.560357215506404
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.939821187568047, -6.203682271567671
((S +) ((S *) (+ 1))), nan, nan, -6.2255115661130915, -6.716677636253837, -7.119973003441826
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.632968368127992, -7.813120184001772
((S +) ((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.813120184001772
(* 0), nan, -4.4024423892679705, -5.937829493661311, -6.939821187568047, -6.8968294521276166
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.813120184001772
((S +) ((S +) (+ 1))), nan, nan, -4.55153513254142, -5.190621332758788, -5.561828385395277
(+ 1), nan, -2.697694297029545, -4.379684875614761, -5.148061718339991, -5.328213534213771
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.407655075893607
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.632968368127992, -6.8968294521276166
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.632968368127992, -7.119973003441826
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.478416484684519, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.6066143077829285, -6.041458894015301
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.632968368127992, -7.119973003441826
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.407655075893607
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.478416484684519, nan
((S +) I), nan, -3.709295208708026, -4.2330814014228855, -5.281593110964514, -5.461744926838294
((S *) ((S +) ((S +) I))), nan, nan, -6.630976674221256, -5.761166191226401, -6.426825822881882
((S *) I), nan, -3.9969772811598068, -5.1268992774449815, -5.928220275889567, -6.309042787225498
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.785269304124574, nan
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.630976674221256, -6.534356079459883, -6.714507895333662
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.407655075893607
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.2255115661130915, -5.8412088988999376, -6.560357215506404
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.426825822881882
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.630976674221256, -5.618065347585727, -6.203682271567671
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.2275032600198275, -6.714507895333662
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.407655075893607
(S +), nan, -3.020467689292597, -3.4800038024759807, -3.498734830782559, -3.476509536553765
((S B) ((S B) (S *))), nan, nan, -6.070270967921807, -6.092122123564629, -6.398133837954034
(S *), nan, -3.020467689292597, -3.642522731973756, -3.7895370305705836, -4.200909260617815
(S B), nan, -3.470884185263027, -2.6823439231805493, -3.1176134864622647, -3.3833079055844637
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.2275032600198275, -7.813120184001772
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.8968294521276166
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.632968368127992, -7.813120184001772
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.714685942347101, -5.687058219072679, -6.203682271567671
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.813120184001772
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.2255115661130915, -6.1288909713517175, -6.309042787225498
(B ((S *) ((S +) I))), nan, nan, -6.070270967921807, -6.562125752810364, -7.650896806449402
(B ((S +) ((S +) I))), nan, nan, -6.475736076029972, -6.225653516189151, -6.041458894015301
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.632968368127992, -7.119973003441826
(((S B) I) ((S +) (+ 1))), nan, nan, -5.244682313101365, -5.928220275889567, -6.309042787225498
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2275032600198275, -7.119973003441826
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.2275032600198275, -6.426825822881882
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.939821187568047, -5.94131800710018
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.632968368127992, -7.813120184001772
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.8968294521276166
((S +) ((S *) (((S B) ((S B) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.2255115661130915, -6.380205399632624, -6.560357215506404
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.714507895333662
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.2275032600198275, -7.119973003441826
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -7.407655075893607
(B ((S +) (+ 1))), nan, nan, -4.529825926974659, -4.18257961868019, -4.45222368889872
((S B) ((S B) (B ((S *) (+ 1))))), nan, nan, nan, -7.478416484684519, nan
(B ((S *) (+ 1))), nan, nan, -4.770987983791547, -5.6066143077829285, -5.859137337221347
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.937829493661311, -6.1288909713517175, -6.560357215506404
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.2255115661130915, -5.928220275889567, -6.203682271567671
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.630976674221256, -5.928220275889567, -6.309042787225498
((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813120184001772
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.407655075893607
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.632968368127992, -7.407655075893607
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.560357215506404
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.714507895333662
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.5464489018841334, -2.925241593814808, -3.395284096631179
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.632968368127992, -6.714507895333662
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.070270967921807, -5.463513464142254, -5.453672229113183
(B (+ 1)), nan, -3.8677655496798007, -3.3402418601008224, -3.3757731196477234, -3.1022969719497047
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.782588895470027, -6.225653516189151, -6.552284517781293
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.782588895470027, -6.225653516189151, -6.552284517781293
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.630976674221256, -6.1288909713517175, -6.714507895333662
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.813120184001772
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.632968368127992, -6.8968294521276166
((B (+ 1)) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.813120184001772
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.630976674221256, -5.435743790791773, -5.733678642321936
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.6066143077829285, -5.779094629547811
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.632968368127992, -6.8968294521276166
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, -6.8968294521276166
(((S B) I) ((S +) I)), nan, nan, -6.2255115661130915, -7.2275032600198275, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.632968368127992, -7.119973003441826
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.478416484684519, -7.245431698341237
(B ((S *) I)), nan, nan, -4.8662981635958715, -5.773668392446094, -6.041458894015301
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.632968368127992, -7.813120184001772
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.632968368127992, nan
(B ((S +) I)), nan, nan, -5.089441714910081, -5.080521211886149, -5.399605007842907
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.630976674221256, -6.380205399632624, -7.407655075893607
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.632968368127992, -7.813120184001772
