(B ((S *) (+ 1))), nan, nan, nan, -7.036459544045779, -6.4813478850580895
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.475837419666142, -3.3749242410613647, -3.726272745311016
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.416632468054686, -5.021556523503514, -4.871909972623989
(B (+ 1)), nan, -4.020278716712052, -3.6674326132454262, -3.6520692807000046, -3.401734127523396
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.416632468054686, -6.120168812171624, -6.769029957509869
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.248426141905923, -5.400298561470925, -5.932713977752161
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.532382147269504, -4.732148030248831
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.783696575550411, -6.075882776949926
(B ((S *) I)), nan, nan, -4.605702251838356, -5.427021631611678, -5.67041766884176
(B ((S +) I)), nan, nan, -5.011167359946521, -5.164657367144188, -5.15959204507577
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.786592922590816, -5.70957042643795
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.1920580306989805, -6.913543230763886
