((S *) (+ 1)), nan, nan, -4.316870247565676, -4.985545569002613, -5.234336686894485
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.084157857670723, -5.55279041801302
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.7773050382306685, -6.93908477913291
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.084157857670723, -6.245937598572965
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.7773050382306685, -6.93908477913291
((S +) (+ 1)), nan, -3.6235762679225907, -3.1717379432626736, -4.103156388804139, -4.374135421671374
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -6.7773050382306685, -6.022794047258755
((B ((S +) I)) ((S +) I)), nan, nan, nan, -6.7773050382306685, -6.245937598572965
((S *) ((S +) (+ 1))), nan, nan, -4.471020927392934, -4.985545569002613, -5.234336686894485
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.371839930122504, -6.022794047258755
((S +) ((S *) (+ 1))), nan, nan, -5.569633216061044, -4.762402017688403, -5.0672826022313195
(* 0), nan, -3.6235762679225907, -5.569633216061044, -6.371839930122504, -6.533619671024746
(* (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.371839930122504, -6.533619671024746
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.084157857670723, -6.245937598572965
((S +) ((S +) (+ 1))), nan, nan, -3.864885123822619, -4.474719945236623, -4.636499686138865
(+ (((S +) (+ 1)) (((S +) (+ 1)) 1))), nan, nan, nan, -6.7773050382306685, -6.533619671024746
(+ 1), nan, -2.524963979254481, -3.4295670525647735, -4.103156388804139, -4.54118950633454
((B ((S +) I)) ((S *) ((S +) I))), nan, nan, nan, -6.7773050382306685, nan
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) I))), nan, nan, nan, -6.371839930122504, -6.533619671024746
((S +) I), nan, -3.2181111598144265, -3.4901916743812085, -4.637238874734398, -4.924181758590646
((S *) I), nan, nan, -4.876486035501099, -5.391010677110778, -5.55279041801302
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -5.16416810795288, -5.167867125796568, -5.435007382356637
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.7773050382306685, -6.533619671024746
((B ((S *) (+ 1))) (+ 1)), nan, nan, nan, -6.7773050382306685, -5.55279041801302
(S +), nan, -2.642747014910865, -3.0219256650340136, -3.1200678258388863, -3.3408891262608673
(S *), nan, -2.8658905662250747, -3.1844445945317883, -3.542062235898261, -3.851714750026858
(S B), nan, nan, -3.4988497371243232, -2.9035032456227188, -3.517819834419946
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.7773050382306685, -6.533619671024746
(B ((S *) ((S +) I))), nan, nan, -4.9190456499198945, -5.285031540956885, -5.643474219254912
(B ((S +) ((S +) I))), nan, nan, nan, -6.132329401344088, -4.79617635886771
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -6.7773050382306685, -5.840472490464801
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.371839930122504, -6.533619671024746
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -6.7773050382306685, -6.533619671024746
(B ((S +) (+ 1))), nan, nan, -3.7150728455939586, -3.2236085047797265, -3.3921824206484175
(B ((S *) (+ 1))), nan, nan, -5.324510758028059, -5.285031540956885, -5.489323539427654
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -6.7773050382306685, -6.533619671024746
(((S +) ((S +) (+ 1))) (((S +) (+ 1)) 1)), nan, nan, nan, -4.25804890842803, -3.8677150913732996
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.7773050382306685, -6.533619671024746
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.9190456499198945, -4.095447474083048, -3.908873163866806
(B (+ 1)), nan, nan, -4.071747789532691, -3.6474227515560877, -3.3747906779365486
(B ((S *) ((S +) (+ 1)))), nan, nan, -4.9190456499198945, -5.621503777578098, -6.048939327363077
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.132329401344088, -6.742086507923022
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.7773050382306685, -6.245937598572965
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.844647328892307, -5.489323539427654
(B ((S *) I)), nan, nan, -4.9190456499198945, -5.151500148332362, -5.238009111146749
(B ((S +) I)), nan, nan, -4.631363577468114, -4.186419252288775, -3.938726127016488
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -6.7773050382306685, -6.533619671024746
