((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.722328157765714, -7.980495033729405
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.722328157765714, -6.881882745061295
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.722328157765714, -6.5942006726095155
((S *) (+ ((+ 1) 1))), nan, nan, -5.911714763119923, -5.776418008710402, -6.108692856827814
((S +) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.722328157765714, -7.980495033729405
((S +) (+ ((+ 1) 1))), nan, nan, -5.688571211805712, -6.469565189270346, -6.881882745061295
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.722328157765714, -7.06420430185525
((S B) (B ((S *) I))), nan, nan, -6.462507647292979, -7.163419833602282, -7.807156795820643
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.057042539184813, -5.217509684546968, -4.862717816654203
((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) I))), nan, nan, nan, -7.722328157765714, -7.06420430185525
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.199396835571703, -6.218250760989441, -6.5942006726095155
((B (((S B) I) (+ ((+ 1) 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.722328157765714, -6.881882745061295
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.980495033729405
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.31686304965755, -7.575029925621241
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.722328157765714, -7.28734785316946
((B (+ 1)) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
((S +) ((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.722328157765714, -7.575029925621241
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.199396835571703, -5.930568688537659, -6.371057121295305
(+ ((+ 1) 1)), nan, -3.7638526724776207, -3.832273221440087, -4.83195639986955, -5.377805348285022
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.722328157765714, -7.28734785316946
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.959447029276346, -5.609932218484424
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.31686304965755, nan
((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.722328157765714, -6.881882745061295
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.199396835571703, -6.806037425891559, -7.06420430185525
((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.575029925621241
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.604861943679868, -6.112890245331614, -6.727732065234037
((S B) (B (+ 1))), nan, nan, -4.958430250516704, -5.864136849472021, -6.197718883386543
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.199396835571703, -6.112890245331614, -6.727732065234037
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.31686304965755, -7.06420430185525
((S +) ((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -7.575029925621241
((B (+ 1)) ((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) I)))), nan, nan, nan, nan, -7.980495033729405
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.199396835571703, -6.469565189270346, -6.727732065234037
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.980495033729405
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.980495033729405
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.722328157765714, nan
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.31686304965755, -7.28734785316946
((B (+ 1)) ((B ((S +) ((S +) I))) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.980495033729405
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.31686304965755, -6.476417636953132
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.980495033729405
1, -2.340507634705293, -2.3911343968496475, -2.6914006771698853, -2.7544203863762475, -2.55716927281301
0, -3.152113896742834, -2.7152356920003404, -3.3978641181184535, -3.461756194488206, -3.261950257284221
+, -1.7258180843282527, -2.702631356431814, -3.8393159778883996, -4.108888166480027, -4.130376092953073
*, -1.5110055262620206, -3.112446222041023, -3.7550927328591595, -3.87402229874686, -3.9305232359639204
S, -2.1425376648956465, -2.3721169805803264, -3.472023136035516, -3.780133245912158, -3.6485057670132193
((S +) ((S +) I)), nan, nan, -4.995424031245767, -5.642886616085879, -6.371057121295305
((S B) ((S B) I)), nan, nan, -5.96833365711943, -6.764861511707372, -7.186443713401048
I, -2.755997522879888, -3.89281216296595, -4.879637163642444, -5.1013329270804935, -5.128317737348486
C, -2.2023493420749145, -2.3842448368227154, -2.3842448368227154, -2.384244836822713, -2.384244836822713
B, -1.7672684425058809, -2.4790605858815344, -2.0308366075012065, -1.8069711715233394, -1.8130120479698515
((S *) ((S +) I)), nan, nan, -5.911714763119923, -5.776418008710402, -6.18873556450135
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.029180977205769, -6.108692856827814
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.722328157765714, -7.980495033729405
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.163419833602282, nan
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.31686304965755, -7.06420430185525
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.199396835571703, -6.112890245331614, -6.476417636953132
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.722328157765714, nan
((S +) ((S +) ((B ((S *) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.722328157765714, -7.28734785316946
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.316121973215078, -5.204467110376259
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.722328157765714, -7.980495033729405
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.722328157765714, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.722328157765714, -7.28734785316946
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.722328157765714, -6.727732065234037
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1)))), nan, nan, nan, nan, -7.980495033729405
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.911714763119923, -5.930568688537659, -6.18873556450135
((S *) (+ 1)), nan, -4.456999853037566, -4.525420402000032, -5.370952900602237, -6.034584884674093
((S +) (((S B) ((S B) (S *))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.980495033729405
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.980495033729405
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.31686304965755, -7.575029925621241
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.722328157765714, nan
((S +) (+ 1)), nan, -3.7638526724776207, -3.7144901857837036, -4.7519136921960135, -5.147281689673189
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.31686304965755, -7.06420430185525
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.604861943679868, -6.806037425891559, -6.881882745061295
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.722328157765714, -7.575029925621241
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.163419833602282, -7.807156795820643
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.722328157765714, -6.727732065234037
((B (+ 1)) ((B ((S +) ((S +) I))) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
(((S B) (B ((S *) I))) ((S +) (+ 1))), nan, nan, nan, -7.722328157765714, -7.575029925621241
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.057042539184813, -5.622974792655133, -5.935354618919051
(((S B) ((S B) (S *))) ((S +) (+ 1))), nan, nan, nan, -7.31686304965755, -7.06420430185525
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.722328157765714, -6.881882745061295
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
((S *) ((S +) (+ 1))), nan, nan, -5.218567582559977, -5.776418008710402, -6.27574694149098
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.31686304965755, -6.476417636953132
((S +) ((S *) (+ 1))), nan, nan, -5.911714763119923, -6.469565189270346, -6.881882745061295
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.722328157765714, -7.980495033729405
(* 0), nan, -4.456999853037566, -5.911714763119923, -7.029180977205769, -7.06420430185525
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.980495033729405
((S +) ((S +) (+ 1))), nan, nan, -4.589958923137603, -5.324432884967344, -5.783270456393186
(+ 1), nan, -2.752251760799141, -4.302276850685822, -5.370952900602237, -5.7292032351229105
((S *) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.722328157765714, -7.06420430185525
((B (((S B) I) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.722328157765714, -7.06420430185525
((B (+ 1)) ((B ((S *) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.980495033729405
((B (+ 1)) ((B ((S +) (+ ((+ 1) 1)))) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.980495033729405
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.568884941710446, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.697082764808855, -6.102408703582218
((S +) ((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.575029925621241
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.722328157765714, -7.980495033729405
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.575029925621241
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.722328157765714, -6.5942006726095155
((S +) I), nan, -3.358387564369456, -4.2069666708814974, -5.324432884967344, -5.629119776565927
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.31686304965755, -6.5942006726095155
((S *) ((S +) ((S +) I))), nan, nan, -6.604861943679868, -5.850525980864123, -6.5942006726095155
((S *) I), nan, -4.051534744929401, -5.1007845469035935, -6.017580065527289, -6.5942006726095155
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.163419833602282, nan
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.604861943679868, -6.469565189270346, -6.727732065234037
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.980495033729405
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.199396835571703, -5.930568688537659, -6.476417636953132
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.722328157765714, -6.727732065234037
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.604861943679868, -5.4710363591592195, -6.108692856827814
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.980495033729405
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.31686304965755, -6.727732065234037
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.575029925621241
(S +), nan, -2.9529224562612923, -3.394454712159362, -3.2121761150208545, -3.1343279613587374
((S B) ((S B) (S *))), nan, nan, -6.057042539184813, -5.959447029276346, -6.554393827325275
(S *), nan, -2.9529224562612923, -3.6292943032367626, -3.9182267004167075, -4.310649234354163
(S B), nan, -2.888383935123721, -2.6464730176937965, -3.0872958174937097, -3.139072784421983
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.31686304965755, -7.28734785316946
(B ((S +) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.163419833602282, -5.935354618919051
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -7.980495033729405
((S +) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.31686304965755, -7.28734785316946
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.722328157765714, -7.980495033729405
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.31686304965755, -6.476417636953132
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.029180977205769, -6.5942006726095155
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.722328157765714, -7.980495033729405
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.506249655011758, -5.70742513722345, -6.034584884674093
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.980495033729405
((B (+ 1)) ((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.980495033729405
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.980495033729405
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.722328157765714, -6.476417636953132
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.199396835571703, -6.218250760989441, -6.727732065234037
(B ((S *) ((S +) I))), nan, nan, -6.057042539184813, -6.652594209836291, -7.114009615260698
((B ((S +) ((S +) I))) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.31686304965755, -7.28734785316946
(B ((S +) ((S +) I))), nan, nan, -6.462507647292979, -5.553981921168182, -5.4092615230222725
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.722328157765714, -7.575029925621241
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) I))), nan, nan, nan, -7.722328157765714, -6.881882745061295
(((S B) I) ((S +) (+ 1))), nan, nan, -5.218567582559977, -6.112890245331614, -6.5942006726095155
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.31686304965755, -7.28734785316946
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.31686304965755, -6.476417636953132
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.806037425891559, -6.034584884674093
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.722328157765714, nan
