((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.232879658345003, -6.186192367800536, -6.174007130465835
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.579472238573999
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.697017991566526, -6.019856450638576
((S B) (B (+ 1))), nan, nan, -5.623815594995599, nan, nan
((B ((S +) (+ 1))) ((B ((S *) (+ 1))) ((S +) I))), nan, nan, nan, -7.102483099674691, -6.35632868725979
(B (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -4.942123116838608, -3.926764520148254
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.096273796665865, -5.474327028864266
1, -2.516316476343066, -2.2420769203185955, -3.1902745337183704, -3.2944031345812825, -3.1450215312105705
0, -1.571109243238181, -2.3764435731561186, -3.43577256661586, -3.394500088424259, -3.090008020846433
+, -1.418096730701826, -2.532482658424594, -3.277987129474198, -3.526841732094926, -3.622811895795683
*, -3.323410711229278, -3.3178837861005297, -4.017873072992025, -4.848383806585625, -5.092325377419829
S, -2.392128102533336, -2.123856026172558, -3.2861197919452687, -3.5451912498174476, -3.631506375388082
((S +) ((S +) I)), nan, nan, -4.623441745910902, -4.96241693617842, -5.400817242232353
I, -1.6410224774337707, -3.3741020413289156, -3.8974087837530886, -3.993100012171348, -4.011638557469611
C, -4.072459391331186, -4.181611416629748, -4.181611416629749, -4.181611416629747, -4.181611416629748
B, -2.032767442755579, -2.4535160527808886, -1.7868919045376024, -1.6384308347278749, -1.5261382617829289
((S *) ((S +) I)), nan, nan, -5.316588926470847, -5.230680922773099, -5.400817242232353
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.697017991566526, -5.7685420223576696
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.102483099674691, -7.272619419133944
((S +) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.8671543110257804
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.232879658345003, -5.849720131179323, -6.019856450638576
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.102483099674691, -6.019856450638576
((B ((S +) (+ 1))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, -6.579472238573999
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, -6.35632868725979
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.27859535345982, -4.280404560391832
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.102483099674691, -5.7685420223576696
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.019856450638576
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.232879658345003, -5.1565729506193785, -5.567871326895519
((S *) (+ 1)), nan, -4.175883707802694, -4.28696950928969, -5.087580079132427, -5.193177877454109
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -6.232879658345003, -5.310723630446636, -5.6631815066998445
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.019856450638576
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.8671543110257804
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.8274145502368375, -5.598405702898416, -5.7685420223576696
((S +) (+ 1)), nan, -3.770418599694529, -3.5938223287297437, -4.499793414230307, -4.707670061672408
((B ((S *) (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.102483099674691, -6.174007130465835
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.102483099674691, -5.886325058014053
((S *) ((S +) (+ 1))), nan, nan, -4.980116689849635, -5.1565729506193785, -5.25771639859168
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.697017991566526, -5.886325058014053
((S +) ((S *) (+ 1))), nan, nan, -5.134267369676893, -4.96241693617842, -5.25771639859168
(* 0), nan, -4.175883707802694, -5.8274145502368375, -6.697017991566526, -6.8671543110257804
((S +) ((S +) (+ 1))), nan, nan, -4.28696950928969, -4.70458782687632, -5.021327620527449
(+ 1), nan, -2.566445795368593, -3.9302945653509567, -4.851191301068196, -5.021327620527449
((B ((S *) (+ 1))) ((S +) I)), nan, nan, -6.232879658345003, -5.7161887385548, -6.019856450638576
((S +) I), nan, -3.482736527242748, -4.035655081008783, -4.851191301068196, -5.25771639859168
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.102483099674691, -5.7685420223576696
((S *) ((S +) ((S +) I))), nan, nan, nan, -7.102483099674691, -6.35632868725979
((S *) I), nan, -4.175883707802694, -4.846585297225112, -5.4930451872405905, -5.886325058014053
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.102483099674691, -6.8671543110257804
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.232879658345003, -5.7161887385548, -6.174007130465835
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.232879658345003, -5.397735007436266, -5.6631815066998445
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.35632868725979
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.232879658345003, -5.087580079132427, -5.400817242232353
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.697017991566526, -6.174007130465835
(S +), nan, -2.641169341564529, -3.0848417239373225, -3.027303554853325, -3.5002460028422573
(S *), nan, -2.774700734189052, -3.631385430305392, -4.054819921837704, -4.250551597242151
(S B), nan, -3.29349452760422, -3.245881064759766, -3.879308834046276, nan
((B ((S +) I)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.102483099674691, -6.8671543110257804
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.102483099674691, -6.8671543110257804
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -6.697017991566526, -5.6631815066998445
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.134267369676893, -5.598405702898416, -5.886325058014053
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, nan
(B ((S *) ((S +) I))), nan, nan, -5.336133522543817, -6.482568157785756, -6.678299833190202
(B ((S +) ((S +) I))), nan, nan, -6.029280703103763, -5.183285173655495, -5.474327028864266
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.232879658345003, -5.397735007436266, -5.48085994990589
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.232879658345003, -5.7161887385548, -6.174007130465835
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, -7.102483099674691, -5.886325058014053
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.5017389047740295, -5.831001972803
(B ((S +) (+ 1))), nan, nan, -4.157478526202172, -4.11544454365414, -3.926764520148254
(B ((S *) (+ 1))), nan, nan, -4.3245326108653375, -4.942123116838608, -5.211962764396776
(B ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.88803326589392, nan
(+ ((+ 1) (((S *) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, -6.579472238573999
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.300041590857042, -3.79926612637274, -4.022244927206373
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, nan, -7.102483099674691, -6.174007130465835
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.102483099674691, -6.579472238573999
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.2014293021889317, -3.1061189458127947, -2.923632638538263
(B ((S +) ((S +) (+ 1)))), nan, nan, -4.930668414435654, -4.11544454365414, -4.311176219058586
(B (+ 1)), nan, -4.02746370268442, -3.7266956101097173, -3.7525390499647706, -3.5002460028422573
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.336133522543817, -6.482568157785756, -6.678299833190202
(B ((S +) ((S *) (+ 1)))), nan, nan, -5.623815594995599, -6.482568157785756, -7.083764941298368
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.232879658345003, -5.598405702898416, -6.35632868725979
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.0162310889923285, -4.781179848304322
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.635270297398552, -7.083764941298368
(B ((S *) I)), nan, nan, -4.776517734608395, -5.383955869117647, -5.985152652630257
((+ 1) (((S *) (+ 1)) ((+ 1) 1))), nan, nan, -4.300041590857042, -3.79926612637274, -4.022244927206373
(B ((S +) I)), nan, nan, -4.930668414435654, -4.585448172899874, -4.4096162918718385
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, -5.7685420223576696
((S *) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, -5.6631815066998445
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.102483099674691, -6.8671543110257804
