((+ 1) 1), nan, -3.1252375503413643, -2.463230042810472, -2.6138399837571695, -2.5595976510722123
(* (((S *) ((S +) (+ 1))) ((+ 1) 1))), nan, nan, nan, -7.031411555850463, -7.288459309402852
((S +) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) ((S *) (* (((S +) (+ 1)) ((+ 1) 1))))), nan, nan, nan, nan, -7.693924417511018
(((S B) (S +)) ((S +) I)), nan, nan, -5.667717130226573, -6.050582302838737, -6.777633685636862
((B ((S +) (+ 1))) ((S *) ((S +) I))), nan, nan, nan, -7.4368766639586275, -6.44116144901565
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.693924417511018
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.555166265681251, nan
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.4368766639586275, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.4368766639586275, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -6.777633685636862
((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -6.189847020734743
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -6.777633685636862
(((S B) ((S B) (S *))) (+ ((+ 1) 1))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((S *) (+ ((+ 1) 1))), nan, nan, -4.974569949666628, -5.645117194730573, -5.9891763252725925
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((S +) (+ ((+ 1) 1))), nan, nan, -5.4445735789123635, -5.827438751524527, -6.44116144901565
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -7.288459309402852
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -7.4368766639586275, -6.595312128842907
((S +) ((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.693924417511018
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.4368766639586275, -6.595312128842907
(((S B) (S *)) ((S +) ((S +) I))), nan, nan, nan, -7.4368766639586275, -6.777633685636862
((B (+ 1)) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
((S B) (B ((S *) I))), nan, nan, -6.221102368411359, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -7.693924417511018
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -5.955399202678354, -5.932799267182353, -6.189847020734743
((B (+ 1)) (((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.693924417511018
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, -6.360864310786519, -5.490966514903314, -5.9021649482829615
((B (+ ((+ 1) 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.4368766639586275, -6.44116144901565
((S +) ((S *) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.288459309402852
(((S *) ((S +) (+ 1))) ((+ 1) 1)), nan, nan, -3.9673074395867456, -3.461137844144373, -3.81236061956758
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.360864310786519, -5.490966514903314, -5.9891763252725925
((B (+ 1)) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.693924417511018
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -7.000777236951072
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, nan
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.4368766639586275, -6.595312128842907
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ 1))), nan, nan, nan, nan, -7.693924417511018
(+ ((+ 1) 1)), nan, -3.8898436948834543, -3.652814109684308, -4.603663319902411, -5.209017767723017
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.149701157573086, -5.2274043939734565
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -7.693924417511018
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -6.307630056391127
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, nan
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.360864310786519, -5.827438751524527, -6.084486505076916
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.743729483398682, -6.777633685636862
((S B) (B (+ 1))), nan, nan, -4.8348080072914685, -5.543565354002771, -5.920551574533401
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -6.360864310786519, -5.827438751524527, -6.307630056391127
((S +) (((S B) (S *)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.288459309402852
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.955399202678354, -5.827438751524527, -5.9891763252725925
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.744236049464923, -5.825241394729077
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.031411555850463, -6.595312128842907
1, -2.6718083076034578, -2.37133096833711, -2.940975325684135, -3.049933212597142, -2.801098706876522
0, -1.5674262742388572, -2.4950119810478646, -3.3373768548711795, -3.0365597525583743, -3.251872430420986
+, -3.2347126053934088, -2.8761177931426203, -4.27764487019789, -5.106305469227993, -5.347959761282101
*, -3.075266790856069, -3.3788406358298215, -4.3167599442849856, -4.966750601014758, -5.054285310082406
S, -3.02591635448446, -2.352886945381493, -3.619733389847836, -3.9851134067499343, -3.754052517641586
((S +) ((S +) I)), nan, nan, -4.974569949666628, -5.490966514903314, -5.9021649482829615
((S B) ((S B) I)), nan, nan, -6.452214089374746, nan, nan
I, -1.5089241959019608, -3.424022708264734, -3.908047172342539, -3.997462854533828, -4.012890159584453
C, -1.7520168579182034, -1.9800137625259544, -1.9800137625259542, -1.980013762525956, -1.9800137625259537
B, -1.6416625143429964, -2.392025817575474, -2.1320700405539785, -1.8942918386345862, -1.819416732499586
(((S B) ((S B) (S *))) ((S +) I)), nan, nan, nan, -7.4368766639586275, -6.777633685636862
((S *) ((S +) I)), nan, nan, -5.4445735789123635, -5.565074487057037, -6.189847020734743
((S +) ((S *) I)), nan, nan, -6.360864310786519, -7.4368766639586275, -7.693924417511018
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.743729483398682, -6.307630056391127
((S +) ((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.693924417511018
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.360864310786519, -5.645117194730573, -6.189847020734743
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, -6.360864310786519, -5.645117194730573, -6.084486505076916
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -7.000777236951072
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.955399202678354, -5.565074487057037, -5.9891763252725925
((S *) (+ 1)), nan, nan, -5.667717130226573, -5.645117194730573, -5.9891763252725925
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.693924417511018
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.031411555850463, -6.595312128842907
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -6.777633685636862
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -7.693924417511018
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.743729483398682, -6.777633685636862
((S +) (+ 1)), nan, -3.8898436948834543, -3.49866342985705, -4.546504906062463, -4.953084393585816
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.743729483398682, -6.777633685636862
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.4368766639586275, -6.307630056391127
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4368766639586275, -5.9891763252725925
((B (+ 1)) (((S B) ((S B) (S *))) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.693924417511018
((S *) ((S +) (+ 1))), nan, nan, -4.856786914010244, -5.645117194730573, -5.9021649482829615
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.743729483398682, -6.084486505076916
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
((S +) ((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -7.288459309402852
(* 0), nan, -4.295308802991618, -5.955399202678354, -6.743729483398682, -7.288459309402852
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.693924417511018
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.031411555850463, -7.000777236951072
((S +) ((S +) (+ 1))), nan, nan, -4.489062133884927, -5.08550140679515, -5.442632618904523
(+ 1), nan, -2.6858708905575184, -4.1636397334502995, -4.9519700141706275, -5.6144828758311816
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.693924417511018
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.4368766639586275, -7.693924417511018
((S +) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) ((B (+ ((+ 1) 1))) ((B ((S *) I)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) ((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -7.693924417511018
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.288459309402852
((S +) I), nan, -3.6021616224316735, -4.1636397334502995, -5.185584865352133, -5.679021396968753
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.4368766639586275, -5.9891763252725925
((S *) ((S +) ((S +) I))), nan, nan, -6.360864310786519, -5.827438751524527, -6.595312128842907
((S *) I), nan, -3.8898436948834543, -4.856786914010244, -6.050582302838737, -6.44116144901565
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -7.000777236951072
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.360864310786519, -6.050582302838737, -6.307630056391127
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.4368766639586275, -6.777633685636862
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.693924417511018
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.955399202678354, -5.732128571720202, -6.307630056391127
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.221102368411359, -6.555166265681251, nan
(S +), nan, -2.8533038348577224, -3.4802623444861585, -3.441650956470877, -3.288662734396756
((S B) ((S B) (S *))), nan, nan, -5.527955187851414, -5.302403297185884, -6.025912090191228
(S *), nan, -2.8533038348577224, -3.6184126829669756, -3.707354122203882, -4.215803482294976
(S B), nan, -3.4929623304666815, -2.6227369218382552, -3.014028034764491, -3.423424813410626
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -7.000777236951072
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -6.777633685636862
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, nan
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -6.595312128842907
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -6.595312128842907
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) (((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) ((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.4445735789123635, -5.296810500462357, -5.9021649482829615
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -7.288459309402852
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.744236049464923, -5.450547945287666
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
(B ((S *) ((S +) I))), nan, nan, -5.815637260303195, -6.555166265681251, nan
(B ((S +) ((S *) I))), nan, nan, -5.815637260303195, -6.555166265681251, -7.529989486967502
(B ((S +) ((S +) I))), nan, nan, nan, -6.149701157573086, -5.389923323471231
((B (+ 1)) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) (((S B) (S *)) ((S +) ((S +) I)))), nan, nan, nan, nan, -7.693924417511018
((S +) ((S *) (* (((S +) (+ 1)) ((+ 1) 1))))), nan, nan, nan, nan, -7.693924417511018
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.955399202678354, -5.490966514903314, -5.9021649482829615
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.288459309402852
((B (+ 1)) (((S B) (S *)) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -6.595312128842907
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.4368766639586275, -7.693924417511018
(B ((S +) (+ 1))), nan, nan, -4.206199347869094, -3.7825775434414703, -4.1287921053053465
(B ((S *) (+ 1))), nan, nan, nan, -7.2483134462411964, -7.529989486967502
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.693924417511018
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.5618423314785814, -3.8666029522525376, -3.81236061956758
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.693924417511018
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, -7.693924417511018
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.221102368411359, -5.376511269339605, -5.045082837179502
(B (+ 1)), nan, -4.10606680335309, -3.4802623444861585, -3.5106438279578285, -3.1732806602779102
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.527955187851414, -5.8620190851213065, -6.277226518472134
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.360864310786519, -5.732128571720202, -6.189847020734743
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.288459309402852
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.000777236951072
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.638875533807096, -5.004260842659247
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.031411555850463, -6.595312128842907
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -5.744236049464923, -6.836842306407557
(B ((S *) I)), nan, nan, -4.611664455977259, -5.744236049464923, -6.025912090191228
(B ((S +) I)), nan, nan, -5.304811636537204, -5.051088868904977, -5.515086466425237
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.031411555850463, -6.084486505076916
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.4368766639586275, -7.693924417511018
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.4368766639586275, -7.693924417511018
