((B (+ 1)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.4173021971407005, -6.471157205700945
((B (+ 1)) ((S *) I)), nan, nan, -6.059247004370246, -5.424872032450494, -5.883370540798826
((S *) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.752394184930192, -6.11801921301044, -6.471157205700945
((S +) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.080595118135045
(B (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.244062085924988, -7.898635159609359
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, -7.16430438626089
((S B) I), nan, -4.804981618413758, -4.501102386323697, -5.4461642045651955, -5.826693811989976
(B (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -5.509461030536881, -5.157795135684158
(B (+ ((+ 1) 1))), nan, nan, -5.653781896262083, -4.876938471793371, -4.785119850398985
((S B) (S *)), nan, nan, -5.471460339468129, -6.040089281599052, -6.289197247175259
((S B) (S +)), nan, nan, -5.471460339468129, -5.944779101794727, -6.512340798489469
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.080595118135045
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.1454497972568785, -7.898635159609359
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.366099823810302, -6.213329392814765, -6.694300757015156
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -8.080595118135045
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4173021971407005, -6.576517721358772
((S +) ((B ((S *) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, nan, -8.080595118135045
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.040089281599052, -6.289197247175259
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.822767305248865, -7.16430438626089
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((B ((S +) (+ 1))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -7.16430438626089
(B (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -6.956380013473207, nan
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B (+ 1)) ((B ((S *) ((S +) (+ 1)))) (+ 1))), nan, nan, nan, nan, -8.080595118135045
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.12962012468892, -6.694300757015156
((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1))), nan, nan, nan, -7.822767305248865, -6.471157205700945
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4173021971407005, -6.694300757015156
((B (+ 1)) ((S *) (+ 1))), nan, nan, -6.346929076822027, -5.424872032450494, -5.940528954638775
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.836103453056037, -6.213329392814765, -6.37584702589662
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.4173021971407005, nan
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, -6.752394184930192, -6.436472944128974, -6.576517721358772
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.16430438626089
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
((B (+ 1)) (((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((B ((S *) (+ 1))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.16430438626089
((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4173021971407005, -7.16430438626089
((+ 1) 1), nan, -2.9644319850162715, -2.609259458538659, -2.720324461899487, -2.7207485616401477
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4173021971407005, -7.675130010026881
((B (+ 1)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B (+ 1)) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.4173021971407005, -6.827832149639677
(((S B) (S *)) ((S +) I)), nan, nan, -6.752394184930192, -6.436472944128974, -7.16430438626089
(((S B) (S +)) ((S +) I)), nan, nan, -6.059247004370246, -6.3186899084725905, -6.694300757015156
((S +) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -8.080595118135045
(B ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.649527194033152, nan
((B (+ ((+ 1) 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.822767305248865, nan
((B ((S *) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.822767305248865, nan
((B ((S +) ((S *) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.822767305248865, -8.080595118135045
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((S *) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.12962012468892, -6.827832149639677
((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -6.9819828294669355
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, -6.576517721358772
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, -6.827832149639677
((S *) (+ ((+ 1) 1))), nan, nan, -5.836103453056037, -5.8078642847066, -6.37584702589662
((S +) (+ ((+ 1) 1))), nan, nan, -5.499631216434824, -6.3186899084725905, -6.9819828294669355
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.4173021971407005, -6.9819828294669355
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.164607520028073, -5.207180158663948, -4.878210273464997
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.080595118135045
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.346929076822027, -6.3186899084725905, -6.827832149639677
((B (+ ((+ 1) 1))) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.4173021971407005, -7.675130010026881
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
((S +) ((B ((S *) I)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -8.080595118135045
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.346929076822027, -6.031007836020811, -6.576517721358772
(+ ((+ 1) 1)), nan, -4.158354453488706, -4.0782455355036635, -5.114717104146655, -5.515645760673509
((B (+ 1)) ((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) (+ 1))) ((S +) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.944779101794727, -5.596050066615314
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((S +) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.822767305248865, -6.694300757015156
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.346929076822027, -6.570004336753497, -7.3874479375751
((B (+ 1)) ((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.080595118135045
((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.080595118135045
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.752394184930192, -6.724155016580756, -6.9819828294669355
((S B) (B (+ 1))), nan, nan, -5.065995231359964, -5.857767724805097, -6.289197247175259
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.346929076822027, -6.213329392814765, -6.471157205700945
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.346929076822027, -6.724155016580756, -7.16430438626089
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.822767305248865, nan
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.4173021971407005, -6.694300757015156
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.080595118135045
1, -2.8069940333237278, -2.4066617553158656, -2.93384677973648, -2.867948090262528, -2.8683413354546285
0, -2.6118066777644646, -3.233568008876125, -3.5215664500584376, -3.462069482197485, -3.462425645374176
+, -2.5001700189983875, -3.113441203059319, -4.475158204169883, -4.953368651123508, -5.000206617906159
*, -3.2570919718409446, -3.494257604283658, -4.967055710153797, -5.444919908989304, -5.536240981915749
S, -3.174446626164627, -2.4982261579697673, -3.7344083836281974, -4.100803246734455, -3.9813743861807405
((S +) ((S +) I)), nan, nan, -5.142956272496091, -5.743325763569029, -6.134684969079733
((S B) ((S B) I)), nan, nan, -6.346929076822027, -7.748749297559241, nan
I, -3.5616597112528963, -4.154073962817556, -5.524667973435394, -5.92572318164301, -5.985304273090279
C, -0.9129950530421436, -1.2922451313633114, -1.292245131363311, -1.2922451313633116, -1.2922451313633119
B, -1.2942208182159662, -2.466278769071554, -2.006939548057969, -1.8743700534158938, -1.8770335886662193
((S *) ((S +) I)), nan, nan, -6.059247004370246, -5.876857156193552, -6.28883564890699
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4173021971407005, -6.471157205700945
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.244062085924988, -7.4931700515011945
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, -6.346929076822027, -6.213329392814765, -6.576517721358772
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -6.550914905365042, -5.333685802147823
((B (+ ((+ 1) 1))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4173021971407005, nan
((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.822767305248865, -6.576517721358772
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.346929076822027, -5.876857156193552, -6.471157205700945
((S *) (+ 1)), nan, -4.56381956159687, -4.6729526432503565, -5.57147550664237, -6.134684969079733
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((S +) (+ 1)), nan, -3.8706723810369255, -4.011554161004991, -5.01940692434233, -5.339755094209845
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.752394184930192, -6.90647657337471, -8.080595118135045
((B ((S *) ((S +) (+ 1)))) (+ 1)), nan, nan, nan, -7.822767305248865, -6.9819828294669355
((B ((S +) ((S *) (+ 1)))) (+ 1)), nan, nan, nan, -7.822767305248865, -8.080595118135045
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -6.9819828294669355
((B (+ 1)) ((B ((S +) (+ 1))) ((S *) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.164607520028073, -5.703617044977839, -5.952725010554047
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -7.16430438626089
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -6.576517721358772
((S *) ((S +) (+ 1))), nan, nan, -5.366099823810302, -5.8078642847066, -6.37584702589662
((S +) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.12962012468892, -6.576517721358772
((S +) ((S *) (+ 1))), nan, nan, -6.346929076822027, -7.12962012468892, -7.16430438626089
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((S +) ((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
(* 0), nan, -4.56381956159687, -6.059247004370246, -7.4173021971407005, -7.16430438626089
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
((S +) ((S +) (+ 1))), nan, nan, -4.6729526432503565, -5.380420269879661, -5.883370540798826
(+ 1), nan, -2.8590714693584447, -4.612328021433921, -5.337860655460864, -5.638248082765841
((B ((S *) ((S +) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.822767305248865, -7.16430438626089
((B ((S +) ((S *) (+ 1)))) ((S +) (+ 1))), nan, nan, nan, -7.822767305248865, -7.675130010026881
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.649527194033152, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.857767724805097, -6.289197247175259
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -8.080595118135045
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -6.694300757015156
((S +) I), nan, -3.8706723810369255, -4.449809091936147, -5.520182212254819, -5.883370540798826
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.822767305248865, -6.576517721358772
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, nan, -8.080595118135045
((S *) ((S +) ((S +) I))), nan, nan, -6.752394184930192, -6.213329392814765, -7.16430438626089
((S *) I), nan, -4.158354453488706, -5.248316788153918, -6.213329392814765, -6.576517721358772
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.649527194033152, nan
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.752394184930192, -6.570004336753497, -7.16430438626089
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.080595118135045
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.346929076822027, -5.950965128347274, -6.576517721358772
((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -6.9819828294669355
((B ((S *) (+ 1))) (+ 1)), nan, nan, -6.346929076822027, -5.743325763569029, -6.37584702589662
((B (+ 1)) ((B ((S +) ((S +) (+ 1)))) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
((S +) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.4173021971407005, -6.9819828294669355
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -8.080595118135045
(S +), nan, -3.1818448616214963, -3.574340354582247, -3.6605431474688777, -3.6865075617308753
(S *), nan, -3.1818448616214963, -3.736859284080021, -4.0119410343067665, -4.402127598142879
(S B), nan, -3.6322613575919265, -3.3511968032680364, -3.779716037414315, -3.8601828448285125
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((S +) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B ((S +) ((S +) (+ 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, nan
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.653781896262083, -6.3186899084725905, -6.694300757015156
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -8.080595118135045
((B (((S B) I) (+ ((+ 1) 1)))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -6.827832149639677
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.346929076822027, -6.436472944128974, -6.694300757015156
(B ((S *) ((S +) I))), nan, nan, -5.876925447576292, -6.263232832913262, -6.512340798489469
(B ((S +) ((S +) I))), nan, nan, -6.570072628136238, -6.396764225537784, -6.394557762833085
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B (+ 1)) ((S +) (((S B) (S +)) ((S +) I)))), nan, nan, nan, nan, -8.080595118135045
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -7.822767305248865, -8.080595118135045
((S +) ((B ((S *) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, nan, -8.080595118135045
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.822767305248865, -7.675130010026881
(((S B) I) ((S +) (+ 1))), nan, nan, -5.248316788153918, -6.031007836020811, -6.37584702589662
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4173021971407005, -7.3874479375751
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4173021971407005, -6.694300757015156
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.12962012468892, -6.28883564890699
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.4173021971407005, -6.827832149639677
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.4173021971407005, -7.675130010026881
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -8.080595118135045
((B (((S B) I) (+ ((+ 1) 1)))) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.822767305248865, -7.3874479375751
(B ((S +) (+ 1))), nan, nan, -4.4906310864564025, -4.335341189360626, -4.7631409436802095
(B ((S *) (+ 1))), nan, nan, -5.065995231359964, -5.857767724805097, -6.106875690381304
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) (* 0))), nan, nan, nan, -7.822767305248865, -7.675130010026881
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.059247004370246, -6.3186899084725905, -6.694300757015156
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.346929076822027, -6.11801921301044, -6.576517721358772
((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -7.3874479375751
((B (+ 1)) ((B (((S B) I) ((S +) (+ 1)))) ((S *) ((S +) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((S +) ((B (((S B) I) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.752394184930192, -5.950965128347274, -6.471157205700945
((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -8.080595118135045
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -7.675130010026881
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.822767305248865, -6.9819828294669355
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.707871747206769, -3.6366151937736415, -3.6370392935143028
((B (+ 1)) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((B (+ 1)) ((S +) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, -8.080595118135045
((S +) ((B ((S *) ((S +) I))) ((S +) I))), nan, nan, nan, nan, -8.080595118135045
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.822767305248865, -6.9819828294669355
