(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.702202105512898, -6.217805954006167
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.49849915092368, -5.953833922056853
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.093034042815515, -6.742291282421123
((S +) ((B ((S *) ((S +) (+ 1)))) ((S +) I))), nan, nan, nan, nan, -7.658582014295278
(B (((S B) ((S B) I)) ((S +) I))), nan, nan, nan, -7.311640017946998, nan
((S +) I), nan, -3.615720518137626, -4.146604785342538, -5.195914057929634, -5.461357436959059
((S *) ((S +) ((S +) I))), nan, nan, -6.497980042506015, -5.626696974022088, -5.953833922056853
((S *) I), nan, -3.903402590589407, -4.7932319502675895, -5.4835961303814145, -6.272287653175387
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.311640017946998, -7.06510381439337
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.093034042815515, -6.559969725627169
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.497980042506015, -5.994421754147406, -6.272287653175387
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.49849915092368, -6.742291282421123
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.09251493439785, -5.706739681695624, -6.154504617519003
((S +) (((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.658582014295278
(S +), nan, -2.9543220358922615, -3.3631335848931343, -3.527450384028737, -3.744875495264882
((S B) ((S B) (S *))), nan, nan, -5.64040086990289, -5.4398378410454065, -5.7658208302631095
(S *), nan, -2.9543220358922615, -3.500334706406619, -3.5980679512426903, -3.9893288331658434
(S B), nan, -3.1084727157195196, -2.7197892268170074, -3.3013755271311105, -3.504605526927641
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.49849915092368, -6.049144101861177
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.093034042815515, -7.253116906187113
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.49849915092368, -6.9654348337353325
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.49849915092368, -6.559969725627169
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.49849915092368, -7.658582014295278
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.58168931063186, -5.706739681695624, -6.049144101861177
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.702202105512898, -5.45566590195927
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.09251493439785, -5.994421754147406, -6.154504617519003
(B ((S *) ((S +) I))), nan, nan, -5.928082942354671, -6.395349286072843, -6.777421741941589
(B ((S +) ((S *) I))), nan, nan, -6.333548050462835, nan, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.395349286072843, -5.861131010067434
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.49849915092368, -6.742291282421123
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.49849915092368, -7.253116906187113
(((S B) I) ((S +) (+ 1))), nan, nan, -5.111685681386125, -5.889061238489579, -6.272287653175387
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.093034042815515, -6.9654348337353325
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.093034042815515, -6.272287653175387
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.805351970363734, -5.712671865239964
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.49849915092368, -7.253116906187113
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.09251493439785, -6.2457361824283115, -6.559969725627169
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.49849915092368, -6.9654348337353325
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.49849915092368, -7.658582014295278
(B ((S +) (+ 1))), nan, nan, -4.461745873561244, -4.154639596796885, -4.4748366489475435
(B ((S *) (+ 1))), nan, nan, -6.333548050462835, -6.395349286072843, -6.55427819062738
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.804832861946069, -5.889061238489579, -6.154504617519003
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.09251493439785, -5.706739681695624, -6.049144101861177
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.09251493439785, -5.706739681695624, -5.953833922056853
((S +) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.658582014295278
((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.658582014295278
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.093034042815515, -7.253116906187113
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.49849915092368, -6.40581904579991
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4389118937802134, -3.4420428566210814, -3.4424737458206343
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.49849915092368, -6.559969725627169
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.333548050462835, -5.519880548718943, -5.598766745599943
(B (+ 1)), nan, -4.207085004387629, -3.337815776908845, -3.4198197198363713, -3.251061217325428
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.64040086990289, -5.9253456568271075, -6.217805954006167
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.497980042506015, -5.706739681695624, -5.953833922056853
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.49849915092368, -6.9654348337353325
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.702202105512898, -5.0282218871323305
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.093034042815515, -6.742291282421123
(((S B) I) ((S +) I)), nan, nan, -6.09251493439785, -7.093034042815515, -7.253116906187113
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.093034042815515, -6.9654348337353325
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.618492837387053, -6.777421741941589
(B ((S *) I)), nan, nan, -4.62879995822441, -5.702202105512898, -5.861131010067434
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.49849915092368, -7.658582014295278
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.49849915092368, nan
(B ((S +) I)), nan, nan, -5.234935761794726, -5.232198476267162, -5.391127380821699
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.497980042506015, -6.39988686225557, -7.253116906187113
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.49849915092368, -7.658582014295278
