B, -3.1068675411062303, -3.3537921187576756, -2.267701275677841, -1.7741081475340403, -1.75692695377015
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) I)))), nan, nan, nan, nan, -6.6694607092508305
((S *) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.224614443508677, -5.570848420582721
((S *) ((S +) I)), nan, nan, -4.249082740410423, -4.838320082388786, -5.416697740755462
((S +) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.531467262948731, -5.416697740755462
((S +) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.819149335400512, -5.165383312474557
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -5.819149335400512, -6.263995601142666
((B ((S +) I)) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.531467262948731, -5.416697740755462
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, nan, -6.6694607092508305
((S *) (+ 1)), nan, nan, -4.249082740410423, -4.5198663512702515, -5.165383312474557
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.531467262948731, -5.165383312474557
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, nan, -6.6694607092508305
((B (+ 1)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, nan, -6.6694607092508305
((S +) (+ 1)), nan, nan, -4.025939189096214, -4.278704294453363, -4.723550560195518
((B ((S +) I)) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -5.819149335400512, -5.753169977376675
((B ((S +) I)) ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.531467262948731, -5.416697740755462
((B ((S +) I)) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.224614443508677, -6.263995601142666
((B ((S +) I)) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.6694607092508305
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.6694607092508305
((S +) ((S *) (+ 1))), nan, nan, -4.942229920970369, -4.432854974280621, -4.964712617012405
((S +) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.6694607092508305
(* 0), nan, -3.50400249751004, -4.942229920970369, -5.819149335400512, -6.263995601142666
((S +) ((S +) (+ 1))), nan, nan, -4.942229920970369, -4.209711422966412, -4.654557688708566
(+ 1), nan, -2.5877117656358855, -3.3327920085362686, -4.027389866172458, -4.723550560195518
((B ((S +) I)) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((B ((S +) I)) ((S +) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((S +) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((S +) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((B ((S +) I)) ((S +) ((S +) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((B ((S +) I)) ((S +) ((S +) I))), nan, nan, nan, -6.224614443508677, -6.263995601142666
((S +) ((S +) ((S +) I))), nan, nan, -4.536764812862205, -4.838320082388786, -5.416697740755462
((S +) I), nan, -3.098537389401876, -3.5559355598504787, -4.720537046732402, -5.06002279681673
((B ((S +) I)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, nan, -6.6694607092508305
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((S *) ((S +) ((S +) I))), nan, nan, -4.942229920970369, -4.720537046732402, -5.06002279681673
((S *) I), nan, nan, -4.942229920970369, -5.308323711634522, -5.753169977376675
((S +) ((S *) ((S +) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((S +) ((S *) ((S +) I))), nan, nan, -4.942229920970369, -4.432854974280621, -4.964712617012405
((S +) ((S +) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((S +) ((S +) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.6694607092508305
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.531467262948731, -5.570848420582721
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.6694607092508305
(S +), nan, -2.810855316950095, -2.426786547322287, -3.2014147752540754, -3.4119948871127614
(S *), nan, -3.098537389401876, -3.1740009491525076, -4.269255405255431, -4.615967691438698
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.6694607092508305
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.6694607092508305
(B ((S *) ((S +) I))), nan, nan, nan, -5.568538389385692, -6.407727160666752
(B ((S +) ((S +) I))), nan, nan, nan, -5.057712765619701, -4.535924983765161
(B ((S +) (+ 1))), nan, nan, nan, nan, -6.002262052558588
(B ((S *) (+ 1))), nan, nan, nan, -5.280856316933911, -5.714579980106807
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -4.587709136373966, -4.105142067672707
(B (+ 1)), nan, nan, -3.761787614054627, -2.9535786113494944, -2.515906862556125
(B ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.568538389385692, -5.714579980106807
(B ((S *) I)), nan, nan, nan, -5.568538389385692, -6.407727160666752
(B ((S +) ((S *) ((S +) I)))), nan, nan, nan, -5.568538389385692, -6.002262052558588
(B ((S +) I)), nan, nan, -4.678078345928782, -3.233163473568656, -3.545526279737284
